ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1769936392697000,eth,1770969600000000,2100,put,77.85,77.44,78.65,0.0112,2413.94,-0.14475,14.0
1769936394358000,eth,1771574400000000,2800,put,63.35,56.86,70.69,0.172,2414.355,-0.82999,191.0
1769936394358000,eth,1771574400000000,2100,call,71.1,68.55,76.17,0.1465,2414.355,0.82688,0.0
1769932806593000,eth,1769932800000000,3200,put,137.92,,,0.324,2416.98,0.0,0.0
1769936394358000,eth,1771574400000000,2550,put,62.08,58.79,64.57,0.0903,2414.355,-0.62385,2.0
1769936393679000,eth,1770969600000000,2600,put,64.64,60.49,68.68,0.0964,2413.67,-0.71807,1596.0
1769936395693000,eth,1770969600000000,2850,put,68.29,57.81,79.79,0.1863,2413.65,-0.90019,863.0
1769932806594000,eth,1769932800000000,2375,call,109.36,,,0.0174,2416.98,0.0,0.0
1769936392878000,eth,1777017600000000,2300,call,62.06,61.54,62.94,0.1419,2427.1954,0.62933,66.0
1769936392790000,eth,1771574400000000,2900,call,64.99,64.06,66.21,0.0084,2414.62,0.1225,1757.0
1769936395359000,eth,1771574400000000,2700,call,62.21,61.7,63.12,0.0184,2414.345,0.23644,280.0
1769936394358000,eth,1771574400000000,1800,call,86.37,77.48,95.09,0.2595,2414.355,0.9441,0.0
1769936395693000,eth,1770969600000000,2750,put,65.84,57.71,75.35,0.1482,2413.65,-0.84971,648.0
1769932806593000,eth,1769932800000000,2900,call,137.92,,999.0,0.0,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,3075,put,137.92,,,0.2722,2416.98,0.0,0.0
1769936395693000,eth,1770969600000000,3150,call,79.49,78.39,80.42,0.0021,2413.65,0.03764,1236.0
1769932806594000,eth,1769932800000000,2425,put,55.65,,,0.0033,2416.98,0.0,0.0
1769936393679000,eth,1770969600000000,2550,put,64.63,59.47,68.54,0.0813,2413.67,-0.65952,110.0
1769932806593000,eth,1769932800000000,2875,call,137.92,,999.0,0.0,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,3300,put,137.92,,,0.3653,2416.98,0.0,0.0
1769936394686000,eth,1770969600000000,3600,call,96.19,94.79,97.94,0.0008,2413.66,0.01358,1525.0
1769932806593000,eth,1769932800000000,2750,call,137.8,,999.0,0.0,2416.98,0.0,0.0
1769936394686000,eth,1770969600000000,3100,call,77.38,76.53,78.34,0.0023,2413.67,0.04301,1785.0
1769932806593000,eth,1769932800000000,3050,put,137.92,,,0.2619,2416.98,0.0,0.0
1769936395693000,eth,1770969600000000,3050,put,75.42,55.02,92.28,0.2663,2413.65,-0.95011,378.0
1769932806595000,eth,1769932800000000,2400,call,69.86,,,0.007,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,2725,put,137.39,,,0.1274,2416.98,0.0,0.0
1769936395693000,eth,1770969600000000,3200,put,81.65,,101.51,0.3276,2413.65,-0.96669,27.0
1769936399879000,eth,1771574400000000,2500,call,62.07,61.65,62.77,0.0414,2414.33,0.43025,18.0
1769932806593000,eth,1769932800000000,3150,call,137.92,,,0.0,2416.98,0.0,0.0
1769932806594000,eth,1769932800000000,2500,call,87.83,,999.0,0.0,2416.98,0.0,0.0
1769936392788000,eth,1770969600000000,2300,put,69.18,68.83,70.36,0.0287,2413.94,-0.32681,324.0
1769932806594000,eth,1769932800000000,2300,put,179.2,,999.0,0.0,2416.98,0.0,0.0
1769936395693000,eth,1770969600000000,2950,call,71.63,70.96,72.62,0.0038,2413.65,0.06904,2003.0
1769936392718000,eth,1770969600000000,2750,call,65.84,65.06,66.25,0.0088,2413.94,0.15053,783.0
1769936395693000,eth,1770969600000000,3600,put,96.19,,131.19,0.4923,2413.66,-0.98642,0.0
1769936394686000,eth,1770969600000000,3050,call,75.42,74.29,76.44,0.0027,2413.66,0.04989,863.0
1769936395693000,eth,1770969600000000,3100,put,77.38,,96.2,0.2867,2413.66,-0.95699,1195.0
1769932806593000,eth,1769932800000000,3075,call,137.92,,,0.0,2416.98,0.0,0.0
1769932806594000,eth,1769932800000000,2425,call,55.65,,999.0,0.0,2416.98,0.0,0.0
1769936395693000,eth,1770969600000000,3150,put,79.49,,98.06,0.3071,2413.65,-0.96236,8.0
1769936392762000,eth,1770969600000000,2550,call,64.63,63.21,64.72,0.0249,2413.93,0.34081,117.0
1769932806593000,eth,1769932800000000,3100,call,137.92,,,0.0,2416.98,0.0,0.0
1769936394906000,eth,1770969600000000,2200,put,73.04,72.15,74.01,0.018,2413.67,-0.22149,2680.0
1769932806593000,eth,1769932800000000,2650,call,122.66,,999.0,0.0,2416.98,0.0,0.0
1769936395900000,eth,1770969600000000,2900,call,70.03,69.41,70.85,0.0046,2413.66,0.08304,1108.0
1769936393909000,eth,1771574400000000,2800,call,63.35,62.81,64.53,0.0123,2414.62,0.1702,581.0
1769932806594000,eth,1769932800000000,2550,call,100.65,,999.0,0.0,2416.98,0.0,0.0
1769936392760000,eth,1770969600000000,2700,call,64.93,64.29,65.33,0.0113,2413.95,0.18562,1642.0
1769932806593000,eth,1769932800000000,3300,call,137.92,,,0.0,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,2825,call,137.92,,999.0,0.0,2416.98,0.0,0.0
1769932806594000,eth,1769932800000000,2500,put,87.83,,,0.0343,2416.98,0.0,0.0
1769932806594000,eth,1769932800000000,2650,put,122.66,,,0.0964,2416.98,0.0,0.0
1769936394686000,eth,1770969600000000,2300,call,69.18,67.09,70.92,0.0759,2413.66,0.67285,20.0
1769932806594000,eth,1769932800000000,2300,call,179.2,,,0.0484,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,2975,call,137.92,,999.0,0.0,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,2675,put,129.08,,,0.1068,2416.98,0.0,0.0
1769936396254000,eth,1770969600000000,2900,put,70.03,55.73,82.15,0.2061,2413.65,-0.91696,1568.0
1769932806593000,eth,1769932800000000,3000,call,137.92,,,0.0,2416.98,0.0,0.0
1769936394686000,eth,1770969600000000,2350,call,67.67,66.2,69.08,0.0626,2413.66,0.61005,1.0
1769932806594000,eth,1769932800000000,2350,call,141.47,,,0.0277,2416.98,0.0,0.0
1769936395693000,eth,1770969600000000,3800,put,101.78,,145.26,0.5749,2413.65,-0.99114,0.0
1769936394439000,eth,1770969600000000,2800,call,66.92,65.72,68.44,0.0069,2413.67,0.12196,778.0
1769932806593000,eth,1769932800000000,2900,put,137.92,,,0.1998,2416.98,0.0,0.0
1769936394686000,eth,1770969600000000,2000,put,83.68,81.7,85.02,0.0071,2413.66,-0.09394,877.0
1769932806593000,eth,1769932800000000,3025,call,137.92,,,0.0,2416.98,0.0,0.0
1769936395693000,eth,1770969600000000,3000,put,73.44,43.11,88.19,0.2461,2413.65,-0.94173,481.0
1769932806593000,eth,1769932800000000,2700,put,129.08,,,0.1171,2416.98,0.0,0.0
1769936395359000,eth,1771574400000000,2300,call,65.27,63.94,66.33,0.0846,2414.345,0.65562,18.0
1769936392858000,eth,1770969600000000,2400,call,66.32,65.39,66.79,0.0507,2413.94,0.54311,576.0
1769932806594000,eth,1769932800000000,2625,call,119.92,,999.0,0.0,2416.98,0.0,0.0
1769932806594000,eth,1769932800000000,2525,put,92.03,,,0.0447,2416.98,0.0,0.0
1769936399888000,eth,1770969600000000,3400,call,89.74,88.49,91.68,0.0012,2413.65,0.02127,2346.0
1769932806593000,eth,1769932800000000,2850,call,137.92,,999.0,0.0,2416.98,0.0,0.0
1769932806594000,eth,1769932800000000,2525,call,92.03,,999.0,0.0,2416.98,0.0,0.0
1769936395693000,eth,1770969600000000,3300,put,85.87,,112.02,0.3687,2413.65,-0.97348,2.0
1769936392762000,eth,1770969600000000,2650,call,64.67,63.2,65.03,0.0148,2413.93,0.23009,330.0
1769932806595000,eth,1769932800000000,2200,call,218.65,,,0.0898,2416.98,0.0,0.0
1769936393679000,eth,1770969600000000,2200,call,73.04,70.22,75.8,0.1066,2413.67,0.77851,61.0
1769932806594000,eth,1769932800000000,2625,put,119.92,,,0.0861,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,2950,call,137.92,,999.0,0.0,2416.98,0.0,0.0
1769932806594000,eth,1769932800000000,2600,put,107.41,,,0.0757,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,2925,call,137.92,,999.0,0.0,2416.98,0.0,0.0
1769932806595000,eth,1769932800000000,2100,call,282.57,,,0.1311,2416.98,0.0,0.0
1769936395693000,eth,1770969600000000,2800,put,66.92,57.71,77.95,0.167,2413.65,-0.87805,776.0
1769936395359000,eth,1771574400000000,2200,put,67.88,67.42,68.81,0.0248,2414.345,-0.24878,4378.0
1769936394686000,eth,1770969600000000,2000,call,83.68,78.57,91.47,0.1786,2413.67,0.90607,13.0
1769932806594000,eth,1769932800000000,2400,put,69.86,,999.0,0.0,2416.98,0.0,0.0
1769936394686000,eth,1770969600000000,3200,call,81.65,80.6,82.83,0.0018,2413.66,0.03331,5034.0
1769932806593000,eth,1769932800000000,2775,call,137.91,,999.0,0.0,2416.98,0.0,0.0
1769936394991000,eth,1770969600000000,2500,put,64.63,60.36,67.5,0.0674,2413.66,-0.59558,890.0
1769936393679000,eth,1770969600000000,1800,call,97.36,83.06,107.15,0.2573,2413.67,0.96018,0.0
1769936395693000,eth,1770969600000000,2700,put,64.93,58.6,73.89,0.1299,2413.66,-0.81466,1611.0
1769936392751000,eth,1770969600000000,2450,call,65.41,64.08,66.16,0.0405,2413.94,0.47367,262.0
1769932806593000,eth,1769932800000000,3050,call,137.92,,,0.0,2416.98,0.0,0.0
1769936394686000,eth,1770969600000000,2500,call,64.63,64.32,65.75,0.0318,2413.67,0.40443,61.0
1769932806593000,eth,1769932800000000,2750,put,137.8,,,0.1378,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,3025,put,137.92,,,0.2516,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,2725,call,137.39,,999.0,0.0,2416.98,0.0,0.0
1769932806594000,eth,1769932800000000,2375,put,109.36,,999.0,0.0,2416.98,0.0,0.0
1769936392724000,eth,1770969600000000,2600,call,64.64,63.27,64.91,0.0193,2413.95,0.28226,591.0
1769932806593000,eth,1769932800000000,2675,call,129.08,,999.0,0.0,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,2975,put,137.92,,,0.2309,2416.98,0.0,0.0
1769936395359000,eth,1771574400000000,2100,put,71.1,70.64,72.35,0.0163,2414.345,-0.17313,1.0
1769932806594000,eth,1769932800000000,2575,call,102.07,,999.0,0.0,2416.98,0.0,0.0
1769936395693000,eth,1770969600000000,1800,put,97.36,95.21,98.48,0.003,2413.65,-0.03983,353.0
1769932806593000,eth,1769932800000000,2775,put,137.91,,,0.1481,2416.98,0.0,0.0
1769936395693000,eth,1770969600000000,3400,put,89.74,,116.01,0.4099,2413.66,-0.97873,0.0
1769936395693000,eth,1770969600000000,2950,put,71.63,53.9,85.37,0.226,2413.65,-0.93096,1072.0
1769936399879000,eth,1771574400000000,2750,call,62.62,61.94,63.5,0.0149,2414.33,0.20022,1785.0
1769936395359000,eth,1771574400000000,1800,put,86.37,84.95,88.06,0.0051,2414.345,-0.0559,401.0
1769932806593000,eth,1769932800000000,2925,put,137.92,,,0.2102,2416.98,0.0,0.0
1769932806595000,eth,1769932800000000,2100,put,282.57,,999.0,0.0,2416.98,0.0,0.0
1769936395693000,eth,1770969600000000,2850,call,68.29,66.51,69.67,0.0056,2413.65,0.09981,888.0
1769936394686000,eth,1770969600000000,3300,call,85.87,84.09,87.69,0.0015,2413.66,0.02652,1970.0
1769932806594000,eth,1769932800000000,2200,put,218.65,,999.0,0.0,2416.98,0.0,0.0
1769932806594000,eth,1769932800000000,2600,call,107.41,,999.0,0.0,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,3200,call,137.92,,,0.0,2416.98,0.0,0.0
1769936394358000,eth,1771574400000000,2700,put,62.21,56.83,67.53,0.1367,2414.355,-0.76356,522.0
1769936394686000,eth,1770969600000000,2100,call,77.85,73.76,82.24,0.1412,2413.67,0.85507,0.0
1769936394358000,eth,1771574400000000,2000,call,75.25,71.0,79.85,0.1824,2414.355,0.88172,0.0
1769936394358000,eth,1771574400000000,2650,put,62.09,57.03,64.94,0.1203,2414.355,-0.72153,150.0
1769936394686000,eth,1770969600000000,3800,call,101.78,98.85,105.57,0.0005,2413.66,0.00886,298.0
1769932806594000,eth,1769932800000000,2575,put,102.07,,,0.0654,2416.98,0.0,0.0
1769932806595000,eth,1769932800000000,2000,call,314.72,,,0.1725,2416.98,0.0,0.0
1769936392784000,eth,1770969600000000,2350,put,67.67,66.81,68.97,0.0361,2413.94,-0.38958,100.0
1769932806593000,eth,1769932800000000,3000,put,137.92,,,0.2412,2416.98,0.0,0.0
1769936394991000,eth,1770969600000000,3000,call,73.44,72.68,74.57,0.0032,2413.66,0.05827,3037.0
1769932806594000,eth,1769932800000000,2550,put,100.65,,,0.055,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,3100,put,137.92,,,0.2826,2416.98,0.0,0.0
1769932806594000,eth,1769932800000000,2450,put,71.86,,,0.0137,2416.98,0.0,0.0
1769936393877000,eth,1770969600000000,2450,put,65.41,64.77,66.85,0.0554,2413.67,-0.52671,752.0
1769936393679000,eth,1770969600000000,2650,put,64.67,58.67,72.25,0.1126,2413.67,-0.77018,399.0
1769936394989000,eth,1770969600000000,2400,put,66.32,65.7,67.79,0.0449,2413.67,-0.45726,2600.0
1769932806595000,eth,1769932800000000,2000,put,314.72,,999.0,0.0,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,2850,put,137.92,,,0.1792,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,3150,put,137.92,,,0.3033,2416.98,0.0,0.0
1769936392753000,eth,1771574400000000,2550,call,62.08,61.28,62.43,0.0342,2414.62,0.37644,111.0
1769932806593000,eth,1769932800000000,2700,call,129.08,,999.0,0.0,2416.98,0.0,0.0
1769932806594000,eth,1769932800000000,2350,put,141.47,,,0.0,2416.98,0.0,0.0
1769932806593000,eth,1769932800000000,2800,call,137.92,,999.0,0.0,2416.98,0.0,0.0
1769936395693000,eth,1770278400000000,2200,call,92.49,82.32,98.55,0.0959,2411.0276,0.84114,0.0
1769936399204000,btc,1770278400000000,74000,call,63.21,58.83,66.36,0.0641,78537.1476,0.8256,0.0
1769936397837000,eth,1770278400000000,2200,put,92.49,88.84,92.87,0.0084,2411.0156,-0.15887,0.0
1769936395176000,btc,1770278400000000,74000,put,63.21,61.82,65.53,0.0064,78537.0273,-0.1744,0.0
1769936395693000,eth,1770278400000000,2300,call,83.33,76.95,91.23,0.0617,2411.0276,0.72128,0.0
1769936397190000,btc,1770278400000000,76000,call,58.33,54.35,62.84,0.0434,78537.2356,0.71599,0.0
1769936398197000,btc,1770278400000000,76000,put,58.33,56.66,59.5,0.0111,78537.1336,-0.28402,0.0
1769936399837000,eth,1770278400000000,2300,put,83.32,81.45,82.89,0.0157,2411.0156,-0.27872,0.0
1769936399977000,btc,1770278400000000,77000,call,56.04,53.08,58.23,0.0342,78537.1476,0.64352,0.0
1769936395693000,eth,1770278400000000,2350,call,79.6,73.57,87.64,0.0468,2411.0276,0.63711,0.0
1769936396656000,btc,1770278400000000,77000,put,56.04,54.56,57.13,0.0146,78537.0273,-0.35649,0.0
1769936399204000,btc,1770278400000000,78000,call,53.93,51.71,54.14,0.0259,78537.1476,0.55973,0.0
1769936397981000,eth,1770278400000000,2350,put,79.59,78.23,80.79,0.0215,2411.0156,-0.3629,1.0
1769936398197000,btc,1770278400000000,78000,put,53.93,52.54,54.97,0.0191,78537.1336,-0.44027,0.0
1769936395693000,eth,1770278400000000,2375,call,78.45,75.09,78.8,0.0404,2411.0276,0.58906,50.0
1769936395176000,btc,1770278400000000,79000,call,52.44,51.17,53.58,0.019,78537.0273,0.46799,2.3
1769936395693000,eth,1770278400000000,2375,put,78.45,76.19,78.66,0.0254,2411.0276,-0.41094,0.0
1769936395693000,eth,1770278400000000,2400,call,76.97,73.98,77.61,0.0342,2411.0276,0.53874,50.0
1769936399204000,btc,1770278400000000,79000,put,52.42,51.42,53.84,0.0249,78537.1476,-0.53202,0.0
1769936395176000,btc,1770278400000000,80000,call,51.61,50.12,52.65,0.0136,78537.0273,0.37581,1.6
1769936395693000,eth,1770278400000000,2400,put,76.97,75.37,77.79,0.0297,2411.0276,-0.46126,1.0
1769936397190000,btc,1770278400000000,80000,put,51.61,49.8,53.6,0.0322,78537.2356,-0.62418,0.0
1769936395693000,eth,1770278400000000,2425,call,75.87,73.97,76.38,0.0288,2411.0276,0.48659,0.0
1769936397190000,btc,1770278400000000,81000,call,51.24,49.94,51.35,0.0095,78537.2356,0.29049,0.0
1769936395693000,eth,1770278400000000,2425,put,75.87,74.46,76.87,0.0346,2411.0276,-0.51341,0.0
1769936397190000,btc,1770278400000000,81000,put,51.24,46.05,54.52,0.0408,78537.2356,-0.70951,0.0
1769936395693000,eth,1770278400000000,2450,call,75.19,72.61,76.27,0.0241,2411.0276,0.43422,1.0
1769936397190000,btc,1770278400000000,82000,call,51.23,49.74,51.39,0.0065,78537.2356,0.21711,0.7
1769936399204000,btc,1770278400000000,82000,put,51.23,44.2,55.86,0.0505,78537.1476,-0.78291,0.0
1769936395693000,eth,1770278400000000,2450,put,75.19,73.43,77.09,0.0402,2411.0276,-0.56578,0.0
1769936399978000,btc,1770278400000000,84000,call,51.66,50.02,52.59,0.0028,78537.1476,0.11064,1.0
1769936395693000,eth,1770278400000000,2500,call,74.8,72.02,74.66,0.0165,2411.0276,0.33495,0.0
1769936399204000,btc,1770278400000000,84000,put,51.66,34.51,61.22,0.0724,78537.1476,-0.88936,0.0
1769936395693000,eth,1770278400000000,2500,put,74.8,66.92,80.16,0.0535,2411.0276,-0.66505,0.0
1769936396834000,eth,1770278400000000,2550,call,74.77,71.52,74.6,0.0111,2411.0076,0.24797,0.0
1769936395693000,eth,1770278400000000,2550,put,74.76,64.66,80.14,0.0687,2411.0276,-0.75203,0.0
1769936396834000,eth,1770278400000000,2600,call,74.9,72.37,76.1,0.0072,2411.0076,0.17658,10.0
1769936395693000,eth,1770278400000000,2600,put,74.9,62.52,88.5,0.0856,2411.0276,-0.82341,0.0
1769936397835000,eth,1770278400000000,2700,call,77.99,76.19,79.8,0.0032,2411.0156,0.088,0.0
1769936397835000,eth,1770278400000000,2700,put,77.99,45.46,97.45,0.1231,2411.0156,-0.912,0.0
1769936399204000,btc,1770278400000000,72000,call,71.17,60.17,76.21,0.0875,78537.1476,0.8868,0.0
1769936397190000,btc,1770278400000000,72000,put,71.17,68.56,71.13,0.0042,78537.2356,-0.1132,0.0
1769939997150000,eth,1770278400000000,2425,put,74.75,73.97,76.4,0.0298,2430.0608,-0.47383,0.0
1769939996120000,btc,1771574400000000,70000,put,52.99,52.55,53.53,0.0092,79093.115,-0.14168,229.4
1769939996071000,eth,1798185600000000,1400,call,69.81,68.49,71.25,0.4914,2508.45,0.88745,70.0
1769939996071000,eth,1774598400000000,2700,put,60.18,59.17,61.23,0.159,2441.18,-0.62553,1555.0
1769939996071000,eth,1798185600000000,1600,call,68.32,67.49,69.71,0.4344,2508.45,0.84583,0.0
1769939998085000,eth,1798185600000000,1800,put,67.34,66.89,68.21,0.1007,2508.51,-0.20061,276.0
1769939996230000,btc,1770019200000000,84000,call,64.5,62.76,68.47,0.0004,78958.1197,0.0288,190.6
1769939995570000,btc,1770019200000000,81000,call,55.51,53.72,56.75,0.0027,78956.2402,0.18281,71.9
1769939997231000,btc,1770019200000000,83000,put,60.3,,82.39,0.0518,78959.9097,-0.94911,20.3
1769939997231000,btc,1770019200000000,86000,put,76.85,,115.05,0.0893,78959.9097,-0.98604,23.4
1769939997231000,btc,1770019200000000,94000,put,100.43,,204.23,0.1905,78959.9097,-0.99971,0.2
1769939997231000,btc,1770019200000000,88000,put,80.98,,140.83,0.1145,78959.9097,-0.99599,5.5
1769939999233000,btc,1770019200000000,82000,call,56.93,55.02,59.68,0.0013,78960.0744,0.09512,74.3
1769939996230000,btc,1770019200000000,85000,call,66.89,62.39,68.42,0.0002,78958.1197,0.01452,259.8
1769939997231000,btc,1770019200000000,70000,call,115.53,,157.07,0.1138,78959.9097,0.98254,0.0
1769939997231000,btc,1770019200000000,87000,put,78.71,,131.68,0.1019,78959.9097,-0.99263,108.6
1769939997231000,btc,1770019200000000,92000,put,97.49,,180.93,0.1652,78959.9097,-0.99905,4.2
1769939997231000,btc,1770019200000000,89000,put,83.87,,157.23,0.1272,78959.9097,-0.99765,0.2
1769939995229000,btc,1770019200000000,83000,call,60.29,59.62,61.51,0.0006,78956.2402,0.05072,77.8
1769939997231000,btc,1770019200000000,85000,put,66.88,,105.08,0.0767,78959.9097,-0.98546,86.2
1769939997231000,btc,1770019200000000,72000,call,102.78,,116.48,0.0889,78959.9097,0.96542,4.0
1769939998758000,btc,1770105600000000,88000,put,70.03,,102.52,0.1148,78960.6948,-0.98259,0.1
1769939997231000,btc,1770019200000000,81000,put,55.51,46.74,65.52,0.0286,78959.9097,-0.81675,160.0
1769939998758000,btc,1770105600000000,72000,call,86.69,73.3,104.07,0.09,78960.6948,0.93324,0.3
1769939998758000,btc,1770105600000000,83000,put,55.96,44.22,66.49,0.0533,78960.6948,-0.88685,52.3
1769939997231000,btc,1770019200000000,90000,put,87.82,,165.74,0.1398,78959.9097,-0.99842,0.5
1769939997231000,btc,1770019200000000,91000,put,93.85,,173.64,0.1525,78959.9097,-0.99862,4.4
1769939995737000,btc,1770105600000000,74000,put,75.95,75.74,77.86,0.0031,78954.6019,-0.11408,71.5
1769939997231000,btc,1770019200000000,74000,call,87.92,61.22,110.48,0.0641,78959.9097,0.93246,0.0
1769939998758000,btc,1770105600000000,90000,put,73.56,,114.74,0.1399,78960.6948,-0.99242,0.1
1769939996873000,btc,1770105600000000,85000,call,61.25,59.56,63.49,0.0009,78954.6019,0.05048,77.5
1769939999765000,btc,1770105600000000,70000,put,97.54,95.86,99.02,0.0012,78960.9983,-0.04096,9.3
1769939997231000,btc,1770019200000000,75000,call,80.71,66.31,99.86,0.0521,78959.9097,0.90187,0.0
1769939997231000,btc,1770019200000000,84000,put,64.5,,94.23,0.0642,78959.9097,-0.97115,127.5
1769939997751000,btc,1770105600000000,86000,call,64.39,63.61,65.37,0.0006,78958.9048,0.03534,71.1
1769939997751000,btc,1770105600000000,78000,put,59.31,58.76,60.57,0.0116,78958.9048,-0.37989,128.6
1769939996230000,btc,1770019200000000,70000,put,115.53,111.94,120.88,0.0004,78958.1197,-0.01748,73.3
1769939997751000,btc,1770105600000000,80000,call,54.87,54.03,55.84,0.0102,78958.9048,0.37844,29.7
1769939996744000,btc,1798185600000000,105000,put,46.97,44.06,48.54,0.3654,82414.62,-0.62648,100.4
1769939997751000,btc,1798185600000000,50000,put,54.27,53.5,54.91,0.0344,82414.62,-0.10938,930.7
1769939998758000,btc,1798185600000000,45000,put,56.15,55.53,56.94,0.0244,82414.69,-0.0801,693.5
1769939998758000,btc,1798185600000000,35000,put,60.45,59.55,61.49,0.0107,82414.69,-0.03729,37.3
1769939996744000,btc,1798185600000000,40000,call,58.48,56.06,59.82,0.5315,82414.62,0.94327,7.8
1769939995737000,btc,1774598400000000,30000,put,89.36,86.47,92.33,0.0001,79326.8,-0.00134,2855.2
1769939999572000,btc,1774598400000000,88000,call,41.75,41.08,41.85,0.0264,79331.67,0.28569,538.1
