ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1761998397920000,btc,1766736000000000,104000,call,44.43,43.71,44.79,0.1025,110968.52,0.67821,57.3
1761998399182000,btc,1766736000000000,125000,call,42.02,41.32,42.12,0.0234,110967.39,0.25793,4659.9
1761998399182000,btc,1766736000000000,126000,call,42.03,41.55,42.38,0.0216,110967.13,0.24242,511.4
1761998399182000,btc,1766736000000000,128000,put,42.12,39.49,44.38,0.1719,110967.39,-0.78613,34.2
1761998399182000,btc,1766736000000000,118000,put,42.02,41.11,42.46,0.1033,110967.13,-0.61635,263.4
1761998399182000,btc,1766736000000000,126000,put,42.03,39.89,44.03,0.157,110967.13,-0.75758,46.6
1761998399182000,btc,1766736000000000,134000,put,42.7,,86.09,0.2191,110967.13,-0.85468,2.0
1761998397168000,btc,1766736000000000,144000,put,44.63,,96.66,0.3033,110968.52,-0.92215,0.0
1761998399182000,btc,1766736000000000,125000,put,42.02,39.72,44.51,0.1498,110967.13,-0.74208,696.1
1761998399182000,btc,1766736000000000,114000,call,42.1,41.68,42.33,0.0531,110967.13,0.46666,1337.7
1761998399182000,btc,1766736000000000,98000,call,46.81,45.23,48.29,0.1418,110967.39,0.78101,5.5
1761998399182000,btc,1766736000000000,75000,call,61.02,55.47,63.8,0.3281,110967.13,0.96202,90.5
1761998395154000,btc,1766736000000000,90000,call,51.07,48.87,52.07,0.2021,110968.46,0.87638,945.1
1761998399182000,btc,1766736000000000,140000,put,43.86,39.57,47.76,0.2691,110967.13,-0.90012,199.0
1761998395154000,btc,1766736000000000,132000,put,42.54,,84.52,0.2031,110968.46,-0.83399,5.7
1761998399182000,btc,1766736000000000,96000,call,47.62,46.17,48.55,0.156,110967.13,0.80981,25.0
1761998397168000,btc,1766736000000000,146000,put,45.32,,99.1,0.3208,110967.59,-0.92979,0.0
1761998397168000,btc,1766736000000000,190000,put,60.16,,147.77,0.7133,110967.59,-0.98572,4.0
1761998397168000,btc,1766736000000000,180000,put,56.05,,136.81,0.6233,110967.59,-0.9829,8.2
1761998399182000,btc,1766736000000000,136000,put,43.13,,88.24,0.2356,110967.13,-0.87142,13.3
1761998397168000,btc,1766736000000000,142000,put,44.23,,94.5,0.2862,110967.59,-0.91194,0.0
1761998399182000,btc,1766736000000000,124000,put,42.02,41.03,43.35,0.1428,110967.13,-0.72589,100.5
1761998395154000,btc,1766736000000000,108000,put,43.29,42.99,43.66,0.0535,110968.46,-0.40304,1284.4
1761998397168000,btc,1766736000000000,145000,put,45.16,,97.88,0.3122,110967.59,-0.92518,0.7
1761998397168000,btc,1766736000000000,148000,put,45.67,,101.12,0.3382,110967.59,-0.938,0.0
1761998399182000,btc,1766736000000000,138000,call,43.28,42.59,43.95,0.0085,110967.13,0.11206,785.8
1761998399182000,btc,1766736000000000,112000,put,42.39,42.04,42.69,0.0705,110967.13,-0.48972,525.9
1761998396161000,btc,1766736000000000,260000,put,76.93,,208.73,1.3434,110968.52,-0.9966,0.0
1761998395042000,btc,1762329600000000,102000,call,44.67,,102.32,0.0747,110133.0981,0.95531,0.0
1761998395042000,btc,1762329600000000,104000,call,41.35,,79.72,0.0574,110133.0981,0.91517,0.0
1761998399046000,btc,1762329600000000,111000,call,32.83,31.8,33.05,0.0099,110135.5555,0.41467,0.0
1761998399046000,btc,1762329600000000,109000,put,34.35,33.28,35.85,0.0094,110135.5555,-0.3775,0.0
1761998395042000,btc,1762329600000000,116000,put,34.17,,151.07,0.0544,110133.0981,-0.92847,0.0
1761998399182000,btc,1762502400000000,115000,call,36.25,35.03,35.95,0.0044,110172.39,0.18064,2218.3
1761998399983000,eth,1782460800000000,6600,put,70.49,,108.48,0.7275,3990.06,-0.72654,0.0
1761998399983000,eth,1762502400000000,3750,put,61.7,61.02,62.12,0.0168,3878.84,-0.31843,2535.0
1761998399664000,eth,1762243200000000,3950,call,50.79,48.76,50.3,0.0102,3877.1374,0.34689,182.0
1761998399664000,eth,1762243200000000,3925,put,50.76,48.42,51.37,0.0248,3877.1374,-0.59947,0.0
1761998399897000,btc,1790323200000000,170000,call,47.05,46.37,47.65,0.0586,116500.14,0.26609,39.0
1761998396161000,btc,1774598400000000,230000,put,53.79,,115.29,1.043,112754.61,-0.97298,0.0
1761998396161000,btc,1774598400000000,220000,put,52.42,,110.5,0.9549,112754.95,-0.96795,0.0
1761998396161000,btc,1774598400000000,210000,put,51.28,,105.68,0.8671,112754.61,-0.96049,0.0
1761998399983000,eth,1782460800000000,7500,put,71.67,,113.69,0.9332,3990.06,-0.78945,0.0
1761998399983000,eth,1782460800000000,5800,put,69.44,38.41,104.02,0.553,3990.06,-0.6514,44.0
1761998399983000,eth,1782460800000000,7200,put,71.28,,111.91,0.8638,3990.06,-0.77062,76.0
1761998399983000,eth,1782460800000000,5500,put,69.23,41.76,102.77,0.491,3990.06,-0.61664,20.0
1761998399182000,btc,1782460800000000,85000,call,49.85,48.99,50.46,0.3038,114636.58,0.82784,1.0
1761998396161000,btc,1782460800000000,380000,put,59.59,,136.74,2.3165,114637.81,-0.98799,0.0
1761998399182000,btc,1782460800000000,100000,put,47.13,46.77,47.49,0.086,114636.58,-0.29129,882.5
1761998397168000,btc,1782460800000000,320000,put,56.21,,120.86,1.7944,114637.01,-0.97936,0.0
1761998399182000,btc,1782460800000000,115000,put,45.84,45.43,46.22,0.1483,114636.58,-0.43012,116.1
1761998397168000,btc,1782460800000000,140000,put,45.64,25.47,69.83,0.2956,114637.7,-0.64052,17.1
1761998396161000,btc,1782460800000000,340000,put,57.4,,126.3,1.9683,114637.81,-0.98301,0.0
1761998399182000,btc,1782460800000000,50000,call,63.73,61.39,65.9,0.5712,114636.58,0.96947,24.6
1761998396161000,btc,1782460800000000,360000,put,58.61,,131.65,2.1424,114637.81,-0.98566,0.0
1761998395154000,btc,1782460800000000,260000,put,52.6,,103.52,1.2745,114637.62,-0.95737,0.0
1761998399182000,btc,1782460800000000,20000,call,83.5,,92.71,0.8259,114636.58,0.99832,3.9
1761998399182000,btc,1782460800000000,110000,put,46.16,45.78,46.6,0.1251,114636.58,-0.38325,796.7
1761998396161000,btc,1782460800000000,165000,put,46.5,,75.14,0.4783,114637.81,-0.78375,0.5
1761998395154000,btc,1782460800000000,280000,put,53.86,,109.35,1.4474,114637.62,-0.96721,0.0
1761998396161000,btc,1782460800000000,190000,put,47.97,,82.1,0.6794,114637.81,-0.86745,0.4
1761998395154000,btc,1782460800000000,250000,put,51.76,,100.23,1.1881,114637.62,-0.95169,0.0
1761998396161000,btc,1782460800000000,155000,put,46.03,,72.77,0.4022,114637.81,-0.73504,1.1
1761998396161000,btc,1782460800000000,200000,put,48.61,,85.08,0.7625,114637.81,-0.8898,0.6
1761998395154000,btc,1782460800000000,300000,put,54.7,,115.11,1.6206,114637.62,-0.97517,0.0
1761998396161000,btc,1782460800000000,170000,put,46.74,,76.49,0.5175,114637.81,-0.80466,0.8
1761998399182000,btc,1782460800000000,145000,put,45.74,22.7,70.73,0.3299,114636.58,-0.67493,5.1
1761998396161000,btc,1782460800000000,180000,put,47.37,,79.27,0.5976,114637.81,-0.83933,1.5
1761998396161000,btc,1782460800000000,160000,put,46.22,,73.97,0.4398,114637.81,-0.76091,1.0
1761998399182000,btc,1762156800000000,114000,call,29.12,27.62,30.52,0.0004,110098.5889,0.04678,69.6
1761998398423000,btc,1762156800000000,104000,put,42.04,39.21,43.93,0.0003,110098.5889,-0.02696,84.4
1761998394512000,btc,1762156800000000,115000,call,30.83,28.02,33.22,0.0002,110089.5214,0.0235,40.9
1761998395154000,btc,1762156800000000,100000,put,58.76,56.26,61.5,0.0001,110089.5212,-0.00993,199.4
1761998399182000,btc,1762156800000000,105000,put,37.82,35.86,39.38,0.0004,110098.5889,-0.03733,115.3
1761998395154000,btc,1762156800000000,118000,call,34.9,,45.94,0.0,110089.5212,0.00261,33.0
1761998395154000,btc,1762156800000000,116000,call,33.52,,36.16,0.0001,110089.5212,0.01429,21.2
1761998399182000,btc,1762156800000000,120000,call,43.31,,50.51,0.0,110098.5889,0.00264,24.7
1761998399182000,btc,1762156800000000,103000,put,46.46,44.83,50.04,0.0003,110098.5889,-0.02064,9.8
1761998399983000,eth,1766736000000000,2500,call,79.83,74.72,81.92,0.3676,3902.04,0.94449,5588.0
1761998393941000,eth,1766736000000000,3800,put,67.39,67.06,68.05,0.09,3902.01,-0.40826,7967.0
1761998399983000,eth,1766736000000000,1300,call,102.44,,142.17,0.667,3902.04,0.9985,32.0
1761998393941000,eth,1766736000000000,7000,put,76.02,,94.8,0.7974,3902.01,-0.96683,231.0
1761998399983000,eth,1766736000000000,5000,call,67.32,66.51,67.42,0.0269,3902.04,0.20616,65587.0
1761998399983000,eth,1766736000000000,2400,call,81.14,75.45,84.07,0.3914,3902.04,0.95569,5999.0
1761998393941000,eth,1766736000000000,3900,call,67.09,66.65,67.62,0.1037,3902.02,0.55251,1094.0
1761998397969000,eth,1766736000000000,3700,put,67.76,67.11,68.14,0.0779,3902.06,-0.36927,1792.0
1761998399983000,eth,1766736000000000,1600,call,96.64,,112.32,0.5906,3902.04,0.99488,1055.0
1761998398596000,eth,1766736000000000,5500,call,69.13,68.52,69.15,0.015,3902.03,0.12569,18216.0
1761998399983000,eth,1782460800000000,5200,put,68.92,43.97,101.38,0.4306,3990.06,-0.57908,360.0
1761998399983000,eth,1790323200000000,8000,put,71.78,,110.25,1.0567,4039.52,-0.74675,0.0
1761998397168000,btc,1762070400000000,109000,put,20.59,18.61,22.13,0.0008,110077.3553,-0.15749,267.1
1761998396161000,btc,1790323200000000,220000,put,48.95,,82.92,0.9129,116500.41,-0.87253,0.0
1761998399599000,btc,1762070400000000,111000,call,19.39,18.29,20.63,0.0009,110080.0661,0.18578,93.3
1761998399182000,btc,1762070400000000,107000,put,33.34,28.92,34.92,0.0002,110080.0661,-0.03679,65.1
1761998399983000,eth,1782460800000000,5600,put,69.26,40.68,103.13,0.5113,3990.06,-0.62877,0.0
1761998399983000,eth,1790323200000000,5000,put,68.89,48.01,98.2,0.4198,4039.54,-0.50011,0.0
1761998399664000,eth,1762243200000000,3400,call,72.35,,184.18,0.1235,3877.1374,0.98179,0.0
1761998394949000,eth,1762243200000000,3700,put,55.09,54.01,56.32,0.0042,3877.1472,-0.16164,90.0
1761998399664000,eth,1762243200000000,3775,call,52.4,36.67,66.22,0.0343,3877.1374,0.72621,0.0
1761998399664000,eth,1762243200000000,3750,call,53.2,29.51,71.52,0.0393,3877.1374,0.76876,23.0
1761998396661000,eth,1762243200000000,3600,put,60.72,61.13,61.88,0.0019,3877.1623,-0.07881,306.0
1761998399664000,eth,1762243200000000,4000,put,50.7,31.33,71.7,0.0382,3877.1374,-0.75052,9.0
1761998399664000,eth,1762243200000000,3500,put,66.26,64.96,67.74,0.0009,3877.1374,-0.03737,114.0
1761998396661000,eth,1762243200000000,4300,call,57.41,57.43,59.47,0.0004,3877.1623,0.02163,46.0
1761998399983000,eth,1782460800000000,5400,put,69.17,42.62,102.36,0.4708,3990.06,-0.60432,15.0
1761998399983000,eth,1764316800000000,5600,call,72.61,71.54,73.69,0.0029,3888.87,0.03975,7096.0
1761998399983000,eth,1764316800000000,3800,call,67.03,66.48,67.9,0.0836,3888.87,0.58631,6504.0
1761998399983000,eth,1764316800000000,4200,call,65.32,64.65,65.63,0.0402,3888.88,0.36467,13016.0
1761998399983000,eth,1764316800000000,3000,call,76.11,71.03,78.25,0.2376,3888.87,0.91321,621.0
1761998393941000,eth,1764316800000000,5000,put,67.39,59.81,75.57,0.2937,3888.92,-0.90043,112.0
1761998399983000,eth,1764316800000000,5500,put,71.53,,85.69,0.4177,3888.87,-0.95452,770.0
1761998394949000,eth,1764316800000000,4600,put,65.32,61.19,70.5,0.2005,3888.93,-0.80499,3149.0
1761998399983000,eth,1764316800000000,4600,call,65.32,64.44,65.78,0.0177,3888.88,0.19498,8670.0
1761998399983000,eth,1764316800000000,3900,call,66.39,66.02,66.95,0.0704,3888.88,0.52955,6276.0
1761998399983000,eth,1790323200000000,3600,call,68.59,51.6,92.22,0.299,4039.52,0.69225,1.0
1761998397168000,btc,1763712000000000,118000,put,38.97,36.64,41.42,0.0817,110379.25,-0.75478,0.2
1761998399182000,btc,1763712000000000,115000,put,39.05,37.07,39.41,0.0617,110378.98,-0.65729,1.3
1761998396161000,btc,1763712000000000,125000,call,39.43,39.01,39.77,0.004,110375.925,0.09547,181.9
1761998399739000,eth,1762156800000000,3975,put,42.83,,71.02,0.0289,3876.5666,-0.79129,0.0
1761998399739000,eth,1762156800000000,3700,put,50.15,48.91,52.28,0.0015,3876.5666,-0.09187,143.0
1761998399739000,eth,1762156800000000,3725,call,48.43,,91.25,0.0411,3876.5666,0.88085,21.0
1761998396736000,eth,1762156800000000,4150,call,45.88,41.2,50.4,0.0002,3876.5897,0.01878,4.0
1761998399739000,eth,1762156800000000,3500,call,71.43,,199.11,0.0975,3876.5666,0.97951,0.0
1761998399739000,eth,1762156800000000,3700,call,50.15,,112.46,0.0471,3876.5666,0.90813,28.0
1761998399739000,eth,1762156800000000,3750,call,47.06,,76.66,0.0354,3876.5666,0.84422,22.0
1761998399739000,eth,1762156800000000,4300,put,59.49,,287.55,0.1093,3876.5666,-0.99261,0.0
1761998399182000,btc,1766736000000000,180000,call,56.05,55.11,56.37,0.0012,110967.39,0.0171,5097.1
1761998399741000,eth,1762329600000000,3700,call,59.08,32.51,77.18,0.0533,3877.7083,0.78963,5.0
1761998399983000,eth,1762329600000000,3500,put,66.74,65.85,68.95,0.0019,3877.7083,-0.06269,0.0
1761998397969000,eth,1762329600000000,4050,call,55.08,52.44,55.7,0.0073,3877.7349,0.2291,2.0
1761998396738000,eth,1762329600000000,3950,call,55.08,53.51,56.07,0.0146,3877.7349,0.38251,1.0
1761998399741000,eth,1762329600000000,4050,put,55.08,29.68,76.59,0.0517,3877.7083,-0.77094,5.0
1761998399741000,eth,1762329600000000,3600,put,61.78,61.22,62.73,0.0036,3877.7083,-0.11404,10.0
1761998399774000,btc,1762243200000000,109000,call,31.44,28.97,33.57,0.0168,110116.9449,0.64872,6.6
1761998399774000,btc,1762243200000000,106000,put,36.13,35.14,36.93,0.0018,110116.9449,-0.11255,4.3
1761998396771000,btc,1762243200000000,113000,call,30.46,29.41,31.21,0.0024,110117.8747,0.17122,28.8
1761998399983000,eth,1790323200000000,6000,put,69.77,43.88,101.86,0.6177,4039.52,-0.60557,0.0
1761998399983000,eth,1790323200000000,5600,put,69.4,45.91,100.3,0.5361,4039.52,-0.5666,0.0
1761998399818000,eth,1769760000000000,4300,call,67.42,66.74,68.01,0.0958,3917.9762,0.45584,120.0
1761998399983000,eth,1769760000000000,3500,call,68.49,67.09,69.95,0.1879,3917.9762,0.69214,0.0
1761998399983000,eth,1769760000000000,2500,call,75.65,70.62,80.53,0.3786,3917.9762,0.91693,0.0
1761998399983000,eth,1769760000000000,4500,put,67.47,65.65,69.56,0.229,3917.9762,-0.59733,2.0
1761998399983000,eth,1769760000000000,3200,call,69.63,67.47,71.85,0.2367,3917.9762,0.77599,0.0
1761998399818000,eth,1769760000000000,2500,put,75.65,74.69,76.67,0.0167,3917.9762,-0.08307,2479.0
1761998399818000,eth,1769760000000000,3900,call,67.61,67.0,68.28,0.1352,3917.9762,0.57198,180.0
1761998399983000,eth,1769760000000000,3400,call,68.74,67.12,70.72,0.2032,3917.9762,0.72117,0.0
1761998399818000,eth,1769760000000000,7000,call,73.29,72.22,74.29,0.0113,3917.9762,0.07865,31.0
1761998399818000,eth,1769760000000000,3800,put,67.79,67.26,68.57,0.117,3917.9762,-0.39779,113.0
1761998399818000,eth,1769760000000000,3700,call,67.98,67.26,68.59,0.1598,3917.9762,0.63245,0.0
1761998399983000,eth,1769760000000000,4300,put,67.42,65.46,69.28,0.1933,3917.9762,-0.54416,80.0
1761998399818000,eth,1769760000000000,3600,call,68.19,67.13,69.89,0.1734,3917.9762,0.66252,5.0
1761998399983000,eth,1769760000000000,4100,put,67.47,65.72,69.51,0.1605,3917.9762,-0.48736,5.0
1761998399818000,eth,1769760000000000,4600,put,67.52,65.01,69.79,0.2477,3917.9762,-0.62233,0.0
1761998399983000,eth,1769760000000000,3000,call,70.9,67.98,73.85,0.2737,3917.9762,0.82506,0.0
1761998399983000,eth,1762502400000000,3600,call,65.43,57.73,68.89,0.0799,3878.84,0.82724,100.0
1761998399983000,eth,1769760000000000,4600,call,67.52,66.92,67.98,0.0736,3917.9762,0.37767,42.0
1761998399182000,btc,1774598400000000,300000,call,61.34,60.34,61.58,0.0012,112754.35,0.0099,261.4
1761998399983000,eth,1762502400000000,3200,call,81.69,,159.16,0.1762,3878.84,0.97223,20.0
1761998399182000,btc,1774598400000000,125000,call,44.42,44.14,44.54,0.0712,112754.35,0.41028,340.7
1761998399983000,eth,1769760000000000,4200,put,67.42,65.64,69.43,0.1765,3917.9762,-0.51618,75.0
1761998399182000,btc,1774598400000000,145000,call,45.0,44.67,45.19,0.0331,112754.33,0.22905,160.0
1761998399983000,eth,1762502400000000,3000,call,91.43,,186.39,0.227,3878.84,0.98872,1.0
1761998399983000,eth,1762502400000000,4250,put,58.13,,169.04,0.0996,3878.84,-0.88623,72.0
1761998399182000,btc,1774598400000000,65000,put,59.54,58.79,60.34,0.009,112754.35,-0.0493,287.1
1761998399818000,eth,1769760000000000,4800,call,67.68,66.99,68.38,0.0617,3917.9762,0.33111,30.0
1761998395154000,btc,1774598400000000,190000,call,48.92,48.27,49.55,0.0075,112751.46,0.06265,1028.2
1761998399983000,eth,1762502400000000,3700,call,62.62,57.14,64.5,0.0592,3878.84,0.73756,949.0
1761998399818000,eth,1769760000000000,6000,call,70.21,69.5,70.82,0.0228,3917.9762,0.14699,1003.0
1761998399182000,btc,1774598400000000,220000,call,52.42,51.72,52.83,0.0037,112754.33,0.03204,176.9
1761998399818000,eth,1769760000000000,6500,call,71.7,70.83,72.48,0.0158,3917.9762,0.1065,14.0
1761998399983000,eth,1769760000000000,7000,put,73.29,,137.88,0.7979,3917.9762,-0.92135,0.0
1761998399182000,btc,1774598400000000,90000,put,48.77,48.44,49.03,0.0371,112754.33,-0.18799,919.4
1761998399182000,btc,1774598400000000,30000,put,80.05,81.15,83.2,0.0004,112754.35,-0.00205,652.2
1761998399983000,eth,1762502400000000,4600,put,65.49,,214.06,0.1866,3878.84,-0.97821,42.0
1761998399818000,eth,1769760000000000,3200,put,69.63,69.0,70.34,0.0534,3917.9762,-0.22401,133.0
1761998396815000,eth,1769760000000000,5500,call,69.0,68.24,69.66,0.0341,3917.9838,0.20619,48.0
1761998399182000,btc,1774598400000000,260000,call,57.27,56.31,58.22,0.0019,112754.33,0.01672,268.6
1761998399983000,eth,1762502400000000,4000,call,58.76,57.66,58.73,0.017,3878.84,0.3531,3328.0
1761998399182000,btc,1774598400000000,340000,call,65.05,63.33,66.75,0.0008,112754.33,0.00659,499.4
1761998399182000,btc,1774598400000000,105000,call,45.81,45.22,46.08,0.1489,112754.33,0.65204,550.9
1761998399983000,eth,1762502400000000,3500,call,68.47,,109.17,0.1024,3878.84,0.89076,35.0
1761998394772000,btc,1774598400000000,160000,call,45.96,45.55,46.24,0.0191,112751.32,0.14466,848.9
1761998395154000,btc,1774598400000000,100000,call,46.53,45.92,47.07,0.1758,112751.46,0.71058,1103.6
1761998399983000,eth,1762502400000000,3400,call,71.87,,131.89,0.1262,3878.84,0.93264,18.0
1761998399975000,eth,1762502400000000,4050,call,58.79,57.15,58.31,0.0132,3878.9,0.29334,1235.0
1761998399182000,btc,1774598400000000,280000,call,59.45,58.48,60.4,0.0015,112754.33,0.01279,274.8
1761998399182000,btc,1774598400000000,320000,call,63.57,62.16,64.95,0.001,112754.33,0.00831,520.0
1761998399182000,btc,1774598400000000,50000,put,67.81,66.97,68.81,0.0031,112754.33,-0.01736,983.0
1761998399983000,eth,1769760000000000,4400,put,67.41,65.72,69.31,0.2108,3917.9762,-0.57133,20.0
1761998399983000,eth,1762502400000000,5200,put,81.89,,289.59,0.3407,3878.84,-0.99728,0.0
1761998399182000,btc,1774598400000000,20000,put,95.1,92.09,98.2,0.0001,112754.33,-0.00074,1497.3
1761998399182000,btc,1774598400000000,200000,call,50.35,49.6,50.38,0.006,112754.35,0.05035,762.7
1761998399182000,btc,1774598400000000,70000,call,57.38,56.57,58.39,0.3917,112754.33,0.93263,71.1
1761998399182000,btc,1774598400000000,85000,put,50.56,50.24,50.93,0.0285,112754.33,-0.14825,668.6
1761998399182000,btc,1774598400000000,240000,call,55.05,54.26,55.45,0.0027,112754.33,0.02291,137.6
1761998394949000,eth,1769760000000000,3800,call,67.79,67.21,68.51,0.1471,3917.9538,0.6022,100.0
1761998395154000,btc,1774598400000000,210000,call,51.28,50.69,51.63,0.0046,112751.46,0.0395,271.5
1761998399182000,btc,1774598400000000,80000,call,52.66,52.0,53.62,0.3123,112754.33,0.88442,63.2
1761998399182000,btc,1774598400000000,120000,call,44.48,44.26,44.66,0.086,112754.33,0.46773,557.8
1761998399983000,eth,1762502400000000,3400,put,71.87,70.71,73.13,0.0028,3878.84,-0.06736,4653.0
1761998399182000,btc,1774598400000000,120000,put,44.48,43.96,44.75,0.1503,112754.33,-0.53227,214.6
1761998395154000,btc,1774598400000000,60000,put,62.16,61.17,63.18,0.0065,112754.61,-0.03577,533.1
1761998396834000,eth,1762070400000000,3500,put,76.7,,87.98,0.0,3876.0172,-0.00253,736.0
1761998399983000,eth,1762070400000000,4400,put,74.31,,468.37,0.1352,3875.9957,-0.99981,0.0
1761998399983000,eth,1762070400000000,3750,call,41.78,,253.41,0.0329,3875.9957,0.95209,12.0
1761998396834000,eth,1762070400000000,4150,call,53.12,,61.22,0.0,3876.0172,0.0037,214.0
1761998399983000,eth,1762070400000000,3825,call,37.13,,43.93,0.0155,3875.9957,0.77499,377.0
1761998399983000,eth,1762070400000000,3975,put,38.97,,63.23,0.0263,3875.9957,-0.91071,175.0
1761998396834000,eth,1762070400000000,3600,put,62.15,,72.64,0.0001,3876.0172,-0.00617,692.0
1761998399983000,eth,1762070400000000,4500,put,82.19,,508.77,0.161,3875.9957,-0.99992,0.0
1761998396834000,eth,1762070400000000,3700,put,48.05,,52.32,0.0002,3876.0172,-0.0209,744.0
