ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1775023199138000,eth,1775808000000000,2200,put,68.97,65.14,70.92,0.0648,2122.48,-0.60847,338.0
1775023192446000,eth,1782460800000000,2800,call,69.94,69.39,70.33,0.0464,2133.81,0.26431,13471.0
1775023195319000,eth,1782460800000000,2700,call,69.91,69.49,70.09,0.0547,2133.36,0.30011,3893.0
1775023198548000,btc,1777017600000000,57000,put,63.08,62.38,63.46,0.0088,68495.89,-0.10796,979.3
1775023193093000,eth,1777017600000000,2300,put,69.97,66.02,71.36,0.1215,2124.22,-0.64203,5515.0
1775023195106000,eth,1777017600000000,3100,call,76.93,76.16,77.83,0.0022,2124.24,0.03165,3251.0
1775023195106000,eth,1777017600000000,4000,call,92.63,88.52,97.09,0.0003,2124.24,0.00466,9212.0
1775023195106000,eth,1777017600000000,2250,put,69.96,69.36,70.9,0.1055,2124.24,-0.59443,5469.0
1775023195106000,eth,1777017600000000,3600,call,86.71,84.79,89.03,0.0007,2124.24,0.01044,4290.0
1775023195106000,eth,1777017600000000,1850,call,76.35,66.56,89.37,0.1539,2124.24,0.79274,139.0
1775023195106000,eth,1777017600000000,1400,call,97.14,,133.96,0.3446,2124.24,0.9663,36.0
1775023195106000,eth,1777017600000000,3000,call,75.55,74.75,76.5,0.0031,2124.24,0.04255,8032.0
1775023193093000,eth,1777017600000000,1950,call,73.59,72.3,75.2,0.1192,2124.22,0.71053,1218.0
1775023195106000,eth,1777017600000000,3400,call,82.27,80.83,83.95,0.001,2124.24,0.015,2574.0
1775023195106000,eth,1777017600000000,3300,call,79.98,79.49,81.22,0.0013,2124.24,0.01832,3683.0
1775023195106000,eth,1777017600000000,1300,put,103.35,101.81,104.14,0.0023,2124.24,-0.02173,4814.0
1775023195106000,eth,1777017600000000,2900,put,73.96,,180.83,0.3692,2124.24,-0.94303,19.0
1775023195315000,eth,1777017600000000,1500,put,91.74,89.64,93.38,0.0055,2124.22,-0.05224,9332.0
1775023193798000,eth,1777017600000000,1900,put,74.79,74.45,75.08,0.0302,2124.22,-0.246,5250.0
1775023195106000,eth,1777017600000000,5000,call,111.88,108.78,115.34,0.0001,2124.19,0.00185,3103.0
1775023195106000,eth,1777017600000000,4500,call,101.64,96.82,106.79,0.0002,2124.19,0.00248,2251.0
1775023195106000,eth,1798185600000000,4600,call,70.72,70.32,71.23,0.0444,2172.72,0.17499,8105.0
1775023195106000,eth,1777017600000000,1200,put,109.9,109.18,111.41,0.0015,2124.19,-0.01374,5058.0
1775023195106000,eth,1777017600000000,1600,put,86.53,85.11,87.81,0.0085,2124.24,-0.07909,12370.0
1775023192457000,eth,1777017600000000,3800,call,90.78,88.11,93.79,0.0005,2124.64,0.00749,3795.0
1775023195106000,eth,1798185600000000,1600,put,72.31,71.64,72.85,0.1036,2172.77,-0.2108,3374.0
1775023198488000,eth,1775203200000000,1900,put,92.83,91.0,94.62,0.0016,2121.4,-0.05405,5292.0
1775023195106000,eth,1777017600000000,1750,put,79.82,78.66,80.42,0.0161,2124.19,-0.14327,16416.0
1775023195106000,eth,1777017600000000,1900,call,74.79,73.11,78.14,0.1359,2124.24,0.75401,2859.0
1775023199252000,eth,1777017600000000,1800,call,78.01,76.26,81.66,0.1726,2124.14,0.82694,406.0
1775023193093000,eth,1790323200000000,1700,put,72.34,71.99,72.69,0.0917,2151.18,-0.23604,598.0
1775023193093000,eth,1777017600000000,3600,put,86.71,,244.41,0.6951,2124.22,-0.98956,17.0
1775023193093000,eth,1777017600000000,1300,call,103.35,,146.19,0.3904,2124.22,0.97827,86.0
1775023193093000,eth,1798185600000000,1400,put,74.02,73.25,74.47,0.0715,2172.78,-0.15624,2813.0
1775023198548000,btc,1806048000000000,70000,put,51.98,51.44,52.62,0.1976,70691.82,-0.39095,6.5
1775023198548000,btc,1806048000000000,98000,put,49.5,45.88,52.26,0.4724,70691.8,-0.66267,0.0
1775023196534000,btc,1806048000000000,110000,put,49.14,,77.9,0.6152,70691.94,-0.74652,0.2
1775023198548000,btc,1806048000000000,76000,call,51.16,50.7,51.59,0.1723,70691.8,0.54421,3.0
1775023198548000,btc,1806048000000000,68000,put,52.29,51.83,52.9,0.1822,70691.8,-0.36912,3.3
1775023195526000,btc,1806048000000000,130000,put,49.11,,82.9,0.8717,70692.0,-0.84307,0.0
1775023195526000,btc,1806048000000000,115000,put,49.11,,78.99,0.6777,70692.0,-0.77501,0.0
1775023198548000,btc,1806048000000000,56000,put,54.93,54.36,55.49,0.1053,70691.8,-0.24195,0.0
1775023198548000,btc,1806048000000000,105000,put,49.24,,76.81,0.5544,70691.8,-0.71429,0.0
1775023198548000,btc,1806048000000000,96000,put,49.6,46.09,52.22,0.4498,70691.8,-0.64658,0.0
1775023199555000,btc,1806048000000000,160000,put,49.38,,92.31,1.2776,70691.8,-0.9226,0.0
1775023198548000,btc,1806048000000000,94000,put,49.69,46.34,52.23,0.4274,70691.8,-0.62994,9.0
1775023198548000,btc,1806048000000000,92000,put,49.82,46.61,52.15,0.4056,70691.8,-0.61261,0.0
1775023195106000,eth,1790323200000000,6500,call,76.14,76.06,76.98,0.006,2151.17,0.03439,1337.0
1775023195310000,eth,1790323200000000,5600,call,74.26,73.96,75.21,0.0102,2151.17,0.0558,1865.0
1775023195106000,eth,1790323200000000,16000,call,89.44,,95.19,0.0003,2151.17,0.00181,7399.0
1775023194602000,eth,1790323200000000,3100,call,69.59,69.35,69.96,0.0746,2151.55,0.30465,582.0
1775023193881000,eth,1790323200000000,1400,put,75.68,75.18,76.14,0.0488,2151.18,-0.14043,1121.0
1775023195085000,eth,1790323200000000,4400,call,71.58,71.09,72.18,0.0237,2151.55,0.11791,3316.0
1775023195106000,eth,1790323200000000,7500,call,77.85,76.78,79.04,0.0036,2151.17,0.02108,1333.0
1775023195106000,eth,1790323200000000,2700,call,69.38,69.0,69.74,0.1105,2151.17,0.40957,918.0
1775023195106000,eth,1790323200000000,5400,call,73.89,73.08,74.81,0.0117,2151.17,0.06289,1142.0
1775023192474000,eth,1790323200000000,3200,call,69.69,69.36,70.0,0.0678,2151.59,0.28263,6170.0
1775023195106000,eth,1790323200000000,2800,put,69.39,64.4,72.53,0.4016,2151.17,-0.61933,1252.0
1775023195106000,eth,1790323200000000,3000,put,69.49,63.54,71.98,0.4767,2151.17,-0.67191,6409.0
1775023195134000,eth,1790323200000000,5800,call,74.76,73.92,75.32,0.0091,2151.17,0.05004,4869.0
1775023195106000,eth,1790323200000000,2900,put,69.44,62.88,95.71,0.4387,2151.17,-0.64644,0.0
1775023195106000,eth,1790323200000000,1400,call,75.68,75.05,76.66,0.398,2151.17,0.85957,0.0
1775023195106000,eth,1790323200000000,9000,call,80.62,79.05,82.32,0.0019,2151.17,0.01167,1518.0
1775023195106000,eth,1790323200000000,4000,call,70.81,70.33,71.23,0.0328,2151.17,0.156,11073.0
1775023196114000,eth,1790323200000000,10000,put,82.73,,220.0,3.6502,2151.11,-0.99131,0.0
1775023195106000,eth,1790323200000000,1500,put,74.34,73.77,74.62,0.061,2151.17,-0.16974,6486.0
1775023192275000,eth,1790323200000000,4500,call,71.83,71.48,72.24,0.022,2151.59,0.11035,8072.0
1775023195106000,eth,1790323200000000,1700,call,72.34,71.88,73.27,0.3015,2151.17,0.76395,314.0
1775023195106000,eth,1790323200000000,12000,call,84.64,80.72,88.45,0.0007,2151.17,0.00439,1350.0
1775023195106000,eth,1790323200000000,1900,call,71.0,70.42,71.44,0.2479,2151.17,0.69087,111.0
1775023195106000,eth,1790323200000000,14000,call,88.04,82.21,91.08,0.0005,2151.17,0.003,1198.0
1775023195106000,eth,1790323200000000,4800,call,72.49,72.0,72.89,0.0175,2151.12,0.09057,1949.0
1775023195106000,eth,1790323200000000,6800,call,77.05,75.97,78.46,0.0053,2151.12,0.0303,1463.0
1775023195106000,eth,1790323200000000,13000,call,86.09,83.9,90.11,0.0005,2151.17,0.00346,1991.0
1775023195106000,eth,1790323200000000,1800,call,71.61,71.11,72.63,0.2736,2151.17,0.72798,443.0
1775023195106000,eth,1790323200000000,6600,call,76.34,75.89,77.8,0.0057,2151.17,0.03271,1421.0
1775023196152000,eth,1790323200000000,4600,call,72.08,71.78,72.58,0.0204,2151.05,0.10329,2591.0
1775023195106000,eth,1790323200000000,8000,call,78.7,77.55,79.94,0.0028,2151.17,0.01692,1119.0
1775023193093000,eth,1790323200000000,1000,call,83.8,82.78,86.0,0.5523,2151.18,0.94566,19.0
1775023195106000,eth,1790323200000000,1900,put,71.0,70.53,71.34,0.1312,2151.17,-0.30913,1854.0
1775023195106000,eth,1790323200000000,1000,put,83.8,82.97,84.27,0.0171,2151.17,-0.05434,1823.0
1775023195081000,eth,1790323200000000,3500,call,70.04,69.74,70.46,0.0511,2151.55,0.2256,12178.0
1775023195106000,eth,1790323200000000,2300,call,69.61,69.27,70.0,0.1654,2151.17,0.54159,1475.0
1775023195106000,eth,1790323200000000,5500,call,74.1,73.54,74.76,0.011,2151.12,0.05928,1434.0
1775023195106000,eth,1790323200000000,5000,put,72.9,,141.34,1.3395,2151.12,-0.92031,1.0
1775023195106000,eth,1790323200000000,5200,call,73.36,73.09,74.14,0.0133,2151.17,0.07051,1329.0
1775023195106000,eth,1790323200000000,3300,call,69.8,69.54,70.2,0.0616,2151.12,0.26204,12014.0
1775023195106000,eth,1790323200000000,7200,call,77.47,76.46,78.46,0.0042,2151.12,0.02448,1165.0
1775023193583000,eth,1775808000000000,2600,call,74.33,73.67,74.96,0.0022,2122.58,0.0473,5477.0
1775023195106000,eth,1790323200000000,15000,call,88.04,87.48,92.62,0.0003,2151.17,0.00212,881.0
1775023195106000,eth,1790323200000000,7000,call,77.4,76.3,77.92,0.0048,2151.17,0.02749,2086.0
1775023195106000,eth,1790323200000000,5000,call,72.9,72.72,73.68,0.0152,2151.12,0.07969,3240.0
1775023193093000,eth,1790323200000000,2000,call,70.52,70.0,71.16,0.2244,2151.18,0.65319,3208.0
1775023195106000,eth,1790323200000000,1200,put,79.16,78.36,79.68,0.0299,2151.17,-0.09105,10205.0
1775023195106000,eth,1790323200000000,4600,put,72.08,,134.6,1.1587,2151.12,-0.8967,38.0
1775023197777000,eth,1806048000000000,1400,put,73.36,72.54,74.18,0.092,2193.49,-0.16332,407.0
1775023198979000,eth,1790323200000000,1600,call,73.25,72.73,74.26,0.3315,2151.03,0.79819,819.0
1775023192908000,eth,1790323200000000,6400,call,76.09,75.22,77.01,0.0065,2151.59,0.03659,1716.0
1775023195106000,eth,1790323200000000,11000,call,83.74,83.1,85.47,0.001,2151.12,0.0061,2799.0
1775023195106000,eth,1790323200000000,10000,call,82.73,81.32,84.86,0.0014,2151.17,0.00869,1563.0
1775023195106000,eth,1790323200000000,6200,call,75.63,75.29,76.9,0.0072,2151.12,0.04039,1950.0
1775023195106000,eth,1790323200000000,8500,call,79.81,78.38,81.18,0.0023,2151.12,0.01412,1256.0
1775023193093000,eth,1790323200000000,1200,call,79.16,78.21,80.4,0.4721,2151.18,0.90895,0.0
1775023195106000,eth,1790323200000000,3800,call,70.51,70.21,70.75,0.0391,2151.12,0.18061,1495.0
1775023196114000,eth,1790323200000000,11000,put,83.74,,233.65,4.1146,2151.11,-0.9939,0.0
1775023195106000,eth,1790323200000000,1600,put,73.25,72.83,73.59,0.0753,2151.17,-0.20178,693.0
1775023195106000,eth,1790323200000000,3400,call,69.92,69.65,70.34,0.0561,2151.17,0.24306,6351.0
1775023195106000,eth,1790323200000000,7400,call,77.72,76.71,78.88,0.0038,2151.12,0.02213,1004.0
1775023195106000,eth,1790323200000000,6000,call,75.12,74.3,75.83,0.008,2151.12,0.04468,2942.0
1775023195106000,eth,1782460800000000,2600,put,69.9,65.77,72.54,0.2832,2133.3,-0.66023,18357.0
1775023195106000,eth,1806048000000000,5500,call,71.27,70.76,71.75,0.0488,2193.59,0.17185,344.0
1775023195106000,eth,1806048000000000,4500,call,70.27,69.82,70.78,0.0754,2193.59,0.24748,542.0
1775023195106000,eth,1806048000000000,2100,call,70.21,69.57,70.94,0.2883,2193.59,0.6594,6.0
1775023195106000,eth,1806048000000000,3300,call,69.49,68.88,70.06,0.1398,2193.54,0.40208,1.0
1775023195106000,eth,1806048000000000,3600,call,69.59,69.04,70.13,0.1185,2193.54,0.35473,292.0
1775023195106000,eth,1806048000000000,3100,put,69.43,43.09,102.99,0.5698,2193.54,-0.56274,0.0
1775023195106000,eth,1806048000000000,3000,put,69.43,44.29,102.44,0.5336,2193.54,-0.54391,1.0
1775023195028000,eth,1806048000000000,2500,call,69.65,69.09,70.24,0.2243,2193.59,0.56204,40.0
1775023195106000,eth,1806048000000000,4000,call,69.83,69.21,70.37,0.0961,2193.54,0.30115,38.0
1775023195106000,eth,1806048000000000,1000,call,77.91,74.96,80.72,0.5843,2193.54,0.91968,0.0
1775023195106000,eth,1806048000000000,2600,call,69.56,68.98,70.13,0.2108,2193.54,0.53927,10.0
1775023195106000,eth,1806048000000000,3400,call,69.51,68.93,70.12,0.1322,2193.54,0.38557,0.0
1775023195106000,eth,1806048000000000,2800,call,69.47,68.9,70.03,0.1868,2193.54,0.49613,0.0
1775023195106000,eth,1806048000000000,5000,call,70.76,70.16,71.23,0.0602,2193.54,0.20524,37.0
1775023195106000,eth,1806048000000000,2600,put,69.56,65.99,72.08,0.3961,2193.54,-0.46073,0.0
1775023195106000,eth,1806048000000000,3100,call,69.43,68.9,69.92,0.1566,2193.54,0.43726,48.0
1775023195106000,eth,1806048000000000,2500,put,69.65,66.23,72.11,0.3639,2193.54,-0.43797,0.0
1775023195106000,eth,1806048000000000,4000,put,69.83,,109.1,0.9196,2193.54,-0.69885,0.0
1775023195106000,eth,1806048000000000,1000,put,77.91,77.12,78.81,0.0402,2193.54,-0.08032,358.0
1775023195106000,eth,1806048000000000,2300,put,69.9,66.72,72.24,0.3026,2193.54,-0.39039,0.0
1775023195106000,eth,1806048000000000,2700,put,69.52,65.78,72.11,0.4293,2193.54,-0.48266,2.0
1775023197879000,eth,1806048000000000,2000,put,70.49,69.82,71.1,0.2194,2193.49,-0.31502,83.0
1775023195106000,eth,1806048000000000,2400,call,69.75,69.22,70.25,0.2386,2193.54,0.58547,112.0
1775023195106000,eth,1806048000000000,3800,call,69.69,69.12,70.24,0.1066,2193.54,0.32663,0.0
1775023195312000,eth,1806048000000000,2700,call,69.52,68.91,70.05,0.1984,2193.59,0.51736,226.0
1775023193093000,eth,1806048000000000,1500,call,72.64,71.01,74.38,0.4254,2193.59,0.81267,0.0
1775023198548000,btc,1777017600000000,72000,put,48.83,45.78,50.55,0.0799,68495.89,-0.63492,1857.1
1775023199554000,btc,1777017600000000,59000,call,60.38,,69.02,0.1507,68496.09,0.85514,14.8
1775023197540000,btc,1777017600000000,55000,put,65.73,64.79,66.15,0.0063,68495.89,-0.07924,2386.7
1775023198548000,btc,1777017600000000,54000,put,67.32,65.96,67.49,0.0054,68496.09,-0.06822,252.0
1775023198548000,btc,1777017600000000,76000,put,47.84,41.07,50.37,0.1231,68496.09,-0.78927,104.7
1775023198548000,btc,1777017600000000,61000,put,57.98,57.01,58.47,0.0167,68496.09,-0.19276,1171.7
1775023198548000,btc,1777017600000000,56000,call,64.53,,74.29,0.19,68496.09,0.90698,0.0
1775023195106000,eth,1798185600000000,2100,call,70.07,69.7,70.8,0.2492,2172.77,0.63945,214.0
1775023195106000,eth,1798185600000000,4400,call,70.45,70.09,70.94,0.0499,2172.77,0.19304,769.0
1775023199268000,eth,1798185600000000,2400,put,69.54,66.25,71.41,0.3021,2172.71,-0.44788,1445.0
1775023195077000,eth,1798185600000000,6000,call,72.73,72.26,73.31,0.0217,2173.16,0.09379,10410.0
1775023195106000,eth,1798185600000000,5500,call,71.99,71.41,72.61,0.0275,2172.77,0.11567,1360.0
1775023195106000,eth,1798185600000000,3000,call,69.25,68.84,69.74,0.1259,2172.77,0.40251,1441.0
1775023192696000,eth,1798185600000000,3600,call,69.46,69.17,69.85,0.0824,2173.2,0.29109,1535.0
1775023195106000,eth,1798185600000000,800,put,84.18,83.02,85.04,0.0158,2172.72,-0.04044,269.0
1775023196114000,eth,1798185600000000,3800,call,69.66,69.26,69.98,0.0721,2172.65,0.26173,1180.0
1775023196114000,eth,1798185600000000,11000,put,79.39,,192.59,4.0668,2172.71,-0.97951,0.0
1775023195106000,eth,1798185600000000,4200,put,70.2,,116.18,0.9892,2172.72,-0.7866,61.0
1775023195106000,eth,1798185600000000,5000,call,71.3,70.99,71.76,0.0356,2172.77,0.14495,3254.0
1775023195106000,eth,1798185600000000,2000,call,70.35,69.92,71.37,0.2694,2172.77,0.66963,1692.0
1775023195106000,eth,1798185600000000,3200,call,69.26,68.85,69.78,0.1088,2172.72,0.36112,66787.0
1775023193093000,eth,1798185600000000,1700,call,71.69,71.26,72.76,0.3402,2172.78,0.76009,72.0
1775023195106000,eth,1798185600000000,11000,call,79.39,78.74,79.92,0.0042,2172.72,0.02049,1399.0
1775023195106000,eth,1798185600000000,4000,call,69.95,69.71,70.28,0.0636,2172.77,0.23631,4047.0
1775023195106000,eth,1798185600000000,8000,call,75.19,74.58,75.83,0.0095,2172.77,0.04451,2239.0
1775023196114000,eth,1798185600000000,2600,call,69.3,68.9,69.78,0.1694,2172.65,0.49785,875.0
1775023195106000,eth,1798185600000000,2700,call,69.28,68.94,69.82,0.1572,2172.72,0.47248,1222.0
1775023195106000,eth,1798185600000000,9000,call,76.44,75.95,76.75,0.0068,2172.72,0.03275,1872.0
1775023195106000,eth,1798185600000000,4200,call,70.2,69.91,70.51,0.0562,2172.72,0.2134,1505.0
1775023193093000,eth,1798185600000000,1500,call,73.07,72.5,74.26,0.3964,2172.78,0.81722,646.0
1775023195106000,eth,1798185600000000,2600,put,69.3,65.64,71.34,0.366,2172.77,-0.50211,900.0
1775023199602000,eth,1798185600000000,1800,put,71.15,70.54,71.6,0.1432,2172.65,-0.26979,1936.0
1775023195106000,eth,1798185600000000,2800,call,69.24,68.85,69.74,0.1458,2172.77,0.44801,3373.0
1775023192429000,eth,1798185600000000,10000,call,77.84,77.06,78.45,0.0052,2173.16,0.02531,1639.0
1775023193093000,eth,1798185600000000,1600,call,72.31,71.8,73.41,0.3673,2172.78,0.7892,403.0
1775023198861000,eth,1798185600000000,1000,put,79.69,78.84,80.15,0.0285,2172.65,-0.06975,17371.0
1775023195106000,eth,1798185600000000,3500,call,69.39,69.02,69.85,0.0881,2172.72,0.30701,20914.0
1775023195106000,eth,1798185600000000,2300,call,69.68,69.26,70.16,0.2134,2172.72,0.58053,271.0
1775023195106000,eth,1798185600000000,1000,call,79.69,79.07,81.66,0.5682,2172.72,0.93025,3.0
1775023193093000,eth,1798185600000000,1500,put,73.07,72.34,73.44,0.0866,2172.78,-0.18278,3676.0
1775023193914000,eth,1798185600000000,2400,call,69.54,69.08,69.96,0.1976,2172.78,0.55214,1214.0
1775023195106000,eth,1798185600000000,2700,put,69.28,65.51,71.96,0.3998,2172.72,-0.52752,88.0
1775023195106000,eth,1798185600000000,5200,call,71.57,71.02,72.11,0.032,2172.77,0.13222,8530.0
1775023195106000,eth,1798185600000000,3300,call,69.27,68.86,69.66,0.1013,2172.72,0.34195,419.0
1775023193093000,eth,1798185600000000,1900,put,70.72,70.15,71.16,0.1656,2172.78,-0.30001,354.0
1775023192466000,eth,1798185600000000,3400,call,69.35,69.01,69.82,0.0945,2173.2,0.32421,1477.0
1775023195106000,eth,1798185600000000,2200,call,69.87,69.53,70.44,0.2306,2172.72,0.60971,51124.0
1775023195106000,eth,1798185600000000,2500,put,69.42,65.89,71.45,0.3335,2172.72,-0.47544,327.0
1775023195106000,eth,1798185600000000,3800,put,69.66,,111.93,0.821,2172.72,-0.73825,26.0
1775023195106000,eth,1798185600000000,4500,put,70.58,,119.46,1.1181,2172.72,-0.81628,0.0
1775023195106000,eth,1798185600000000,1200,put,76.49,75.95,76.89,0.0469,2172.72,-0.10872,1760.0
1775023195106000,eth,1798185600000000,2900,put,69.25,64.1,73.94,0.4701,2172.72,-0.57527,191.0
1775023195106000,eth,1798185600000000,2900,call,69.25,68.82,69.71,0.1354,2172.72,0.42473,29.0
1775023195106000,eth,1798185600000000,2800,put,69.24,65.24,72.04,0.4345,2172.72,-0.55201,2280.0
1775023195106000,eth,1798185600000000,2500,call,69.42,69.0,69.88,0.1829,2172.72,0.52456,20862.0
1775023192329000,eth,1798185600000000,7000,call,74.0,73.56,74.49,0.014,2173.2,0.06335,2921.0
1775023195106000,eth,1798185600000000,2300,put,69.68,66.41,71.63,0.272,2172.72,-0.41947,368.0
1775023195106000,eth,1798185600000000,4800,call,70.99,70.68,71.4,0.0396,2172.72,0.15898,808.0
1775023198711000,btc,1776412800000000,63000,put,57.11,56.27,57.86,0.0165,68481.4,-0.22487,147.8
1775023195526000,btc,1775030400000000,69000,call,39.11,33.9,43.6,0.0002,68410.678,0.07372,2202.8
1775023194421000,btc,1776412800000000,55000,put,69.45,69.11,69.93,0.0038,68488.21,-0.05736,454.8
1775023198548000,btc,1776412800000000,75000,call,48.54,47.94,48.79,0.0108,68481.44,0.20003,156.6
1775023198548000,btc,1776412800000000,56000,put,67.69,67.18,67.91,0.0045,68481.44,-0.06849,219.5
1775023196534000,btc,1776412800000000,65000,call,54.54,53.25,56.65,0.0744,68481.41,0.696,9.8
1775023199554000,btc,1776412800000000,80000,call,48.76,48.04,49.44,0.0031,68481.42,0.07107,1221.9
1775023194421000,btc,1776412800000000,50000,put,78.86,77.48,80.05,0.0016,68488.21,-0.02365,314.0
1775023195798000,btc,1775116800000000,70000,call,51.28,50.6,52.49,0.0033,68424.084,0.21156,157.9
1775023194549000,btc,1775116800000000,65000,put,65.41,64.62,65.96,0.0012,68429.2002,-0.07206,119.9
1775023197540000,btc,1775116800000000,59000,put,97.96,,107.59,0.0,68422.5131,-0.00253,46.3
1775023195526000,btc,1775289600000000,62000,call,70.42,,222.42,0.0958,68441.9771,0.94057,0.0
1775023195526000,btc,1775289600000000,69000,put,49.82,47.87,50.64,0.0227,68441.9771,-0.56137,0.0
1775023198992000,btc,1775289600000000,62000,put,70.42,68.55,71.36,0.0017,68440.3757,-0.05947,255.6
1775023197540000,btc,1775289600000000,73000,call,49.12,48.34,50.51,0.0016,68440.3729,0.07985,34.2
1775023197540000,btc,1775116800000000,58000,put,98.0,,118.66,0.0,68422.5131,-0.0009,55.3
1775023195526000,btc,1775289600000000,69500,put,49.33,45.04,52.22,0.027,68441.9771,-0.62387,0.0
1775023196240000,btc,1775289600000000,70000,call,48.93,47.46,50.51,0.009,68440.3586,0.31614,39.9
1775023198780000,eth,1775116800000000,1825,put,119.28,109.08,124.98,0.0002,2121.3372,-0.00944,431.0
1775023198780000,eth,1775116800000000,1900,put,104.16,99.55,106.26,0.0005,2121.3372,-0.02441,309.0
