ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1730458796457000,eth,1758873600000000,4500,call,66.99,66.51,67.54,0.0976,2729.56,0.3198,1102.0
1730458796457000,eth,1758873600000000,2000,call,64.04,59.97,68.26,0.366,2729.56,0.79262,1.0
1730458796356000,eth,1758873600000000,1000,put,70.19,68.46,71.36,0.0112,2729.56,-0.03287,292.0
1730458795349000,eth,1758873600000000,5000,put,67.87,63.38,72.49,0.9107,2729.48,-0.73155,1.0
1730458796457000,eth,1758873600000000,2200,call,63.95,,,0.3253,2729.56,0.745,0.0
1730458796356000,eth,1758873600000000,5000,call,67.87,67.29,68.4,0.0788,2729.56,0.26846,1044.0
1730458796457000,eth,1758873600000000,3000,call,64.59,63.76,65.36,0.2061,2729.56,0.5606,106.0
1730458796457000,eth,1758873600000000,5500,call,68.75,68.16,69.38,0.0647,2729.56,0.22745,1100.0
1730458796356000,eth,1758873600000000,2000,put,64.04,63.41,64.7,0.0987,2729.56,-0.20738,1123.0
1730458796356000,eth,1758873600000000,4500,put,66.99,63.33,70.84,0.7463,2729.56,-0.6802,13.0
1730458799478000,eth,1758873600000000,8000,put,73.71,,,1.9622,2729.42,-0.88121,0.0
1730458797464000,eth,1758873600000000,4000,put,66.05,63.08,69.42,0.5882,2729.51,-0.61642,9.0
1730458796356000,eth,1758873600000000,2400,put,64.11,60.76,67.55,0.1691,2729.56,-0.30303,424.0
1730458796457000,eth,1758873600000000,1000,call,70.19,,,0.6448,2729.56,0.96713,0.0
1730458796356000,eth,1758873600000000,2600,call,64.02,63.15,64.86,0.2575,2729.56,0.64947,86.0
1730458796356000,eth,1758873600000000,3200,call,64.9,64.1,65.69,0.185,2729.56,0.51991,18.0
1730458795875000,eth,1758873600000000,6000,put,69.48,63.02,75.58,1.2518,2729.48,-0.80635,0.0
1730458796356000,eth,1758873600000000,7000,call,71.49,70.66,72.26,0.0393,2729.56,0.14721,534.0
1730458796356000,eth,1758873600000000,2200,put,63.95,63.34,64.66,0.1313,2729.56,-0.255,1136.0
1730458797363000,eth,1730534400000000,2725,put,72.13,,187.82,0.0831,2516.5135,-0.98142,2.0
1730458795349000,eth,1730534400000000,2600,call,54.78,52.89,57.09,0.0015,2516.4509,0.11421,461.0
1730458797363000,eth,1730534400000000,2550,put,54.15,47.73,62.1,0.0186,2516.5135,-0.68627,404.0
1730458799377000,eth,1730534400000000,2450,call,61.02,43.55,75.77,0.0294,2516.5447,0.81864,0.0
1730458797363000,eth,1730534400000000,2650,put,56.33,,101.65,0.0533,2516.5135,-0.96852,165.0
1730458797874000,eth,1730534400000000,2575,call,54.32,52.98,55.92,0.0029,2516.4509,0.19723,54.0
1730458797363000,eth,1731657600000000,2800,call,66.75,65.81,67.49,0.0166,2524.31,0.23228,665.0
1730458797363000,eth,1730534400000000,2350,call,78.68,,123.97,0.0668,2516.5135,0.96351,0.0
1730458795349000,eth,1731657600000000,2350,call,68.58,66.02,70.65,0.0932,2524.2267,0.72632,1.0
1730458799329000,btc,1730534400000000,73500,put,58.07,,85.87,0.0515,69933.6185,-0.95865,40.5
1730458799329000,btc,1730534400000000,72000,put,55.21,,70.91,0.0315,69933.6185,-0.85627,41.2
1730458799329000,btc,1730707200000000,70000,put,39.24,37.6,40.42,0.0141,69974.1857,-0.49728,0.8
1730458796470000,eth,1731657600000000,2400,put,67.92,67.1,68.52,0.0306,2524.2267,-0.32733,581.0
1730458797467000,eth,1735286400000000,1900,put,66.64,66.02,67.44,0.0144,2551.64,-0.10359,4332.0
1730458799329000,btc,1730534400000000,69000,call,52.81,51.18,59.92,0.0183,69933.6185,0.70288,33.9
1730458795349000,eth,1730534400000000,2525,call,54.42,51.66,56.81,0.009,2516.4509,0.45464,135.0
1730458799781000,eth,1730707200000000,2525,call,43.92,42.21,45.04,0.0142,2517.3673,0.4768,4.0
1730458799377000,eth,1732867200000000,2600,put,62.14,61.44,62.81,0.0832,2533.36,-0.52604,5999.0
1730458797459000,eth,1731657600000000,2650,call,66.33,65.49,66.84,0.0316,2524.26,0.37781,1428.0
1730458795349000,eth,1731657600000000,2300,put,69.68,68.84,70.55,0.019,2524.2267,-0.22584,1605.0
1730458798613000,eth,1743148800000000,2600,put,61.81,61.5,62.11,0.1523,2614.39,-0.41678,3878.0
1730458799482000,eth,1735286400000000,4200,call,69.79,69.36,70.42,0.0047,2551.54,0.04564,15467.0
1730458799377000,eth,1738310400000000,3000,call,61.45,61.27,61.8,0.0653,2575.7746,0.36546,887.0
1730458795402000,btc,1743148800000000,220000,put,74.83,,,2.0153,73030.81,-0.98077,23.0
1730458796359000,btc,1743148800000000,220000,call,74.83,73.91,75.66,0.0028,73031.69,0.0185,340.2
1730458795402000,btc,1743148800000000,120000,put,58.44,,,0.6628,73030.81,-0.87578,3.8
1730458795402000,btc,1743148800000000,250000,put,79.11,,,2.4254,73030.81,-0.98553,3.7
1730458796359000,btc,1743148800000000,55000,call,53.85,52.61,55.53,0.2804,73031.69,0.84157,99.6
1730458796359000,btc,1743148800000000,65000,call,53.27,52.75,54.32,0.1892,73031.69,0.69629,1443.2
1730458796359000,btc,1743148800000000,90000,call,55.37,55.03,55.68,0.0658,73031.69,0.33756,2566.5
1730458799429000,btc,1743148800000000,40000,call,60.01,55.81,64.34,0.459,73028.68,0.96177,32.4
1730458795402000,btc,1743148800000000,200000,put,71.82,,,1.7422,73030.81,-0.97548,13.6
1730458796359000,btc,1743148800000000,160000,call,64.86,63.97,65.65,0.0065,73031.69,0.04452,310.4
1730458799429000,btc,1743148800000000,75000,put,53.9,53.71,54.7,0.1515,73028.68,-0.46294,128.4
1730458795402000,btc,1743148800000000,100000,put,56.31,,,0.4124,73030.81,-0.75841,17.1
1730458795402000,btc,1743148800000000,180000,put,68.63,,,1.4696,73030.81,-0.96713,10.8
1730458798322000,btc,1743148800000000,40000,put,60.01,59.53,60.48,0.0068,73031.63,-0.03822,2065.4
1730458795180000,btc,1743148800000000,60000,put,53.37,53.1,53.63,0.053,73031.64,-0.22668,1105.0
1730458795402000,btc,1743148800000000,90000,put,55.37,,,0.2981,73030.81,-0.66246,18.4
1730458796359000,btc,1743148800000000,60000,call,53.37,52.61,54.7,0.2315,73031.69,0.77332,538.1
1730458797363000,eth,1731657600000000,2700,put,66.36,63.89,68.88,0.0952,2524.31,-0.67556,211.0
1730458799464000,eth,1743148800000000,3500,call,63.79,63.43,64.11,0.0638,2614.3,0.302,1894.0
1730458795450000,eth,1743148800000000,3600,put,64.09,60.76,66.18,0.435,2614.34,-0.72027,229.0
1730458799464000,eth,1743148800000000,10000,put,86.31,,,2.8276,2614.3,-0.98452,0.0
1730458799464000,eth,1743148800000000,1000,call,79.2,70.37,88.56,0.6207,2614.3,0.98477,2.0
1730458797453000,eth,1743148800000000,2800,put,62.2,61.08,64.04,0.1999,2614.43,-0.49063,5828.0
1730458795450000,eth,1743148800000000,4500,put,67.37,62.6,75.01,0.7481,2614.34,-0.85474,22.0
1730458795450000,eth,1743148800000000,4600,put,67.78,62.91,75.83,0.7844,2614.34,-0.86418,41.0
1730458797465000,eth,1743148800000000,3800,call,64.76,64.42,65.18,0.0482,2614.39,0.2404,2059.0
1730458795450000,eth,1743148800000000,3700,put,64.42,58.85,67.74,0.4681,2614.34,-0.74075,216.0
1730458799464000,eth,1743148800000000,7500,put,78.98,,,1.8743,2614.3,-0.96686,0.0
1730458796356000,eth,1743148800000000,2400,call,61.74,61.36,62.22,0.1934,2614.43,0.66068,1939.0
1730458796356000,eth,1743148800000000,3700,call,64.42,64.03,64.76,0.0528,2614.43,0.25927,921.0
1730458797363000,eth,1743148800000000,4400,call,67.02,66.71,67.37,0.029,2614.39,0.15581,1485.0
1730458799464000,eth,1743148800000000,6000,put,73.38,60.04,81.94,1.3052,2614.3,-0.93965,122.0
1730458795349000,eth,1743148800000000,3800,put,64.75,61.29,70.31,0.5017,2614.34,-0.75962,74.0
1730458799377000,eth,1743148800000000,15000,put,95.35,,,4.7383,2614.3,-0.99482,35.0
1730458799464000,eth,1743148800000000,11000,put,88.52,,,3.2095,2614.3,-0.98804,0.0
1730458795450000,eth,1743148800000000,5000,put,69.31,62.97,78.79,0.9311,2614.34,-0.89523,110.0
1730458796475000,eth,1743148800000000,1800,put,64.08,63.82,64.56,0.0324,2614.34,-0.13106,6558.0
1730458795450000,eth,1743148800000000,3300,put,63.24,61.16,64.77,0.3399,2614.34,-0.64802,1190.0
1730458799464000,eth,1743148800000000,8000,put,80.43,,,2.0646,2614.3,-0.97257,39.0
1730458798613000,eth,1743148800000000,10000,call,86.31,84.87,87.43,0.0024,2614.39,0.01475,1800.0
1730458797465000,eth,1743148800000000,4800,call,68.62,68.25,69.04,0.0215,2614.39,0.11936,1321.0
1730458796356000,eth,1743148800000000,3000,put,62.56,60.95,63.95,0.2526,2614.43,-0.55891,1311.0
1730458799377000,eth,1743148800000000,7000,put,77.3,,93.02,1.684,2614.3,-0.96108,449.0
1730458795349000,eth,1743148800000000,4200,put,66.22,62.11,72.75,0.6406,2614.34,-0.82084,53.0
1730458796356000,eth,1743148800000000,3400,call,63.51,63.14,63.8,0.0703,2614.43,0.32612,813.0
1730458795349000,eth,1743148800000000,2000,call,62.71,58.95,66.47,0.2864,2614.34,0.80846,441.0
1730458796356000,eth,1743148800000000,4600,call,67.78,67.2,68.29,0.0248,2614.43,0.13584,1010.0
1730458797363000,eth,1743148800000000,6500,call,75.31,74.49,76.08,0.008,2614.39,0.0477,1940.0
1730458795450000,eth,1743148800000000,3500,put,63.79,61.02,65.55,0.4026,2614.34,-0.69799,258.0
1730458796481000,eth,1743148800000000,2200,put,62.01,61.67,62.4,0.0777,2614.34,-0.2626,5843.0
1730458795349000,eth,1743148800000000,4800,put,68.62,62.56,76.83,0.8575,2614.34,-0.88064,97.0
1730458799377000,eth,1743148800000000,6500,put,75.31,,85.15,1.4942,2614.3,-0.9523,43.0
1730458795349000,eth,1743148800000000,4000,put,65.47,59.16,68.78,0.5704,2614.34,-0.79285,2115.0
1730458796356000,eth,1743148800000000,15000,call,95.35,89.86,100.81,0.0008,2614.43,0.00485,6584.0
1730458797363000,eth,1743148800000000,6000,call,73.38,73.05,73.71,0.0103,2614.39,0.06035,12902.0
1730458796459000,eth,1743148800000000,7000,call,77.3,76.33,78.21,0.0065,2614.43,0.03892,3115.0
1730458797363000,eth,1743148800000000,4200,call,66.22,65.9,66.51,0.034,2614.39,0.17917,5925.0
1730458799048000,eth,1743148800000000,3000,call,62.56,62.35,62.75,0.105,2614.39,0.44107,8030.0
1730458797363000,eth,1743148800000000,1500,put,67.65,67.36,67.98,0.0147,2614.39,-0.06562,6076.0
1730458795349000,eth,1743148800000000,4400,put,67.02,58.62,71.43,0.712,2614.34,-0.8442,239.0
1730458795349000,eth,1743148800000000,3200,put,63.0,61.0,64.53,0.3098,2614.34,-0.62021,1297.0
1730458799464000,eth,1743148800000000,5500,put,71.37,61.71,82.31,1.1173,2614.3,-0.92168,32.0
1730458799377000,eth,1743148800000000,12000,put,90.96,,,3.5916,2614.3,-0.99015,19.0
1730458799377000,eth,1743148800000000,9000,put,83.27,,,2.4458,2614.3,-0.98021,48.0
1730458795349000,eth,1743148800000000,3400,put,63.51,60.93,65.32,0.3709,2614.34,-0.67391,1796.0
1730458797363000,eth,1743148800000000,7500,call,78.98,77.6,80.46,0.0053,2614.39,0.03195,1865.0
1730458796356000,eth,1743148800000000,1500,call,67.65,,,0.441,2614.43,0.93438,42.0
1730458797363000,eth,1743148800000000,5000,call,69.31,68.83,69.7,0.0185,2614.39,0.10477,3797.0
1730458796467000,eth,1743148800000000,3600,call,64.09,63.87,64.34,0.058,2614.34,0.27973,1258.0
1730458799377000,eth,1743148800000000,2500,call,61.69,61.25,62.28,0.1746,2614.3,0.62168,889.0
1730458799377000,eth,1743148800000000,3300,call,63.24,62.98,63.41,0.0776,2614.3,0.35197,2035.0
1730458795349000,eth,1743148800000000,1800,call,64.08,61.18,67.11,0.3438,2614.34,0.86894,7.0
1730458797363000,eth,1743148800000000,4500,call,67.37,66.86,67.89,0.0267,2614.39,0.14527,2275.0
1730458799429000,btc,1751011200000000,70000,put,54.28,54.07,54.57,0.1371,74882.11,-0.35459,197.9
1730458799429000,btc,1751011200000000,300000,put,75.18,,,3.0107,74882.11,-0.97577,0.0
1730458795309000,btc,1751011200000000,150000,put,60.0,,,1.0259,74884.16,-0.88333,0.1
1730458796408000,btc,1751011200000000,180000,call,63.45,62.76,63.67,0.0138,74885.11,0.07268,187.0
1730458796356000,eth,1732867200000000,4500,call,83.12,81.3,84.48,0.0006,2533.49,0.00851,1722.0
1730458792957000,eth,1732867200000000,2200,put,65.42,64.83,66.16,0.0209,2533.0,-0.19214,5848.0
1730458797363000,eth,1732867200000000,2900,put,62.77,58.31,67.53,0.1678,2533.45,-0.75562,7046.0
1730458796356000,eth,1732867200000000,4000,call,76.14,74.54,77.61,0.0014,2533.49,0.01945,10699.0
1730458797376000,eth,1732867200000000,4500,put,83.12,,,0.7769,2533.45,-0.99105,127.0
1730458799467000,eth,1732867200000000,2100,put,67.58,66.74,68.4,0.014,2533.36,-0.1361,3259.0
1730458796356000,eth,1732867200000000,3200,call,65.2,64.69,65.63,0.0093,2533.49,0.11387,8018.0
1730458797363000,eth,1732867200000000,4000,put,76.14,,,0.5802,2533.45,-0.98055,6.0
1730458796356000,eth,1732867200000000,1500,call,94.21,,,0.4095,2533.49,0.98396,2.0
1730458795349000,eth,1732867200000000,3500,put,69.21,,,0.3858,2533.41,-0.94456,33.0
1730458796356000,eth,1732867200000000,3000,call,63.55,62.81,64.14,0.017,2533.49,0.1909,15876.0
1730458797363000,eth,1732867200000000,2800,put,62.38,56.96,65.72,0.1367,2533.45,-0.68939,969.0
1730458795349000,eth,1732867200000000,3400,put,67.86,,,0.3475,2533.41,-0.9299,27.0
1730458799467000,eth,1732867200000000,5000,put,89.57,,,0.974,2533.36,-0.99439,10.0
1730458799377000,eth,1732867200000000,2700,put,62.14,58.48,65.1,0.1083,2533.36,-0.61221,1585.0
1730458796356000,eth,1732867200000000,1500,put,94.21,93.0,95.69,0.0016,2533.49,-0.01604,8213.0
1730458799377000,eth,1732867200000000,2000,call,70.59,,,0.22,2533.36,0.9048,93.0
1730458796356000,eth,1732867200000000,2900,call,62.77,62.08,63.23,0.0231,2533.49,0.24441,16563.0
1730458796356000,eth,1732867200000000,1000,put,133.4,132.39,138.76,0.0004,2533.49,-0.00341,8526.0
1730458796356000,eth,1732867200000000,5000,call,89.57,85.77,93.95,0.0003,2533.49,0.00436,1440.0
1730458799377000,eth,1732867200000000,2200,call,65.42,60.67,70.61,0.1525,2533.36,0.80807,739.0
1730458799467000,eth,1732867200000000,3200,put,65.2,58.13,74.63,0.2724,2533.36,-0.88619,311.0
1730458799377000,eth,1732867200000000,1000,call,133.4,,165.99,0.6057,2533.36,0.99659,763.0
1730458796356000,eth,1732867200000000,3000,put,63.55,56.97,69.69,0.2012,2533.49,-0.8091,991.0
1730458796356000,eth,1732867200000000,3500,call,69.21,68.55,69.84,0.0042,2533.49,0.05546,10481.0
1730458799377000,eth,1732867200000000,2100,call,67.58,62.28,71.5,0.1851,2533.36,0.86389,441.0
1730458799377000,eth,1738310400000000,3600,call,63.53,63.3,64.05,0.0278,2575.7746,0.1847,1.0
1730458795349000,eth,1738310400000000,5000,put,70.92,,,0.9471,2575.6792,-0.95439,0.0
1730458797363000,eth,1738310400000000,3400,call,62.65,62.26,62.92,0.0366,2575.7431,0.23216,506.0
1730458795349000,eth,1738310400000000,4500,put,68.28,,,0.7566,2575.6792,-0.9288,0.0
1730458795349000,eth,1738310400000000,1800,call,65.2,61.01,69.4,0.3196,2575.6792,0.89691,0.0
1730458795349000,eth,1738310400000000,4000,put,65.42,61.07,70.17,0.5695,2575.6792,-0.88206,0.0
1730458796439000,eth,1731052800000000,3600,call,102.28,102.47,105.91,0.0003,2519.84,0.00673,3098.0
1730458795349000,eth,1738310400000000,2200,put,61.19,60.83,61.46,0.0541,2575.6792,-0.25174,70.0
1730458796356000,eth,1738310400000000,4000,call,65.42,64.87,65.89,0.0165,2575.6992,0.11794,561.0
1730458799479000,eth,1731052800000000,2300,call,78.34,69.7,82.35,0.0985,2519.71,0.81656,157.0
1730458796439000,eth,1731052800000000,7000,call,143.12,,255.44,0.0,2519.84,0.0,665.0
1730458799479000,eth,1731052800000000,3600,put,102.28,,160.21,0.429,2519.71,-0.99327,245.0
1730458799377000,eth,1738310400000000,3200,call,62.01,61.82,62.4,0.0488,2575.7746,0.29231,2596.0
1730458799479000,eth,1731052800000000,1900,call,108.36,,,0.2474,2519.71,0.97572,0.0
1730458794420000,eth,1738310400000000,4500,call,68.28,67.59,69.06,0.0095,2575.3715,0.07111,1963.0
1730458795349000,eth,1738310400000000,1000,call,87.57,,101.74,0.6132,2575.6792,0.99143,0.0
1730458796439000,eth,1731052800000000,4500,call,124.2,,156.34,0.0,2519.84,0.00046,4819.0
1730458799479000,eth,1731052800000000,3200,put,87.55,,117.39,0.2711,2519.71,-0.97313,443.0
1730458799479000,eth,1731052800000000,3500,put,97.3,,142.79,0.3894,2519.71,-0.99167,250.0
1730458796356000,eth,1738310400000000,5000,call,70.92,70.38,71.44,0.0058,2575.6992,0.04481,1507.0
1730458796439000,eth,1731052800000000,3800,call,110.36,110.99,115.84,0.0002,2519.84,0.00419,3501.0
1730458799479000,eth,1731052800000000,2200,call,83.63,69.55,94.12,0.1331,2519.71,0.89242,1028.0
1730458799457000,eth,1731052800000000,2750,call,73.54,72.89,74.17,0.0113,2519.8,0.20732,3361.0
1730458799479000,eth,1731052800000000,3800,put,110.36,,172.77,0.5082,2519.71,-0.99581,238.0
1730458799479000,eth,1731052800000000,2750,put,73.54,63.71,84.13,0.1026,2519.71,-0.79277,779.0
1730458796439000,eth,1731052800000000,6000,call,143.12,,213.73,0.0,2519.84,1e-05,2215.0
1730458799479000,eth,1731052800000000,3100,call,82.69,81.07,83.72,0.0017,2519.71,0.03841,2170.0
1730458799479000,eth,1731052800000000,3000,put,78.5,,98.68,0.1932,2519.71,-0.94128,593.0
1730458799377000,eth,1731052800000000,5000,put,142.14,,,0.9844,2519.71,-0.99875,90.0
1730458797466000,eth,1731052800000000,4500,put,124.2,,,0.7859,2519.8,-0.99936,70.0
1730458796439000,eth,1731052800000000,2900,put,76.15,,,0.1555,2519.84,-0.90184,48.0
1730458799479000,eth,1731052800000000,4000,put,121.42,,196.79,0.5876,2519.71,-0.99643,270.0
1730458799479000,eth,1731052800000000,2800,put,74.08,64.28,85.04,0.1195,2519.71,-0.83808,2016.0
1730458799479000,eth,1731052800000000,2100,call,89.83,74.85,100.29,0.1701,2519.71,0.93816,0.0
1730458796439000,eth,1731052800000000,3500,call,97.3,98.66,101.38,0.0004,2519.84,0.00834,4926.0
1730458799479000,eth,1731052800000000,2000,call,98.48,,113.64,0.2084,2519.71,0.96218,627.0
1730458796439000,eth,1731052800000000,8000,call,143.12,,274.34,0.0,2519.84,0.0,2263.0
1730458799479000,eth,1731052800000000,2700,put,73.11,68.17,79.34,0.0866,2519.71,-0.73844,1868.0
1730458799479000,eth,1731052800000000,7000,put,143.12,,,1.778,2519.71,-1.0,39.0
1730458796439000,eth,1731052800000000,1500,put,144.74,133.94,150.1,0.0002,2519.84,-0.00336,5394.0
1730458796439000,eth,1731052800000000,3100,put,82.7,,,0.232,2519.84,-0.96154,6.0
1730458796439000,eth,1731052800000000,4000,call,121.42,115.25,123.07,0.0002,2519.84,0.00358,12243.0
1730458797466000,eth,1731052800000000,2650,put,72.96,70.17,77.24,0.0719,2519.8,-0.67476,1117.0
1730458799479000,eth,1731052800000000,2600,put,72.91,71.12,75.84,0.0584,2519.71,-0.6039,6279.0
1730458796439000,eth,1731052800000000,1900,put,108.36,107.97,109.24,0.0014,2519.84,-0.02425,2205.0
1730458799479000,eth,1731052800000000,8000,put,143.12,,,2.1749,2519.71,-1.0,56.0
1730458799479000,eth,1731052800000000,3400,put,93.66,,139.74,0.3498,2519.71,-0.98829,1433.0
1730458799479000,eth,1731052800000000,2400,call,75.27,72.43,78.71,0.0684,2519.71,0.69945,22670.0
1730458799479000,eth,1731052800000000,1500,call,144.74,,205.67,0.4049,2519.71,0.99664,228.0
1730458796439000,eth,1731052800000000,5000,call,142.14,,173.79,0.0,2519.84,0.00032,2510.0
1730458794615000,btc,1730707200000000,72500,call,39.94,39.05,40.88,0.003,69969.3865,0.16243,12.8
1730458799329000,btc,1730707200000000,68500,call,39.89,,46.66,0.027,69974.1857,0.73198,0.5
1730458795301000,btc,1730707200000000,71000,call,39.47,38.1,41.16,0.0079,69974.6922,0.3454,5.7
1730458799329000,btc,1730707200000000,68500,put,39.89,38.53,41.95,0.0059,69974.1857,-0.26793,2.3
1730458794946000,btc,1730707200000000,69000,put,39.45,37.81,40.89,0.008,69969.3865,-0.3387,5.7
1730458799329000,btc,1730707200000000,70000,call,39.24,38.64,40.05,0.0137,69974.1857,0.50272,4.0
1730458795301000,btc,1730707200000000,70500,call,39.32,37.77,40.65,0.0105,69974.6922,0.42196,2.3
1730458795301000,btc,1730707200000000,66500,put,43.74,42.48,45.21,0.0017,69974.6922,-0.09155,1.3
1730458795301000,btc,1730707200000000,69500,call,39.46,37.79,42.12,0.0176,69974.6922,0.58389,3.5
1730458799384000,btc,1731052800000000,55000,call,93.77,,110.32,0.2162,70052.24,0.97405,237.5
1730458795402000,btc,1731052800000000,85000,put,79.28,,,0.2151,70054.93,-0.95753,0.0
1730458798322000,btc,1731052800000000,50000,call,111.95,,,0.2869,70055.32,0.98845,12.8
1730458798322000,btc,1731052800000000,72000,put,70.47,69.46,71.34,0.0545,70055.32,-0.5928,314.9
1730458799329000,btc,1731052800000000,60000,call,79.18,66.07,86.76,0.147,70052.24,0.93051,1084.4
1730458798322000,btc,1731052800000000,62000,call,75.59,,190.6,0.1207,70055.32,0.8905,11.0
1730458795402000,btc,1731052800000000,69000,call,70.7,69.02,71.82,0.0464,70054.93,0.58117,500.1
1730458798322000,btc,1731052800000000,78000,call,71.87,70.95,72.52,0.0073,70055.32,0.14923,1141.5
1730458796308000,btc,1732262400000000,84000,call,63.67,62.61,64.5,0.0101,70373.7433,0.1387,40.3
1730458794431000,btc,1732262400000000,98000,call,71.66,70.79,72.52,0.002,70369.36,0.03237,2.1
1730458796308000,btc,1732262400000000,96000,call,70.31,69.38,70.88,0.0025,70373.7433,0.03898,32.6
1730458795349000,eth,1730707200000000,2475,call,44.97,,141.23,0.0257,2517.5273,0.67235,0.0
1730458798097000,eth,1730707200000000,2550,put,43.75,,58.79,0.0229,2517.6756,-0.62131,0.0
1730458797473000,eth,1730707200000000,2375,put,50.17,48.54,51.31,0.0019,2517.5515,-0.09155,3.0
1730458796356000,eth,1730707200000000,2525,put,43.92,42.23,46.48,0.0171,2517.5515,-0.52245,0.0
