ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1727823599291000,btc,1728633600000000,50000,call,69.76,49.92,82.72,0.1799,60851.92,0.96505,3.8
1727823595463000,eth,1735286400000000,5000,call,77.7,77.31,78.32,0.0067,2487.15,0.0486,37047.0
1727823596469000,eth,1735286400000000,1800,call,68.35,66.46,71.35,0.3009,2487.16,0.8726,324.0
1727823599496000,eth,1732867200000000,2300,call,65.17,64.44,66.49,0.1396,2476.38,0.66049,459.0
1727823599385000,eth,1727942400000000,2425,call,64.57,59.46,70.18,0.0222,2453.4021,0.62305,0.0
1727823599709000,eth,1729238400000000,2300,put,60.06,59.35,60.75,0.0235,2457.805,-0.2792,3003.0
1727823598482000,eth,1735286400000000,4100,put,72.74,67.46,77.0,0.6645,2487.26,-0.8917,120.0
1727823599395000,eth,1735286400000000,8500,put,91.96,,123.78,2.4182,2487.32,-0.99419,140.0
1727823595463000,eth,1735286400000000,3600,call,69.77,69.5,70.29,0.0283,2487.15,0.17883,21700.0
1727823595463000,eth,1735286400000000,4600,call,75.42,74.54,76.12,0.0096,2487.15,0.06779,5518.0
1727823599395000,eth,1735286400000000,1000,call,93.8,76.38,104.34,0.6004,2487.32,0.98696,566.0
1727823598482000,eth,1735286400000000,4500,put,74.87,67.75,81.15,0.8198,2487.26,-0.92587,539.0
1727823598482000,eth,1735286400000000,800,call,104.53,,116.54,0.6796,2487.26,0.99352,501.0
1727823599395000,eth,1735286400000000,4800,put,76.66,67.22,84.67,0.9379,2487.32,-0.94254,149.0
1727823598482000,eth,1735286400000000,4400,put,74.44,67.97,79.78,0.7808,2487.26,-0.91835,211.0
1727823598482000,eth,1735286400000000,1200,call,84.67,76.71,91.51,0.5219,2487.26,0.97589,248.0
1727823599395000,eth,1735286400000000,5500,put,80.16,,92.53,1.2157,2487.32,-0.96711,28.0
1727823598482000,eth,1735286400000000,4200,put,73.41,67.46,78.28,0.7032,2487.26,-0.90122,1165.0
1727823599395000,eth,1735286400000000,6000,put,82.4,,98.16,1.4154,2487.32,-0.97704,16.0
1727823599395000,eth,1735286400000000,4600,put,75.42,64.82,82.47,0.859,2487.32,-0.93219,95.0
1727823599037000,eth,1729238400000000,2500,put,57.79,56.86,58.65,0.0583,2457.805,-0.53103,1400.0
1727823598482000,eth,1735286400000000,4300,call,73.93,73.26,74.53,0.013,2487.26,0.08975,3701.0
1727823597020000,eth,1729238400000000,2200,put,62.47,61.47,63.25,0.0141,2457.825,-0.18308,736.0
1727823598482000,eth,1735286400000000,4300,put,73.93,67.86,78.85,0.7419,2487.26,-0.91025,122.0
1727823596469000,eth,1735286400000000,4500,call,74.87,74.09,75.56,0.0105,2487.16,0.07412,15191.0
1727823596391000,eth,1729843200000000,1900,put,70.83,70.01,71.61,0.0053,2460.12,-0.06288,4358.0
1727823599294000,btc,1729843200000000,79000,call,56.26,55.23,57.05,0.0022,61007.2,0.04057,651.2
1727823599043000,btc,1729843200000000,62000,call,49.88,49.4,50.39,0.043,61003.66,0.47399,615.2
1727823599496000,eth,1729238400000000,2550,put,57.71,55.71,58.76,0.0706,2457.805,-0.5949,670.0
1727823599268000,btc,1732867200000000,61000,call,57.12,56.99,57.62,0.0942,61437.09,0.55783,148.9
1727823599435000,eth,1728633600000000,3200,put,72.53,,94.94,0.3037,2455.63,-0.98678,1.0
1727823599385000,eth,1727942400000000,2600,put,62.98,,86.09,0.0609,2453.4021,-0.93077,75.0
1727823599385000,eth,1728028800000000,2700,put,65.56,,88.04,0.1012,2453.57,-0.96272,2100.0
1727823599453000,eth,1729843200000000,2600,put,58.48,57.21,59.8,0.0932,2460.27,-0.61762,16807.0
1727823598378000,eth,1729238400000000,3200,put,66.4,,80.25,0.3038,2457.805,-0.96453,25.0
1727823599385000,eth,1729843200000000,4000,put,77.58,,103.72,0.6264,2460.27,-0.99128,29.0
1727823599291000,btc,1728633600000000,52000,put,63.67,62.44,64.67,0.0025,60851.92,-0.05574,528.5
1727823598482000,eth,1735286400000000,3500,put,69.16,65.23,72.63,0.4392,2487.26,-0.8015,1172.0
1727823599385000,eth,1727856000000000,2525,put,61.03,,99.7,0.0299,2453.2442,-0.9282,357.0
1727823599385000,eth,1727856000000000,2575,put,70.21,,134.05,0.0497,2453.2442,-0.98378,1474.0
1727823598378000,eth,1729843200000000,3400,put,68.15,,81.39,0.3844,2460.21,-0.96325,631.0
1727823599385000,eth,1728028800000000,2250,call,77.6,57.44,90.49,0.0852,2453.57,0.92143,201.0
1727823599385000,eth,1727856000000000,2400,call,75.29,53.27,91.2,0.0241,2453.2442,0.82135,2.0
1727823599453000,eth,1729843200000000,5500,put,104.06,,158.68,1.2357,2460.27,-0.99827,0.0
1727823599453000,eth,1729843200000000,1800,call,75.35,61.69,85.5,0.2718,2460.27,0.95854,1.0
1727823599453000,eth,1729843200000000,3800,put,75.0,,96.21,0.5455,2460.27,-0.98594,178.0
1727823595651000,eth,1728633600000000,1800,put,96.04,93.61,99.13,0.0011,2455.51,-0.0181,1529.0
1727823596210000,btc,1729238400000000,50000,put,62.17,61.41,63.02,0.0035,60924.285,-0.05861,3.4
1727823598482000,eth,1735286400000000,3700,put,70.29,66.68,73.45,0.5127,2487.26,-0.83904,222.0
1727823595356000,eth,1743148800000000,4600,call,72.71,72.09,73.47,0.0391,2529.64,0.17716,794.0
1727823598877000,eth,1732867200000000,3400,call,69.28,68.99,69.51,0.0203,2476.38,0.15731,1523.0
1727823598859000,btc,1735286400000000,52000,put,57.45,57.28,57.63,0.0417,61808.62,-0.22421,400.8
1727823598482000,eth,1735286400000000,2500,call,65.38,65.05,65.83,0.1241,2487.26,0.55684,1571.0
1727823599772000,btc,1735286400000000,62000,call,57.39,57.04,57.82,0.1096,61812.47,0.55122,613.4
1727823598480000,eth,1729843200000000,3100,call,63.42,62.07,64.58,0.006,2460.21,0.0869,9104.0
1727823595356000,eth,1729843200000000,3600,call,71.76,70.77,72.97,0.0014,2460.11,0.02244,2689.0
1727823598895000,eth,1729843200000000,1800,put,75.35,74.23,76.45,0.0034,2460.21,-0.04147,4835.0
1727823599481000,eth,1729238400000000,2400,put,58.58,57.33,59.16,0.038,2457.805,-0.39981,1132.0
1727823598912000,eth,1727942400000000,2300,put,81.22,78.99,83.85,0.0022,2453.3063,-0.09353,132.0
1727823596210000,btc,1729238400000000,92000,call,67.83,,79.74,0.0001,60924.285,0.00259,20.9
1727823598890000,eth,1727942400000000,2575,call,61.55,59.38,63.9,0.0018,2453.3063,0.10338,1149.0
1727823594927000,eth,1727942400000000,2600,call,62.99,59.57,65.77,0.0012,2453.3463,0.0691,342.0
1727823598912000,eth,1728028800000000,2500,put,59.61,56.96,61.95,0.0303,2453.52,-0.64288,4735.0
1727823599291000,btc,1735286400000000,60000,call,57.12,56.77,57.57,0.1241,61812.47,0.59717,1743.8
1727823596469000,eth,1735286400000000,6500,call,84.65,83.76,85.73,0.0022,2487.16,0.01671,4936.0
1727823599385000,eth,1729843200000000,2300,call,59.81,57.41,60.82,0.0966,2460.27,0.69873,3549.0
1727823599385000,eth,1729238400000000,2600,put,57.83,55.42,59.27,0.0843,2457.805,-0.65466,1638.0
1727823599385000,eth,1729238400000000,2650,put,57.97,55.58,59.04,0.0992,2457.805,-0.70944,668.0
1727823599435000,eth,1728633600000000,3400,put,77.99,,112.11,0.3848,2455.63,-0.99447,1.0
1727823599273000,btc,1743148800000000,120000,call,65.12,64.77,65.5,0.0215,62912.4,0.11592,3114.3
1727823599273000,btc,1743148800000000,30000,call,67.77,57.22,74.84,0.5311,62912.4,0.96436,17.9
1727823596302000,btc,1743148800000000,20000,call,80.17,,91.31,0.6843,62907.54,0.99009,25.3
1727823599273000,btc,1743148800000000,160000,put,70.86,62.18,77.97,1.5521,62912.4,-0.94979,2.2
1727823596302000,btc,1743148800000000,80000,put,60.42,57.82,62.62,0.3547,62907.54,-0.64059,31.1
1727823599273000,btc,1743148800000000,130000,put,66.31,60.81,72.57,1.0827,62912.4,-0.90971,0.4
1727823599273000,btc,1743148800000000,150000,put,69.14,62.57,76.81,1.3947,62912.4,-0.94082,0.8
1727823599273000,btc,1743148800000000,140000,put,67.76,62.98,74.49,1.2383,62912.4,-0.92746,7.4
1727823599273000,btc,1743148800000000,120000,put,65.12,61.71,69.99,0.929,62912.4,-0.88408,3.7
1727823599273000,btc,1743148800000000,220000,put,79.16,,92.62,2.5011,62912.4,-0.97685,23.0
1727823599273000,btc,1743148800000000,100000,put,62.86,59.66,66.06,0.6302,62912.4,-0.7991,17.1
1727823599273000,btc,1743148800000000,200000,put,76.73,,85.18,2.1842,62912.4,-0.97095,13.6
1727823599273000,btc,1743148800000000,90000,put,61.64,58.99,64.85,0.4881,62912.4,-0.73187,18.3
1727823598399000,eth,1743148800000000,6000,put,77.47,66.79,92.28,1.3907,2529.75,-0.90809,122.0
1727823598788000,btc,1732867200000000,49000,put,59.49,59.1,59.66,0.0193,61433.68,-0.14242,125.1
1727823596210000,btc,1727942400000000,58000,put,65.76,63.76,67.81,0.0024,60759.1014,-0.12068,10.0
1727823598482000,eth,1735286400000000,3300,put,68.14,65.37,71.24,0.3682,2487.26,-0.75403,1515.0
1727823599273000,btc,1743148800000000,180000,put,73.95,52.7,83.47,1.8678,62912.4,-0.96258,10.8
1727823598298000,btc,1735286400000000,125000,call,69.4,68.77,70.06,0.0032,61808.62,0.02761,333.8
1727823599453000,eth,1729843200000000,4200,put,82.14,,110.46,0.7076,2460.27,-0.99323,54.0
1727823598906000,eth,1731052800000000,6000,put,96.82,,137.8,1.4327,2466.588,-0.99668,283.0
1727823599385000,eth,1727942400000000,2775,put,82.67,,132.07,0.1312,2453.4021,-0.99184,0.0
1727823598482000,eth,1735286400000000,3400,put,68.66,65.58,71.82,0.4034,2487.26,-0.77903,407.0
1727823598878000,btc,1732867200000000,52000,put,57.96,57.63,58.51,0.0294,61433.68,-0.20182,196.2
1727823598482000,eth,1735286400000000,3800,put,70.93,67.05,74.3,0.5502,2487.26,-0.85446,130.0
1727823598378000,eth,1731052800000000,4000,put,79.52,,92.02,0.6252,2466.588,-0.96186,270.0
1727823598223000,btc,1729238400000000,59000,call,49.72,48.42,52.2,0.059,60924.755,0.63964,0.6
1727823599273000,btc,1743148800000000,110000,put,64.07,59.71,67.71,0.7779,62912.4,-0.84795,3.7
1727823598832000,btc,1729238400000000,65000,call,49.65,49.17,50.56,0.0178,60924.35,0.28667,35.9
1727823599453000,eth,1729843200000000,4500,put,88.42,,124.33,0.8294,2460.27,-0.99515,76.0
1727823599395000,eth,1735286400000000,4000,put,72.15,66.57,76.06,0.6261,2487.32,-0.88061,2632.0
1727823599385000,eth,1728028800000000,2200,call,83.51,,100.36,0.1047,2453.57,0.95081,165.0
1727823595202000,btc,1731052800000000,120000,put,79.27,,108.94,0.962,61174.438,-0.99429,1.9
1727823599230000,btc,1731052800000000,140000,put,88.49,,128.41,1.2887,61175.17,-0.9973,6.3
1727823595400000,btc,1735286400000000,62000,put,57.39,56.74,57.78,0.1128,61807.58,-0.44889,967.0
1727823596210000,btc,1727942400000000,59500,put,57.97,55.25,60.17,0.006,60759.1014,-0.27214,6.4
1727823598828000,btc,1731052800000000,65000,call,57.96,57.6,58.4,0.049,61174.256,0.40737,1510.3
1727823596302000,btc,1727856000000000,60500,put,56.38,51.96,57.59,0.0053,60746.2272,-0.40758,12.3
1727823596302000,btc,1743148800000000,60000,call,58.36,57.75,59.07,0.1816,62907.54,0.62541,569.0
1727823599385000,eth,1728633600000000,3100,put,68.77,,87.16,0.2632,2455.63,-0.98026,1.0
1727823599385000,eth,1728028800000000,2800,put,73.87,,104.94,0.1415,2453.57,-0.98562,706.0
1727823599385000,eth,1728028800000000,2900,put,87.38,,128.58,0.1822,2453.57,-0.99025,32.0
1727823599268000,btc,1732867200000000,35000,put,77.34,76.69,78.01,0.0031,61437.09,-0.0242,1506.3
1727823599385000,eth,1727942400000000,2550,put,61.1,40.08,74.18,0.0424,2453.4021,-0.84389,293.0
1727823599453000,eth,1729843200000000,5000,put,97.74,,142.46,1.0326,2460.27,-0.99696,27.0
1727823599385000,eth,1728028800000000,2750,put,68.87,,97.12,0.1213,2453.57,-0.97858,211.0
1727823598378000,eth,1727942400000000,2375,call,69.83,52.18,80.97,0.0374,2453.3621,0.78191,0.0
1727823599231000,btc,1727942400000000,61500,put,52.92,48.42,54.97,0.02,60759.3086,-0.63939,81.0
1727823599385000,eth,1727942400000000,2350,call,73.41,57.44,81.93,0.0461,2453.4021,0.83594,0.0
1727823595356000,eth,1728633600000000,3000,call,65.29,64.09,66.72,0.0012,2455.47,0.03133,5290.0
1727823599385000,eth,1728028800000000,2600,call,60.33,59.33,60.57,0.0029,2453.57,0.12164,3002.0
1727823596312000,btc,1758873600000000,50000,call,60.52,43.02,87.08,0.3472,65623.19,0.77429,0.0
1727823596302000,btc,1743148800000000,45000,call,58.9,55.35,62.91,0.3247,62907.54,0.84641,12.9
1727823596312000,btc,1758873600000000,40000,call,60.96,38.13,88.49,0.4439,65623.19,0.86883,0.0
1727823596302000,btc,1743148800000000,40000,call,60.94,57.45,65.15,0.3886,62907.54,0.89942,34.6
1727823596304000,btc,1735286400000000,43000,call,61.85,59.05,65.46,0.3181,61807.49,0.9125,10.7
1727823599291000,btc,1735286400000000,32000,call,74.56,66.01,80.13,0.4858,61812.47,0.97706,4.0
1727823596304000,btc,1735286400000000,50000,call,57.99,56.02,59.86,0.224,61807.49,0.81395,297.7
1727823596304000,btc,1735286400000000,51000,call,57.71,55.85,59.48,0.212,61807.49,0.79532,36.9
1727823596311000,btc,1751011200000000,30000,call,64.91,,98.72,0.5481,64330.64,0.95041,10.3
1727823599279000,btc,1727942400000000,59000,put,59.84,57.82,60.69,0.0043,60759.3086,-0.20659,110.0
1727823596304000,btc,1735286400000000,53000,call,57.24,55.44,59.04,0.1892,61807.49,0.75532,62.7
1727823598378000,eth,1727942400000000,2525,put,61.07,52.34,71.24,0.034,2453.3621,-0.77304,56.0
1727823596304000,btc,1735286400000000,40000,call,64.56,60.39,68.85,0.3623,61807.49,0.93853,196.2
1727823595463000,eth,1735286400000000,1600,call,72.11,69.05,76.17,0.3706,2487.15,0.92405,437.0
1727823595463000,eth,1735286400000000,2800,put,65.99,64.16,67.32,0.2075,2487.15,-0.5826,2892.0
1727823599291000,btc,1735286400000000,39000,call,65.52,60.69,70.08,0.3773,61812.47,0.94568,19.3
1727823599494000,eth,1731052800000000,2400,call,65.99,65.47,66.68,0.0972,2466.588,0.59297,2385.0
1727823598991000,btc,1743148800000000,65000,call,58.83,58.44,59.53,0.1491,62908.23,0.54985,1322.9
1727823599258000,eth,1729238400000000,2500,call,57.79,57.06,58.25,0.0411,2457.805,0.46897,82.0
1727823598886000,eth,1729843200000000,2500,call,58.43,57.76,59.25,0.0517,2460.21,0.48621,6924.0
1727823599385000,eth,1727856000000000,2550,call,67.14,62.03,73.27,0.0003,2453.2442,0.03712,437.0
1727823599385000,eth,1727942400000000,2650,call,67.67,64.43,71.0,0.0005,2453.4021,0.03328,1098.0
1727823595356000,eth,1727942400000000,2850,call,90.4,,112.13,0.0001,2453.3263,0.00391,20.0
1727823595463000,eth,1735286400000000,1800,put,68.35,67.74,68.73,0.0246,2487.15,-0.1274,5459.0
1727823599138000,eth,1743148800000000,2200,put,66.71,66.19,67.23,0.1142,2529.75,-0.29707,3670.0
1727823599682000,btc,1727856000000000,61000,put,53.62,48.36,60.41,0.0092,60747.0665,-0.59218,97.4
1727823599385000,eth,1727942400000000,2675,put,70.73,,103.78,0.0907,2453.4021,-0.97557,0.0
1727823598378000,eth,1732867200000000,1000,call,104.01,,119.55,0.5975,2476.38,0.99153,582.0
1727823599385000,eth,1727942400000000,2850,put,90.4,,152.64,0.1617,2453.4021,-0.99624,0.0
1727823599967000,eth,1729238400000000,2850,put,59.76,53.44,66.52,0.1677,2457.855,-0.86569,0.0
1727823598480000,eth,1728633600000000,2750,put,58.72,52.22,65.91,0.1255,2455.57,-0.87622,96.0
1727823599385000,eth,1727942400000000,2750,put,79.92,,126.84,0.1211,2453.4021,-0.98934,0.0
1727823599385000,eth,1728633600000000,1800,call,96.04,,115.2,0.268,2455.63,0.9819,75.0
1727823599385000,eth,1728633600000000,2200,call,65.82,60.55,73.19,0.1117,2455.63,0.8632,0.0
1727823599385000,eth,1731052800000000,2200,call,67.12,65.09,69.89,0.1461,2466.638,0.73891,1100.0
1727823599294000,btc,1729843200000000,50000,call,58.31,50.89,64.78,0.1859,61007.2,0.92252,7.3
1727823598965000,btc,1731052800000000,63000,call,57.64,57.17,57.96,0.0606,61174.438,0.4732,227.2
1727823598327000,btc,1732867200000000,45000,call,62.67,58.5,66.52,0.2785,61433.68,0.91426,0.0
1727823596304000,btc,1735286400000000,44000,call,61.05,58.31,64.23,0.3037,61807.49,0.90194,25.4
1727823596210000,btc,1731052800000000,90000,call,65.44,64.6,66.03,0.0032,61174.144,0.04102,902.8
1727823599268000,btc,1732867200000000,50000,call,58.78,55.84,61.5,0.2083,61437.09,0.83986,75.2
1727823598480000,eth,1728633600000000,2700,put,58.27,53.15,63.2,0.1075,2455.57,-0.83382,1422.0
1727823599231000,btc,1727942400000000,71000,put,79.04,,158.86,0.1685,60759.8833,-0.99928,0.0
1727823599291000,btc,1735286400000000,90000,put,62.37,58.1,66.07,0.4749,61812.47,-0.86141,52.6
1727823598748000,btc,1728633600000000,54000,put,58.47,57.55,59.43,0.0042,60848.36,-0.09323,227.6
1727823599385000,eth,1727942400000000,2650,put,67.67,,97.15,0.0807,2453.4021,-0.96672,24.0
1727823599385000,eth,1727942400000000,2725,put,75.38,,121.12,0.1109,2453.4021,-0.98764,0.0
1727823599385000,eth,1727942400000000,2200,call,99.76,,120.95,0.1042,2453.4021,0.9649,0.0
1727823599268000,btc,1732867200000000,35000,call,77.34,61.36,85.05,0.4334,61437.09,0.9758,4.7
1727823599385000,eth,1727942400000000,2250,call,90.03,,115.02,0.0842,2453.4021,0.94452,0.0
1727823599230000,btc,1728028800000000,66000,call,60.16,58.49,62.24,0.0009,60776.73,0.04699,853.5
1727823599385000,eth,1727942400000000,2625,put,65.14,,90.03,0.0707,2453.4021,-0.9526,96.0
1727823598327000,btc,1732867200000000,54000,call,57.3,55.04,59.38,0.1593,61433.68,0.75092,24.7
1727823598897000,btc,1727942400000000,60000,put,55.56,52.56,56.97,0.0082,60759.3086,-0.34981,115.8
1727823599385000,eth,1728028800000000,2300,call,72.1,59.46,81.15,0.0664,2453.57,0.87291,1019.0
1727823598327000,btc,1732867200000000,67000,call,58.17,57.78,58.75,0.0581,61433.68,0.39878,187.1
1727823596312000,btc,1758873600000000,140000,call,65.7,64.91,66.52,0.0557,65623.19,0.20146,11.6
1727823599385000,eth,1728633600000000,2800,put,59.76,49.69,68.89,0.1443,2455.63,-0.90697,232.0
1727823599294000,btc,1729843200000000,46000,call,65.88,50.26,76.88,0.2486,61007.2,0.9622,0.3
1727823599385000,eth,1728633600000000,2850,put,60.83,42.95,70.76,0.1635,2455.63,-0.93041,251.0
1727823596311000,btc,1751011200000000,40000,put,61.06,60.45,61.61,0.04,64330.64,-0.12114,171.8
1727823598327000,btc,1732867200000000,74000,put,59.5,56.88,62.34,0.2368,61433.68,-0.74637,10.5
1727823599268000,btc,1732867200000000,75000,put,59.67,56.89,62.17,0.2504,61437.09,-0.7632,0.0
1727823596210000,btc,1731052800000000,50000,call,61.34,57.29,65.42,0.1966,61174.144,0.86986,12.8
1727823598223000,btc,1731052800000000,45000,call,67.82,60.91,73.65,0.271,61174.498,0.93617,0.2
1727823596302000,btc,1729843200000000,55000,call,51.87,47.99,55.85,0.1136,61002.37,0.80363,114.6
1727823599291000,btc,1735286400000000,37000,call,67.74,61.62,74.08,0.4079,61812.47,0.95748,15.6
1727823596306000,btc,1732867200000000,44000,call,63.57,60.34,68.16,0.2932,61432.59,0.92506,0.0
1727823599294000,btc,1729843200000000,40000,call,80.45,,95.42,0.3454,61007.2,0.98519,22.6
1727823596306000,btc,1732867200000000,52000,call,57.96,55.33,60.23,0.1829,61432.59,0.79816,5.8
1727823596210000,btc,1727856000000000,62500,call,56.99,54.95,60.04,0.0005,60746.2272,0.06068,57.3
1727823598981000,btc,1732867200000000,74000,call,59.5,59.3,60.08,0.0323,61433.68,0.25363,209.8
1727823596210000,btc,1727856000000000,63000,call,59.35,59.0,69.87,0.0002,60746.3227,0.02849,82.2
1727823598223000,btc,1727942400000000,57000,put,72.78,72.94,75.2,0.0015,60759.3086,-0.07329,34.7
1727823598327000,btc,1732867200000000,84000,put,61.6,56.77,65.93,0.3812,61433.68,-0.87429,0.0
1727823598327000,btc,1732867200000000,82000,put,61.15,56.9,64.15,0.3512,61433.68,-0.85508,0.4
1727823599268000,btc,1732867200000000,46000,call,61.65,57.32,65.38,0.2638,61437.09,0.90269,0.0
1727823599268000,btc,1732867200000000,85000,put,61.78,56.54,65.65,0.3964,61437.09,-0.88307,0.0
1727823599268000,btc,1732867200000000,30000,call,88.09,,101.34,0.5135,61437.09,0.98648,10.4
1727823599268000,btc,1732867200000000,25000,call,100.2,,116.14,0.5941,61437.09,0.99274,1.5
1727823599268000,btc,1732867200000000,100000,put,65.76,51.73,73.06,0.6319,61437.09,-0.95737,0.2
1727823599268000,btc,1732867200000000,42000,call,66.41,59.66,70.76,0.3238,61437.09,0.9412,50.0
1727823599268000,btc,1732867200000000,48000,call,60.18,56.41,63.11,0.2355,61437.09,0.87408,2.5
1727823596306000,btc,1732867200000000,73000,put,59.29,56.7,61.24,0.2234,61432.59,-0.72877,0.0
1727823599268000,btc,1732867200000000,90000,put,62.93,55.34,69.64,0.4735,61437.09,-0.91794,0.0
1727823599268000,btc,1732867200000000,125000,put,72.67,,92.32,1.0357,61437.09,-0.98924,17.0
1727823596306000,btc,1732867200000000,69000,put,58.56,56.59,59.63,0.1724,61432.59,-0.64762,0.6
1727823598327000,btc,1732867200000000,80000,put,60.71,56.97,64.0,0.3216,61433.68,-0.83306,1.4
1727823598327000,btc,1732867200000000,40000,call,69.03,65.94,72.47,0.3546,61433.68,0.95471,61.4
1727823596306000,btc,1732867200000000,72000,put,59.12,56.73,61.12,0.2103,61432.59,-0.70989,22.9
1727823596306000,btc,1732867200000000,70000,put,58.74,57.2,60.31,0.1847,61432.59,-0.66941,36.1
1727823599268000,btc,1732867200000000,150000,put,78.63,,108.96,1.442,61437.09,-0.99633,0.1
1727823599268000,btc,1732867200000000,78000,put,60.23,56.95,63.8,0.2926,61437.09,-0.80799,0.0
1727823599268000,btc,1732867200000000,95000,put,64.45,55.96,70.54,0.5523,61437.09,-0.94088,0.0
1727823594940000,btc,1728633600000000,74000,call,56.74,54.17,59.8,0.0006,60846.61,0.01756,319.5
