ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1788288661513000,btc,1789113600000000,73000,call,36.63,29.47,40.6,0.0573,76951.68,0.82108,14
1788288661513000,btc,1788508800000000,65000,call,80.76,,111.96,0.1548,76901.73,0.99423,293.6
1788288661513000,btc,1793347200000000,48000,call,60.81,,68.62,0.3817,77410.42,0.98143,0.1
1788288661513000,btc,1793347200000000,74000,call,37.61,37.04,38.39,0.0833,77410.42,0.64595,252.6
1788288661513000,btc,1788336000000000,85000,call,57.15,,105.7,0,76879.19,0,5.1
1788288661513000,btc,1788336000000000,70000,call,63.1,,166.78,0.0894,76879.19,0.99994,0
1788288661513000,btc,1788422400000000,81500,put,43.95,,79.96,0.0603,76890.31,-0.9783,0
1788288661513000,btc,1793347200000000,63000,put,43.4,42.62,44.03,0.0091,77410.42,-0.10167,517.5
1788288661513000,btc,1788595200000000,87000,call,52.7,49.73,54.06,0.0002,76911.27,0.00948,0.1
1788288661513000,btc,1788508800000000,72000,put,46.05,43.71,47.81,0.0007,76901.73,-0.04171,551.9
1788288661513000,btc,1790323200000000,45000,put,85.54,80.22,89.05,0.0004,77053.96,-0.00488,2183.4
1788288661513000,btc,1788422400000000,70000,call,62.85,,97.8,0.0897,76890.31,0.98968,0
1788288661513000,btc,1788336000000000,78500,put,37.03,,55.52,0.0217,76879.19,-0.92605,123.5
1788288661513000,btc,1788336000000000,86000,put,57.2,,218.41,0.1188,76879.19,-1,0
1788288661513000,btc,1788422400000000,86000,put,57.3,,131.23,0.1186,76890.31,-0.99857,0
1788288661513000,btc,1793347200000000,90000,put,38.45,33.93,43.76,0.1771,77410.42,-0.81631,5.6
1788288661513000,btc,1790323200000000,56000,put,61.37,60.49,62.37,0.001,77053.96,-0.01678,1668.7
1788288661513000,btc,1790323200000000,300000,put,136.29,,280.92,2.8938,77053.96,-0.99991,0
1788288661513000,btc,1788508800000000,66000,put,76.58,72.15,78.35,0.0002,76901.73,-0.00773,339.7
1788288661513000,btc,1790323200000000,160000,put,81.88,,155.43,1.0767,77053.96,-0.99967,0.6
1788288661513000,btc,1788336000000000,81000,call,47.13,,59.83,0,76879.19,0.00218,71.1
1788288661513000,btc,1790323200000000,74000,call,37.27,36.56,38.76,0.0601,77053.96,0.68243,1515.8
1788288661513000,btc,1789113600000000,70000,call,40.39,,46.86,0.0924,76951.68,0.93082,286.8
1788288661513000,btc,1788508800000000,73000,call,41.75,,51.24,0.0517,76901.73,0.93452,540
1788288661513000,btc,1790323200000000,140000,call,73.28,,78.23,0,77053.96,0.00092,1208.8
1788288661513000,btc,1788595200000000,69000,call,53.75,,74.46,0.1032,76911.27,0.981,0
1788288661513000,btc,1790323200000000,135000,call,70.1,,73.97,0.0001,77053.96,0.0011,471.8
1788288661513000,btc,1790323200000000,170000,put,86.93,,169.9,1.2065,77053.96,-0.99974,0
1788288661513000,btc,1788422400000000,80000,put,38.57,,70.67,0.0412,76890.31,-0.94132,0
1788288661513000,btc,1790323200000000,260000,put,123.09,,266.8,2.3746,77053.96,-0.99991,0
1788288661513000,btc,1793347200000000,67000,put,40.5,40.1,41.11,0.0154,77410.42,-0.16566,399.3
1788288661513000,btc,1793347200000000,56000,put,50.5,50.03,51.35,0.004,77410.42,-0.04439,463.9
1788288661513000,btc,1793347200000000,95000,call,40.04,39.42,40.7,0.0085,77410.42,0.11572,1792.4
1788288661513000,btc,1793347200000000,45000,put,65.25,64,66.82,0.0014,77410.42,-0.01368,219.6
1788288661513000,btc,1788336000000000,83000,put,52.5,,172.98,0.0797,76879.19,-0.99991,0
1788288661513000,btc,1790323200000000,175000,put,89,,173.13,1.2714,77053.96,-0.99978,3.3
1788288661513000,btc,1793347200000000,50000,put,57.96,57.28,58.66,0.0021,77410.42,-0.0228,347.2
1788288661513000,btc,1788336000000000,78000,put,35.81,,48.71,0.0157,76879.19,-0.84996,29.1
1788288661513000,btc,1788336000000000,85000,put,57.15,,201.82,0.1058,76879.19,-1,0
1788288661513000,btc,1790323200000000,130000,put,69.48,,118.18,0.6874,77053.96,-0.99798,21.4
1788288661513000,btc,1793347200000000,55000,call,51.68,,57.79,0.293,77410.42,0.96035,0.1
1788288661513000,btc,1790323200000000,70000,call,39.91,34.83,43.91,0.1003,77053.96,0.84082,10971.6
1788288661513000,btc,1793347200000000,104000,call,43.81,43.2,44.1,0.0039,77410.42,0.05534,71.8
1788288661513000,btc,1790323200000000,82000,put,37.09,34.65,42.28,0.0791,77053.96,-0.73017,228.4
1788288661513000,btc,1788508800000000,80500,put,38.18,,62.94,0.048,76901.73,-0.92184,0
1788288661513000,btc,1788336000000000,73000,put,60.07,59.81,66.11,0.0001,76879.19,-0.01266,38.1
1788288661513000,btc,1788336000000000,82000,call,51,,71.82,0,76879.19,0.00057,75
1788288661513000,btc,1790323200000000,60000,call,53.55,,61.46,0.2228,77053.96,0.97175,838.2
1788288661513000,btc,1788508800000000,53000,call,101.78,,232.24,0.3108,76901.73,1,0
1788288661513000,btc,1793347200000000,71000,call,38.51,37.88,39.41,0.1093,77410.42,0.73812,777.5
1788288661513000,btc,1790323200000000,40000,call,95.08,,118.5,0.481,77053.96,0.99771,34.4
1788288661513000,btc,1789113600000000,69000,put,42.13,40.94,43.3,0.0015,76955.05,-0.05097,612.9
1788288661513000,btc,1790323200000000,66000,put,44.21,43.97,44.79,0.004,77053.96,-0.07564,1616.1
1788288661513000,btc,1788336000000000,71000,put,63.07,,87.08,0,76879.19,-0.00054,5.9
1788288661513000,btc,1790323200000000,102000,put,50.44,,70.75,0.3246,77053.96,-0.98322,0.4
1788288661513000,btc,1793347200000000,57000,put,49.39,49.03,50,0.0045,77410.42,-0.04986,207.9
1788288661513000,btc,1788595200000000,72000,call,43.13,,56.63,0.0649,76911.27,0.94217,0
1788288661513000,btc,1788508800000000,64000,call,84.17,,120.47,0.1678,76901.73,0.99594,265
1788288661513000,btc,1793347200000000,59000,call,47.33,36.9,51.99,0.2434,77410.42,0.93667,1
1788288661513000,btc,1788422400000000,88000,call,61.19,,81.54,0,76890.31,0.00038,13
1788288661513000,btc,1788336000000000,86000,call,57.2,,116.42,0,76879.19,0,5.6
1788288661513000,btc,1788336000000000,71000,call,63.07,,147.11,0.0764,76879.19,0.99946,0
1788288661513000,btc,1788508800000000,80000,put,37,24.46,48.97,0.0419,76901.73,-0.89659,290.6
1788288661513000,btc,1793347200000000,110000,call,46.51,45.07,47.31,0.0025,77410.42,0.03647,751.3
1788288661513000,btc,1788508800000000,67000,put,70.8,65.76,75.5,0.0002,76901.73,-0.00915,132.9
1788288661513000,btc,1788422400000000,87000,put,59.5,,140.87,0.1316,76890.31,-0.99923,0
1788288661513000,btc,1788422400000000,79000,put,35.37,18.95,48.97,0.0289,76890.31,-0.87771,6.1
1788288661513000,btc,1790323200000000,85000,put,38.26,34.17,44.17,0.1116,77053.96,-0.83181,454.4
1788288661513000,btc,1788595200000000,80000,put,37.32,27.05,54.3,0.0429,76911.27,-0.85351,0
1788288661513000,btc,1793347200000000,69000,call,39.39,38.64,40.37,0.1288,77410.42,0.79043,312.2
1788288661513000,btc,1788508800000000,66000,call,76.58,,103.49,0.1419,76901.73,0.99227,450.3
1788288661513000,btc,1788508800000000,62000,call,84.26,,146.36,0.1937,76901.73,0.99902,2.4
1788288661513000,btc,1788336000000000,87000,call,59.76,,126.91,0,76879.19,0,39
1788288661513000,btc,1788336000000000,82000,put,51,,142.22,0.0667,76879.19,-0.99943,0
1788288661513000,btc,1790323200000000,115000,put,59.01,,96.96,0.4928,77053.96,-0.99529,93.7
1788288661513000,btc,1789113600000000,66000,put,48.49,47.42,50.69,0.0007,76951.68,-0.02292,252.9
1788288661513000,btc,1790323200000000,120000,put,62.93,,101.7,0.5577,77053.96,-0.99644,174.5
1788288661513000,btc,1790323200000000,90000,put,41.49,32.24,51.24,0.1717,77053.96,-0.92232,579.9
1788288661513000,btc,1789113600000000,90000,put,46.65,,72.99,0.1701,76955.05,-0.9792,0.1
1788288661513000,btc,1788422400000000,80500,put,41.34,,74.34,0.0476,76890.31,-0.95455,0
1788288661513000,btc,1790323200000000,180000,call,91.84,,106.85,0,77053.96,0.00022,792.3
1788288661513000,btc,1788595200000000,82000,call,40.15,38.1,40.07,0.0009,76911.27,0.05496,0.3
1788288661513000,btc,1788508800000000,70000,call,56.43,,75.04,0.0901,76901.73,0.9782,757.3
1788288661513000,btc,1790323200000000,64000,call,46.97,27.83,52.67,0.1721,77053.96,0.94691,677.4
1788288661513000,btc,1790323200000000,150000,put,81.14,,143.98,0.947,77053.96,-0.99912,4.5
1788288661513000,btc,1788336000000000,84000,put,52.88,,177.8,0.0927,76879.19,-0.99999,0
1788288661513000,btc,1789113600000000,67000,put,46.25,46.5,48.2,0.0009,76955.05,-0.02942,396.9
1788288661513000,btc,1790323200000000,125000,put,67.45,,109.23,0.6226,77053.96,-0.99691,21.7
1788288661513000,btc,1788422400000000,81000,put,41.68,,74.17,0.0539,76890.31,-0.97161,0
1788288661513000,btc,1788508800000000,70000,put,56.43,54.25,58.81,0.0004,76901.73,-0.0218,1028.2
1788288661513000,btc,1790323200000000,240000,call,115.6,,138.33,0,77053.96,0.0001,211.9
1788288661513000,btc,1788422400000000,69000,call,64.62,,109.31,0.1026,76890.31,0.99525,0
1788288661513000,btc,1793347200000000,66000,call,41.1,34.83,44.45,0.1607,77410.42,0.85341,90.1
1788288661513000,btc,1789113600000000,71000,call,38.98,,44.65,0.0802,76955.05,0.90474,26
1788288661513000,btc,1788508800000000,79000,put,35.58,29.36,44.68,0.0303,76901.73,-0.81346,183.5
1788288661513000,btc,1793347200000000,98000,put,41.18,35.04,48.67,0.2725,77410.42,-0.91109,0
1788288661513000,btc,1790323200000000,84000,put,37.85,33.75,42.9,0.1004,77053.96,-0.80227,47.3
1788288661513000,btc,1793347200000000,68000,put,39.89,39.79,40.25,0.0176,77410.42,-0.18644,383.8
1788288661513000,btc,1788508800000000,82000,put,43.41,,70.22,0.0669,76901.73,-0.9601,3.2
1788288661513000,btc,1788336000000000,80500,call,46.8,,53.66,0,76879.19,0.00572,224.4
1788288661513000,btc,1793347200000000,57000,call,49.39,36.57,52.53,0.268,77410.42,0.95014,0.1
1788288661513000,btc,1788336000000000,75000,call,42.48,,69.27,0.0248,76879.19,0.93473,0
1788288661513000,btc,1788595200000000,86000,put,49.84,,82.41,0.1184,76911.27,-0.98772,0
1788288661513000,btc,1790323200000000,30000,call,123.8,,159.51,0.6107,77053.96,0.9992,134
1788288661513000,btc,1789113600000000,85000,put,39.84,,52.94,0.1064,76955.05,-0.93458,30.5
1788288661513000,btc,1793347200000000,91000,put,38.76,35.11,43.93,0.1886,77410.42,-0.83255,0.2
1788288661513000,btc,1793347200000000,62000,call,44.35,38.1,47.83,0.207,77410.42,0.90964,13.5
1788288661513000,btc,1789113600000000,67000,call,46.25,,57.68,0.1302,76955.05,0.97058,0
1788288661513000,btc,1788595200000000,80500,put,37.87,25.3,57.24,0.0488,76911.27,-0.88546,0
1788288661513000,btc,1790323200000000,165000,put,84.49,,168.11,1.1416,77053.96,-0.99971,0
1788288661513000,btc,1793347200000000,92000,put,39.02,33.75,44.87,0.2001,77410.42,-0.84773,0
1788288661513000,btc,1790323200000000,110000,put,55.64,,88.42,0.428,77053.96,-0.99283,215.7
1788288661513000,btc,1790323200000000,50000,put,74.47,73.09,74.83,0.0006,77053.96,-0.00863,3633.4
1788288661513000,btc,1788508800000000,62000,put,84.26,,106.25,0,76901.73,-0.00098,554.1
1788288661513000,btc,1788508800000000,85000,call,53.13,48.89,56.42,0.0002,76901.73,0.01276,627.9
1788288661513000,btc,1788422400000000,74000,call,40.59,,60.61,0.0383,76890.31,0.92823,0
1788288661513000,btc,1793347200000000,40000,call,71.47,,86.75,0.484,77410.42,0.99285,0.1
1788288661513000,btc,1790323200000000,200000,put,98.24,,205.51,1.5959,77053.96,-0.99989,0.1
1788288661513000,btc,1793347200000000,100000,put,42.21,35.18,51.08,0.2974,77410.42,-0.92363,0.3
1788288661513000,btc,1788595200000000,84000,put,44.49,,74.65,0.0926,76911.27,-0.9766,0
1788288661513000,btc,1790323200000000,65000,call,45.52,32.67,50.5,0.1597,77053.96,0.93687,1285.1
1788288661513000,btc,1793347200000000,50000,call,57.96,,64.7,0.3562,77410.42,0.9772,0.1
1788288661513000,btc,1788508800000000,90000,call,66.56,,72.74,0,76901.73,0.00255,331.1
1788288661513000,btc,1788422400000000,87000,call,59.5,,75.43,0,76890.31,0.00077,3.4
1788288661513000,btc,1788508800000000,86000,put,57.25,,106.49,0.1185,76901.73,-0.98966,0.1
1788288661513000,btc,1788595200000000,81000,put,38.59,,59.88,0.0548,76911.27,-0.91025,0
1788288661513000,btc,1793347200000000,52000,call,55.39,,62.18,0.3308,77410.42,0.97158,0.1
1788288661513000,btc,1790323200000000,45000,call,85.54,,112.49,0.4163,77053.96,0.99512,224.9
1788288661513000,eth,1806048000000000,2600,call,54.33,53.68,54.85,0.1379,2452.1,0.52401,3224
1788288661513000,eth,1789113600000000,2150,call,50.96,,60.5,0.1098,2407.11,0.921,0
1788288661513000,eth,1789718400000000,2700,put,50.95,43.35,58.06,0.1297,2408.73,-0.84085,7
1788288661513000,eth,1789113600000000,2800,put,54.81,,70.17,0.165,2406.92,-0.95175,24
1788288661513000,eth,1789718400000000,2000,call,55.59,,65.29,0.1723,2408.73,0.94847,0
1788288661513000,eth,1789718400000000,2200,call,49.37,46.61,51.99,0.0974,2408.92,0.82005,0
1788288661513000,eth,1789718400000000,2400,call,47.58,46.2,47.98,0.0421,2408.73,0.53446,101
1788288661513000,eth,1789113600000000,2900,put,59.15,,83.71,0.2059,2407.11,-0.97124,0
1788288661513000,eth,1789718400000000,3000,put,58.49,,77.98,0.2478,2408.73,-0.95547,0
1788288661513000,eth,1789718400000000,3000,call,58.49,57.04,59.09,0.0022,2408.92,0.04459,240
1788288661513000,eth,1789113600000000,1800,call,74.95,,106.37,0.2524,2407.11,0.99302,0
1788288661513000,eth,1789113600000000,2700,put,50.88,,66.3,0.125,2406.92,-0.91231,1
1788288661513000,eth,1789718400000000,2600,put,49.24,43.66,54.79,0.0943,2408.92,-0.75036,30
1788288661513000,eth,1789113600000000,3000,put,63.91,,94.45,0.2471,2407.11,-0.98116,0
1788288661513000,eth,1789113600000000,3000,call,63.91,62.71,64.1,0.0007,2407.11,0.01884,8248
1788288661513000,eth,1789113600000000,2650,put,48.94,35.03,58.69,0.1055,2407.11,-0.87997,5
1788288661513000,eth,1789113600000000,2000,call,59.99,,76.77,0.17,2407.11,0.97488,5
1788288661513000,eth,1789113600000000,2700,call,50.88,49.17,51.16,0.0032,2407.11,0.08784,1961
1788288661513000,eth,1789718400000000,2800,put,53.38,37.96,63.16,0.1678,2408.73,-0.89752,0
1788288661513000,eth,1789113600000000,3200,call,71.03,68.3,74.02,0.0003,2407.11,0.00774,5246
1788288661513000,eth,1789113600000000,2350,call,45.35,43.26,46.58,0.0423,2406.92,0.64168,51
1788288661513000,eth,1789718400000000,2100,call,51.98,40.12,59.36,0.1334,2408.73,0.90229,0
1788288661513000,eth,1789718400000000,2800,call,53.38,52.31,53.9,0.0053,2408.92,0.10261,1344
1788288661513000,eth,1789113600000000,2600,put,47.39,38.29,54.86,0.0868,2406.92,-0.83359,286
1788288661513000,eth,1789718400000000,3200,put,64.03,,86.06,0.3297,2408.73,-0.97806,0
1788288661513000,eth,1789718400000000,2650,put,49.97,44.04,58.15,0.1115,2408.92,-0.80046,0
1788288661513000,eth,1789113600000000,2100,call,53.92,,64.98,0.1296,2406.92,0.94607,1
1788288661513000,eth,1789113600000000,2200,call,48.68,35.94,56.42,0.0907,2407.11,0.88141,200
1788288661513000,eth,1789718400000000,2900,put,55.76,,69.31,0.2074,2408.73,-0.93369,0
1788288661513000,eth,1789113600000000,1800,put,74.95,71.81,80.46,0.0003,2406.92,-0.007,4004
1788288661513000,eth,1795766400000000,2550,call,51.22,50.81,51.58,0.0778,2423.24,0.46824,85
1788288661513000,eth,1788336000000000,2520,put,53.43,,125.03,0.0483,2404.28,-0.9881,4
1788288661513000,eth,1813910400000000,2100,put,55.9,55.32,56.47,0.1169,2479.77,-0.28034,584
1788288661513000,eth,1795766400000000,2250,call,51.26,50.59,52,0.1357,2423.24,0.66347,1
1788288661513000,eth,1813910400000000,2100,call,55.9,55.27,56.91,0.2698,2479.77,0.71966,142
1788288661513000,eth,1788422400000000,2240,put,59.42,57.35,61.61,0.0005,2404.58,-0.03205,28
1788288661513000,eth,1790323200000000,2100,put,52.37,52.29,53.19,0.0096,2411.88,-0.13404,38119
1788288661513000,eth,1795766400000000,2500,call,51.11,50.83,51.6,0.0855,2423.24,0.49965,360
1788288661513000,eth,1788336000000000,2340,put,48.54,46.17,51.65,0.0006,2404.28,-0.07347,410
1788288661513000,eth,1788595200000000,2420,call,44.26,42.69,45.25,0.0145,2405.51,0.4539,0
1788288661513000,btc,1813910400000000,125000,put,44.34,40.1,49.39,0.598,79851.83,-0.82162,0
1788288661513000,btc,1813910400000000,92000,put,41.84,41.25,42.81,0.2482,79851.83,-0.57414,0.2
1788288661513000,btc,1789718400000000,69000,call,41.52,29.95,45.87,0.1082,77004.85,0.90072,0
1788288661513000,btc,1813910400000000,60000,call,44.54,43.8,45.27,0.2967,79848.33,0.81926,947.6
1788288661513000,btc,1789718400000000,82000,put,37.4,34.31,44.19,0.075,77004.85,-0.77323,2
1788288661513000,btc,1813910400000000,52000,call,46.83,45.98,48.04,0.3759,79851.83,0.89013,1.1
1788288661513000,btc,1789718400000000,88000,put,41.73,27.06,53.46,0.1456,77004.85,-0.92752,0
1788288661513000,btc,1789718400000000,88000,call,41.73,40.78,41.83,0.0028,77008.22,0.07255,353.5
1788288661513000,btc,1813910400000000,54000,put,46.18,45.63,46.97,0.0315,79851.83,-0.12549,21.2
1788288661513000,btc,1813910400000000,110000,put,42.86,38.9,46.59,0.4289,79851.83,-0.73759,1.5
1788288661513000,btc,1813910400000000,52000,put,46.83,46.46,47.63,0.0271,79851.83,-0.10987,31.3
1788288661513000,btc,1813910400000000,40000,call,52.53,46.34,56.24,0.5096,79851.83,0.95513,17.1
1788288661513000,btc,1789718400000000,72000,call,38.35,30.74,42.32,0.0741,77004.85,0.80616,0
1788288661513000,btc,1789718400000000,84000,call,38.48,37.81,38.81,0.0063,77004.85,0.15381,83.8
1788288661513000,btc,1813910400000000,54000,call,46.18,45.24,47.12,0.3552,79848.33,0.87449,0.9
1788288661513000,btc,1813910400000000,45000,call,49.75,48.71,51.27,0.4522,79848.33,0.93359,0.5
1788288661513000,btc,1813910400000000,56000,call,45.55,44.77,46.5,0.335,79848.33,0.85754,3
1788288661513000,btc,1789718400000000,86000,put,39.93,32.4,48,0.121,77004.85,-0.89559,0
1788288661513000,btc,1813910400000000,100000,put,42.22,39.93,44.9,0.3246,79848.33,-0.65579,1.4
1788288661513000,btc,1813910400000000,170000,put,49.59,,61.63,1.1411,79851.83,-0.92882,14.7
1788288661513000,btc,1813910400000000,50000,put,47.46,47.04,48.02,0.0232,79848.33,-0.09541,402.1
1788288661513000,btc,1813910400000000,130000,put,44.92,39.94,50.86,0.6565,79848.33,-0.84171,1.4
1788288661513000,btc,1789718400000000,84000,put,38.48,33.83,47.91,0.0972,77004.85,-0.84619,0.1
1788288661513000,btc,1813910400000000,98000,put,42.06,39.97,44.69,0.3046,79851.83,-0.63704,0
1788288661513000,btc,1813910400000000,120000,put,43.81,40.16,48.37,0.5404,79848.33,-0.79787,0.1
1788288661513000,btc,1813910400000000,55000,call,45.86,45.04,46.84,0.3451,79848.33,0.86618,2.9
1788288661513000,btc,1813910400000000,74000,call,42.28,41.81,42.86,0.185,79851.83,0.65183,20.5
1788288661513000,btc,1813910400000000,150000,put,47.22,26.62,55.83,0.8962,79848.33,-0.89773,0.1
1788288661513000,btc,1813910400000000,84000,put,41.79,41.33,42.45,0.1807,79848.33,-0.47855,8.7
1788288661513000,btc,1813910400000000,30000,call,59.86,51.3,65.73,0.6287,79848.33,0.98143,46.3
1788288661513000,btc,1813910400000000,55000,put,45.86,45.4,46.68,0.0339,79848.33,-0.13382,35.6
1788288661513000,btc,1813910400000000,115000,put,43.31,40.17,47.43,0.484,79851.83,-0.77007,0
1788288661513000,btc,1813910400000000,78000,put,41.98,41.54,42.4,0.1371,79848.33,-0.40087,104.6
1788288661513000,btc,1813910400000000,200000,put,52.28,,69.73,1.512,79848.33,-0.95662,2.1
1788288661513000,btc,1813910400000000,190000,put,51.49,,67.27,1.3881,79851.83,-0.94905,0.5
1788288661513000,btc,1789718400000000,65000,call,47.72,,55.2,0.1577,77004.85,0.95718,0
1788288661513000,btc,1813910400000000,108000,put,42.72,40.1,46.2,0.4074,79851.83,-0.72299,0
1788288661513000,btc,1789718400000000,95000,call,48.55,46.79,49.4,0.0009,77004.85,0.02386,105
1788288661513000,btc,1813910400000000,45000,put,49.75,49.09,50.8,0.0158,79848.33,-0.06641,119.1
1788288661513000,btc,1813910400000000,105000,put,42.49,40.07,45.79,0.3756,79851.83,-0.69966,0.1
1788288661513000,btc,1813910400000000,104000,put,42.42,40,45.66,0.3652,79851.83,-0.69137,0
1788288661513000,btc,1813910400000000,106000,put,42.56,38.91,45.88,0.3861,79848.33,-0.70771,0
1788288661513000,btc,1813910400000000,76000,put,42.1,41.66,42.54,0.124,79848.33,-0.37452,74.2
1788288661513000,btc,1789718400000000,68000,call,42.79,20.21,48.85,0.1203,77008.22,0.92085,0
1788288661513000,btc,1813910400000000,102000,put,42.29,39.94,45.17,0.3446,79848.33,-0.67428,0
1788288661513000,btc,1789718400000000,95000,put,48.55,,71.19,0.2347,77008.22,-0.97612,0
1788288661513000,btc,1789718400000000,70000,call,40.27,32.37,45.66,0.0964,77008.22,0.87607,0
1788288661513000,btc,1789718400000000,90000,put,43.65,,57.32,0.1708,77008.22,-0.94855,0
1788288661513000,btc,1789718400000000,75000,call,36.61,35.38,37.91,0.0454,77008.22,0.64728,34.5
