ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1733018395557000,eth,1733212800000000,4450,call,99.96,94.19,106.09,0.0003,3717.5101,0.01216,1.0
1733018398578000,eth,1733212800000000,4350,call,92.76,91.65,94.61,0.0004,3717.8,0.01702,2.0
1733018399585000,eth,1733212800000000,4100,put,84.39,,,0.1065,3717.9929,-0.89444,0.0
1733018395557000,eth,1733212800000000,3475,put,64.25,63.02,66.22,0.0021,3717.5101,-0.08653,17.0
1733018399585000,eth,1733212800000000,4300,put,90.72,,,0.1578,3717.9929,-0.95919,0.0
1733018399585000,eth,1733212800000000,3975,put,78.06,,,0.0757,3717.9929,-0.82039,0.0
1733018398706000,btc,1751011200000000,105000,put,59.47,57.09,60.98,0.1855,103636.89,-0.42249,3.2
1733018398806000,btc,1751011200000000,90000,call,58.76,57.63,59.75,0.2379,103636.89,0.70533,1026.0
1733018398706000,btc,1751011200000000,110000,put,59.9,57.49,61.99,0.2168,103636.89,-0.46234,11.8
1733018399585000,eth,1733040000000000,3900,call,80.49,,99.1,0.0001,3712.3281,0.01015,323.0
1733018399585000,eth,1733040000000000,3425,put,70.48,,151.12,0.0,3712.3281,-1e-05,128.0
1733018399585000,eth,1733040000000000,3875,call,79.59,,93.04,0.0002,3712.3281,0.02067,224.0
1733018399585000,eth,1733040000000000,3300,call,86.9,,,0.1111,3712.3281,0.99624,13.0
1733018399585000,eth,1733040000000000,3550,put,64.4,,77.65,0.0,3712.3281,-0.00402,799.0
1733018399585000,eth,1733040000000000,3400,put,72.6,,162.78,0.0,3712.3281,0.0,163.0
1733018399585000,eth,1733040000000000,3450,call,70.47,,,0.0709,3712.3281,0.97995,0.0
1733018399585000,eth,1733040000000000,4050,call,88.46,,159.36,0.0,3712.3281,9e-05,358.0
1733018399585000,eth,1733040000000000,3400,call,72.6,,,0.0842,3712.3281,0.99151,0.0
1733018399585000,eth,1733040000000000,3475,put,70.46,,119.99,0.0,3712.3281,-0.00017,282.0
1733018399585000,eth,1733040000000000,3450,put,70.47,,139.44,0.0,3712.3281,-4e-05,228.0
1733018399585000,eth,1733040000000000,3350,put,78.89,,194.34,0.0,3712.3281,0.0,74.0
1733018399713000,btc,1740729600000000,160000,put,67.1,,,0.6169,99852.395,-0.89516,0.0
1733018398706000,btc,1740729600000000,112000,put,58.94,,,0.1931,99851.25,-0.59794,0.0
1733018399585000,eth,1733040000000000,3350,call,78.89,,,0.0977,3712.3281,0.99488,0.0
1733018399585000,eth,1733040000000000,3250,call,86.9,,,0.1246,3712.3281,0.99872,0.0
1733018399585000,eth,1733040000000000,3925,call,81.68,,109.93,0.0,3712.3281,0.00478,78.0
1733018399585000,eth,1733040000000000,3425,call,70.48,,,0.0776,3712.3281,0.98792,0.0
1733018399585000,eth,1733040000000000,3300,put,86.9,,209.34,0.0,3712.3281,0.0,178.0
1733018396692000,btc,1740729600000000,102000,put,57.6,56.57,58.34,0.1255,99852.275,-0.47302,12.4
1733018395686000,btc,1740729600000000,120000,put,60.16,,,0.2549,99851.25,-0.68042,0.0
1733018399713000,btc,1740729600000000,140000,put,63.43,,,0.4285,99852.395,-0.82125,0.0
1733018397699000,btc,1740729600000000,50000,put,74.1,72.66,75.27,0.0029,99851.655,-0.01919,7.4
1733018399585000,eth,1733040000000000,3475,call,70.46,,,0.0644,3712.3281,0.96802,0.0
1733018399585000,eth,1733040000000000,3500,call,70.46,,,0.0579,3712.3281,0.95089,2.0
1733018399585000,eth,1733040000000000,3200,call,86.91,,,0.138,3712.3281,0.99962,0.0
1733018398706000,btc,1740729600000000,115000,put,59.38,,,0.2156,99851.25,-0.63083,0.0
1733018398706000,btc,1740729600000000,114000,put,59.23,,,0.208,99851.25,-0.62012,0.0
1733018399713000,btc,1740729600000000,170000,put,69.19,,,0.7139,99852.395,-0.91675,0.0
1733018398706000,btc,1740729600000000,70000,call,59.64,,,0.3126,99851.25,0.91172,0.1
1733018398706000,btc,1740729600000000,110000,put,58.64,,,0.1786,99851.25,-0.57483,0.0
1733018394930000,btc,1740729600000000,94000,put,56.77,56.22,57.3,0.0815,99854.04,-0.36108,8.7
1733018399713000,btc,1740729600000000,150000,put,65.23,,,0.5216,99852.395,-0.86431,0.0
1733018399713000,btc,1740729600000000,125000,put,60.84,,,0.296,99852.395,-0.72438,0.0
1733018397699000,btc,1740729600000000,40000,put,86.91,84.42,89.18,0.0016,99851.655,-0.00955,0.1
1733018395686000,btc,1740729600000000,88000,put,56.63,56.15,57.05,0.0558,99851.25,-0.27719,0.7
1733018395686000,btc,1740729600000000,96000,put,56.91,56.37,57.43,0.0915,99851.25,-0.38956,7.8
1733018399713000,btc,1740729600000000,60000,call,65.24,,,0.4052,99852.395,0.95904,0.0
1733018399713000,btc,1740729600000000,130000,put,61.66,,,0.3389,99852.395,-0.76194,0.0
1733018398706000,btc,1740729600000000,30000,put,102.34,98.99,105.45,0.0008,99851.25,-0.00428,0.0
1733018398706000,btc,1740729600000000,108000,put,58.37,,,0.1646,99851.25,-0.55072,0.0
1733018395686000,btc,1740729600000000,60000,put,65.24,63.94,66.26,0.006,99851.25,-0.04091,16.4
1733018398706000,btc,1740729600000000,98000,put,57.14,56.74,57.77,0.1023,99851.25,-0.41781,5.8
1733018399713000,btc,1740729600000000,96000,call,56.91,56.6,57.39,0.1301,99852.395,0.61046,0.0
1733018398706000,btc,1733212800000000,103000,put,55.96,,,0.0716,96313.921,-0.9046,0.0
1733018398706000,btc,1733212800000000,88000,call,62.25,,,0.0875,96313.921,0.94951,0.0
1733018396685000,btc,1733212800000000,95000,call,42.87,41.99,47.2,0.0213,96313.7513,0.66454,5.0
1733018397699000,btc,1733212800000000,106000,put,63.0,,,0.1017,96313.8572,-0.9518,0.0
1733018397699000,btc,1733212800000000,112000,call,69.0,,80.88,0.0,96313.8572,0.00291,0.0
1733018398706000,btc,1733212800000000,102000,put,53.97,,,0.0619,96313.921,-0.87639,0.0
1733018395686000,btc,1733212800000000,108000,put,64.83,,,0.1219,96313.3909,-0.97348,0.0
1733018397699000,btc,1733212800000000,104000,put,57.95,,,0.0815,96313.8572,-0.92602,0.0
1733018398706000,btc,1733212800000000,90000,call,53.29,,,0.0672,96313.921,0.92485,0.0
1733018399713000,btc,1733212800000000,104000,call,57.96,56.73,59.28,0.0009,96315.2391,0.04805,8.9
1733018398706000,btc,1733212800000000,86000,call,71.55,,,0.108,96313.921,0.96342,0.0
1733018398706000,btc,1733212800000000,93000,call,43.94,,77.86,0.038,96313.921,0.8274,0.2
1733018398706000,btc,1734681600000000,90000,call,52.49,,,0.0923,97172.125,0.75657,2.2
1733018398706000,btc,1733212800000000,94000,call,43.21,,,0.0287,96313.921,0.76812,0.1
1733018398706000,btc,1734681600000000,106000,put,55.76,,,0.1107,97172.125,-0.73031,0.0
1733018398706000,btc,1733212800000000,99000,put,49.54,,,0.0335,96313.921,-0.75386,0.1
1733018395686000,btc,1733212800000000,110000,put,65.81,,,0.1424,96313.3909,-0.98662,0.0
1733018398706000,btc,1733212800000000,100000,put,50.68,,,0.042,96313.921,-0.82189,0.2
1733018399713000,btc,1733212800000000,112000,put,69.0,,,0.163,96315.2391,-0.99179,0.0
1733018395760000,btc,1758873600000000,95000,put,59.61,58.78,60.49,0.1517,106493.62,-0.31509,26.3
1733018395685000,btc,1734681600000000,110000,put,57.26,,,0.145,97171.615,-0.80932,0.6
1733018399713000,btc,1733212800000000,86000,put,71.55,67.76,75.46,0.0004,96315.2391,-0.02047,12.0
1733018399713000,btc,1734681600000000,120000,put,62.59,,,0.24,97173.51,-0.91825,0.0
1733018398706000,btc,1734681600000000,102000,put,54.37,,,0.0797,97172.125,-0.62757,0.0
1733018399713000,btc,1734681600000000,94000,put,52.35,51.65,53.38,0.0326,97173.51,-0.36832,31.7
1733018398706000,btc,1733212800000000,92000,call,46.12,,,0.0475,96313.921,0.86977,0.0
1733018397699000,btc,1734681600000000,97000,call,52.96,52.04,53.68,0.0493,97172.495,0.53006,65.4
1733018398706000,btc,1734681600000000,88000,call,52.9,,,0.1079,97172.125,0.80938,0.0
1733018397699000,btc,1734681600000000,96000,call,52.75,51.89,54.1,0.0543,97172.495,0.56387,7.6
1733018398706000,btc,1733212800000000,96000,call,43.83,42.55,45.77,0.0154,96313.921,0.54462,1.0
1733018398706000,btc,1734681600000000,85000,call,54.19,,,0.1337,97172.125,0.87198,0.0
1733018396692000,btc,1734681600000000,93000,put,52.37,51.73,52.92,0.0285,97172.23,-0.3354,178.4
1733018399713000,btc,1734681600000000,115000,put,59.66,,,0.1914,97173.51,-0.8767,4.8
1733018397699000,btc,1733212800000000,108000,call,64.83,58.53,67.3,0.0002,96313.8572,0.01306,6.3
1733018399063000,btc,1734681600000000,103000,call,54.73,54.07,55.25,0.0271,97172.495,0.34437,22.1
1733018395760000,btc,1758873600000000,110000,put,60.28,57.61,63.27,0.2355,106493.62,-0.41544,4.7
1733018399713000,btc,1734681600000000,125000,put,65.22,,,0.2896,97173.51,-0.94557,0.0
1733018398706000,btc,1734681600000000,103000,put,54.73,,,0.0871,97172.125,-0.65535,0.0
1733018399644000,btc,1734681600000000,95000,put,52.47,51.73,53.41,0.0372,97172.125,-0.40212,169.4
1733018395685000,btc,1734681600000000,108000,put,56.37,,,0.1274,97171.615,-0.77333,0.0
1733018395760000,btc,1758873600000000,90000,put,59.45,58.61,60.25,0.1276,106493.62,-0.28037,38.9
1733018398706000,btc,1734681600000000,91000,call,52.42,49.16,55.08,0.085,97172.125,0.7275,6.0
1733018398706000,btc,1734681600000000,105000,put,55.43,,,0.1026,97172.125,-0.70672,0.0
1733018399713000,btc,1734681600000000,135000,put,71.08,,,0.3909,97173.51,-0.97313,0.0
1733018395760000,btc,1758873600000000,30000,put,77.59,77.49,78.86,0.005,106493.62,-0.0156,195.9
1733018395760000,btc,1758873600000000,20000,put,84.34,81.3,90.34,0.0016,106493.62,-0.00506,46.3
1733018399713000,btc,1734681600000000,130000,put,68.04,,,0.34,97173.51,-0.96254,0.0
1733018398706000,btc,1734681600000000,104000,put,55.09,,,0.0948,97172.125,-0.6817,0.0
1733018395760000,btc,1758873600000000,85000,put,59.45,58.44,60.2,0.1059,106493.62,-0.24575,20.0
1733018395788000,btc,1734076800000000,88000,put,51.67,50.92,52.12,0.0073,96866.96,-0.14421,89.4
1733018398757000,btc,1734076800000000,90000,put,50.99,49.89,51.83,0.0111,96867.73,-0.20216,297.5
1733018398757000,btc,1734076800000000,92000,call,50.94,47.96,54.5,0.0668,96867.73,0.72546,14.4
1733018397764000,btc,1734076800000000,94000,call,50.88,49.69,52.62,0.0533,96867.29,0.64391,20.7
1733018398706000,btc,1734076800000000,95000,call,51.11,49.81,52.64,0.0474,96867.73,0.60054,18.4
1733018397764000,btc,1734076800000000,75000,put,69.66,69.19,70.35,0.0009,96867.29,-0.01929,179.5
1733018398757000,btc,1734076800000000,100000,put,52.62,52.14,54.98,0.0574,96867.73,-0.61099,32.0
1733018398757000,btc,1734076800000000,101000,put,53.16,51.56,55.96,0.0646,96867.73,-0.64812,7.8
1733018397764000,btc,1734076800000000,98000,put,51.82,50.84,53.59,0.0442,96867.29,-0.52988,91.9
1733018395788000,btc,1733472000000000,95000,put,48.19,47.36,49.55,0.0159,96513.95,-0.38115,916.5
1733018395788000,btc,1733472000000000,130000,put,85.74,,,0.347,96513.95,-0.99765,0.4
1733018396795000,btc,1733472000000000,85000,call,59.44,,,0.1203,96513.17,0.96457,3.2
1733018396795000,btc,1733472000000000,110000,put,60.46,,,0.1409,96513.17,-0.96044,0.1
1733018397802000,btc,1733472000000000,101000,put,51.13,46.05,58.07,0.0548,96514.6,-0.76118,13.2
1733018397699000,btc,1733472000000000,87000,call,54.5,,,0.1001,96514.6,0.94639,0.0
1733018396795000,btc,1733472000000000,70000,put,112.59,106.01,118.57,0.0003,96513.17,-0.00723,183.7
1733018395788000,btc,1733472000000000,125000,put,84.71,,,0.2954,96513.95,-0.9934,0.0
1733018396795000,btc,1733472000000000,70000,call,112.59,,,0.2751,96513.17,0.99248,0.9
1733018398706000,btc,1733472000000000,106000,put,55.87,,,0.1009,96515.05,-0.9125,0.0
1733018398803000,btc,1733472000000000,94000,call,47.94,44.35,50.26,0.038,96515.05,0.68722,255.4
1733018396795000,btc,1733472000000000,84000,call,62.17,,,0.1305,96513.17,0.9705,0.7
1733018397699000,btc,1733472000000000,92000,call,48.3,44.4,53.39,0.0533,96514.6,0.804,91.2
1733018396795000,btc,1733472000000000,82000,call,69.34,,,0.1511,96513.17,0.97664,0.0
1733018396795000,btc,1733472000000000,103000,put,52.83,,,0.0725,96513.17,-0.83851,0.5
1733018396795000,btc,1733472000000000,65000,put,131.35,128.01,134.03,0.0003,96513.17,-0.00484,285.4
1733018395788000,btc,1733472000000000,120000,put,76.04,,,0.2437,96513.95,-0.99003,0.0
1733018398803000,btc,1733472000000000,108000,put,57.97,,,0.1207,96515.05,-0.94201,0.0
1733018397802000,btc,1733472000000000,82000,put,69.34,67.31,70.48,0.0007,96514.6,-0.02268,271.3
1733018396795000,btc,1733472000000000,80000,call,76.67,,,0.1718,96513.17,0.98096,0.7
1733018397802000,btc,1733472000000000,100000,put,50.31,47.41,54.71,0.0467,96514.6,-0.71152,32.3
1733018395788000,btc,1733472000000000,112000,put,62.88,,,0.1612,96513.95,-0.97276,0.0
1733018396795000,btc,1733472000000000,75000,call,93.56,,,0.2233,96513.17,0.98898,0.5
1733018395788000,btc,1733472000000000,115000,put,66.58,,,0.192,96513.95,-0.98385,3.8
1733018397699000,btc,1733472000000000,102000,put,51.73,,,0.0635,96514.6,-0.8035,1.9
1733018399816000,btc,1733472000000000,104000,put,53.65,,,0.0817,96514.95,-0.86886,0.6
1733018398804000,btc,1735286400000000,59000,call,86.29,,101.97,0.3957,97480.06,0.98886,96.0
1733018396799000,btc,1735286400000000,57000,put,89.64,86.11,92.2,0.0008,97478.24,-0.00933,352.7
1733018394818000,btc,1735286400000000,160000,call,78.8,76.78,80.28,0.0009,97477.5,0.01257,619.9
1733018396799000,btc,1735286400000000,55000,put,93.29,89.26,96.3,0.0007,97478.24,-0.00792,916.0
1733018396799000,btc,1735286400000000,31000,put,152.6,145.04,154.77,0.0002,97478.24,-0.00133,198.1
1733018397735000,btc,1735286400000000,110000,put,57.47,54.24,60.25,0.1487,97479.65,-0.7602,32.3
1733018396799000,btc,1735286400000000,10000,put,184.31,,286.14,0.0,97478.24,0.0,644.2
1733018396799000,btc,1735286400000000,40000,put,125.39,113.97,134.44,0.0003,97478.24,-0.00242,1596.2
1733018396799000,btc,1735286400000000,30000,put,156.79,149.05,159.03,0.0002,97478.24,-0.00129,180.6
1733018399585000,eth,1733212800000000,3650,call,63.25,,96.32,0.0302,3717.9929,0.65376,13.0
1733018397735000,btc,1735286400000000,28000,put,157.47,,168.03,0.0001,97479.65,-0.00078,322.5
1733018396799000,btc,1735286400000000,44000,put,116.67,109.41,123.6,0.0004,97478.24,-0.00348,246.3
1733018396799000,btc,1735286400000000,200000,call,95.31,92.79,96.42,0.0003,97478.24,0.00364,986.2
1733018396799000,btc,1735286400000000,41000,put,125.29,110.96,130.93,0.0003,97478.24,-0.00302,198.9
1733018397735000,btc,1735286400000000,15000,put,164.21,,234.86,0.0,97479.65,0.0,317.8
1733018398808000,btc,1743148800000000,100000,put,58.01,57.7,58.82,0.1262,100788.33,-0.42533,549.6
1733018397699000,btc,1734681600000000,91000,put,52.42,51.84,53.15,0.0214,97172.495,-0.27249,14.1
1733018399713000,btc,1733212800000000,95000,put,42.87,40.75,44.25,0.0076,96315.2391,-0.33529,64.8
1733018399585000,eth,1733126400000000,3475,call,57.49,,,0.0656,3715.1605,0.94628,0.0
1733018399585000,eth,1733126400000000,3200,call,86.42,,,0.1388,3715.1605,0.99164,0.0
1733018398578000,eth,1758873600000000,1500,call,76.36,,,0.6474,4103.14,0.96415,4.0
1733018399585000,eth,1733126400000000,3250,call,84.43,,,0.1255,3715.1605,0.98598,0.0
1733018399585000,eth,1733126400000000,3500,call,55.41,,,0.0591,3715.1605,0.93213,0.0
1733018399585000,eth,1733126400000000,3300,call,84.09,,,0.1123,3715.1605,0.97482,0.0
1733018399585000,eth,1733126400000000,3425,call,64.59,,,0.0789,3715.1605,0.95947,0.0
1733018399585000,eth,1733126400000000,3375,call,71.55,,,0.0922,3715.1605,0.96861,0.0
1733018399585000,eth,1758873600000000,2800,put,69.2,67.86,69.98,0.0837,4103.36,-0.17794,1030.0
1733018397699000,btc,1733126400000000,91000,put,54.0,49.95,56.61,0.0005,96247.4196,-0.03673,6.1
1733018397572000,eth,1758873600000000,2000,put,71.83,70.42,73.11,0.0298,4102.94,-0.07635,1773.0
1733018399585000,eth,1733126400000000,3450,call,60.95,,,0.0722,3715.1605,0.9538,0.0
1733018399713000,btc,1733126400000000,98000,call,42.27,42.85,43.4,0.0034,96248.7555,0.23681,123.3
1733018399585000,eth,1733212800000000,3300,call,78.65,,,0.1137,3717.9929,0.95738,0.0
1733018399585000,eth,1733126400000000,3350,call,75.3,,,0.0989,3715.1605,0.97165,0.0
1733018399585000,eth,1733126400000000,3400,call,67.11,,,0.0855,3715.1605,0.96638,0.0
1733018398706000,btc,1733126400000000,96000,call,36.98,34.95,41.42,0.01,96247.4547,0.55162,16.0
1733018399644000,btc,1734076800000000,97000,put,51.57,51.04,52.41,0.0384,96867.73,-0.48692,56.9
1733018397870000,btc,1733212800000000,98000,call,47.26,46.25,49.77,0.0078,96314.649,0.32672,43.3
1733018399713000,btc,1733126400000000,100000,call,46.13,45.26,47.53,0.001,96248.7555,0.08041,381.6
1733018395793000,btc,1738310400000000,112000,call,58.37,57.95,58.95,0.0486,98916.44,0.34459,270.6
1733018398681000,eth,1733472000000000,3850,put,75.7,,,0.0558,3726.49,-0.62306,0.0
1733018398578000,eth,1733472000000000,3850,call,75.7,74.42,77.71,0.0226,3726.49,0.37685,0.0
1733018398684000,eth,1751011200000000,4400,put,70.64,,,0.273,4007.15,-0.46354,0.0
1733018398684000,eth,1751011200000000,4400,call,70.64,69.82,71.49,0.1749,4007.15,0.53645,0.0
1733021998880000,eth,1733472000000000,3400,put,71.1,66.89,70.37,0.0077,3680.29,-0.16474,2727.0
1733021998907000,eth,1734076800000000,3400,put,73.62,70.79,73.41,0.0211,3695.11,-0.24651,557.0
1733021998866000,eth,1733472000000000,3200,put,72.64,70.69,73.22,0.0018,3680.29,-0.04897,2048.0
1733021998983000,eth,1735286400000000,3400,put,73.77,72.6,73.69,0.04,3718.89,-0.29035,5966.0
1733021998949000,eth,1734681600000000,2600,put,83.73,82.02,84.94,0.002,3707.605,-0.02597,39.0
1733021998969000,eth,1735286400000000,3100,put,73.77,71.55,73.15,0.0174,3718.89,-0.15394,7750.0
1733021999852000,eth,1733472000000000,3700,put,74.0,72.71,75.86,0.0381,3680.13,-0.50667,375.0
1733021999673000,eth,1735286400000000,3600,put,74.69,74.22,75.19,0.0634,3718.89,-0.3965,2333.0
1733021999590000,eth,1733472000000000,3600,call,71.11,69.98,74.37,0.0455,3680.13,0.61854,3048.0
1733021999982000,eth,1735286400000000,8500,put,112.78,,163.0,1.2861,3718.78,-0.99512,140.0
1733021996950000,eth,1734076800000000,4600,call,90.29,89.04,92.0,0.0079,3695.38,0.10683,360.0
1733021999972000,eth,1738310400000000,3100,put,70.62,69.97,70.41,0.0383,3777.74,-0.20374,820.0
1733021999982000,eth,1735286400000000,12000,put,141.75,,226.11,2.227,3718.78,-0.9981,42.0
1733021999982000,eth,1735286400000000,9500,put,118.22,,179.93,1.5547,3718.78,-0.99746,270.0
1733021998861000,eth,1733126400000000,3750,put,65.17,,,0.0286,3669.9025,-0.70952,2.0
1733021999908000,eth,1733472000000000,3200,call,72.61,64.9,81.2,0.1323,3680.18,0.95106,1213.0
1733021997957000,eth,1733472000000000,4200,call,87.94,85.35,89.72,0.0056,3680.29,0.11413,7006.0
1733021998974000,eth,1733212800000000,3800,call,77.66,75.91,79.62,0.011,3672.5694,0.29651,97.0
1733021997957000,eth,1733472000000000,3750,call,75.59,74.18,76.31,0.0277,3680.29,0.43539,1255.0
1733021999982000,eth,1735286400000000,20000,put,172.38,,321.51,4.378,3718.78,-0.99968,74.0
1733021999846000,eth,1733212800000000,3750,call,74.73,71.51,76.61,0.0144,3673.2164,0.37189,142.0
1733021999869000,eth,1733126400000000,3925,call,78.42,74.34,82.06,0.0014,3669.9025,0.0712,38.0
1733021999664000,eth,1733040000000000,3575,call,60.35,,119.14,0.0254,3667.2357,0.96197,767.0
1733021999560000,eth,1733126400000000,3800,call,69.59,67.35,71.71,0.0043,3670.5619,0.19892,702.0
1733021995947000,eth,1738310400000000,5500,call,80.76,79.98,81.45,0.0253,3778.39,0.16605,1930.0
1733021999869000,eth,1733126400000000,3625,put,54.6,50.76,57.86,0.0073,3669.6379,-0.34263,213.0
1733021999765000,eth,1743148800000000,4800,call,73.72,73.33,74.26,0.0874,3850.32,0.37493,1529.0
1733021998170000,eth,1734681600000000,3900,call,77.86,77.31,78.42,0.05,3707.94,0.42331,6219.0
1733021995421000,eth,1735286400000000,4200,call,81.52,81.09,81.61,0.0419,3719.84,0.32761,31994.0
1733021999850000,eth,1733212800000000,3700,call,71.38,69.13,73.99,0.0187,3672.5694,0.45769,30.0
1733021998957000,eth,1735286400000000,3100,call,73.77,70.92,74.89,0.1839,3718.73,0.84601,18739.0
1733021999982000,eth,1735286400000000,6500,put,100.76,,123.35,0.7503,3718.78,-0.97339,158.0
1733021998968000,eth,1733472000000000,3450,put,71.1,66.43,69.41,0.0106,3680.29,-0.21091,2367.0
1733021999189000,eth,1735286400000000,3900,put,77.88,76.31,78.66,0.1116,3718.89,-0.54914,620.0
1733021999562000,eth,1734076800000000,3800,call,77.35,76.53,77.91,0.0441,3694.95,0.4493,3040.0
1733021997957000,eth,1733472000000000,3500,call,71.1,62.84,77.05,0.0632,3680.29,0.73692,3880.0
1733021995397000,eth,1735286400000000,4600,call,84.47,83.86,85.18,0.0235,3719.84,0.20466,12610.0
1733021999954000,eth,1734076800000000,3650,put,74.99,74.35,75.73,0.0485,3695.01,-0.43725,1286.0
1733021999910000,eth,1743148800000000,3700,put,70.25,69.82,70.75,0.1359,3850.39,-0.38242,300.0
1733021998976000,eth,1733472000000000,3550,put,71.1,68.7,71.05,0.0185,3680.29,-0.3203,1232.0
1733021997957000,eth,1733472000000000,3800,call,77.46,76.46,78.65,0.0235,3680.29,0.38222,7908.0
1733021997020000,eth,1734076800000000,4200,call,83.92,83.03,84.86,0.0185,3695.38,0.22446,6819.0
