ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1767250792298000,eth,1774598400000000,11000,put,87.99,,266.12,2.6704,2997.13,-0.99781,0.0
1767250792298000,eth,1774598400000000,5600,call,69.35,68.35,69.47,0.0054,2997.13,0.04457,1984.0
1767250792298000,eth,1774598400000000,5200,call,67.5,66.75,67.6,0.0079,2997.13,0.06321,8064.0
1767250792298000,eth,1774598400000000,2000,call,70.83,69.84,73.05,0.3488,2997.13,0.91214,1781.0
1767250792298000,eth,1774598400000000,2800,call,62.8,62.36,63.75,0.1523,2997.13,0.64655,1525.0
1767250792298000,eth,1774598400000000,1600,put,79.79,78.35,81.09,0.006,2997.13,-0.0342,6444.0
1767250792298000,eth,1774598400000000,7000,call,75.62,74.67,76.23,0.0019,2997.13,0.01612,12479.0
1767250792298000,eth,1774598400000000,4800,put,65.54,,74.4,0.6135,2997.13,-0.90835,108.0
1767250792298000,eth,1774598400000000,1300,put,87.73,86.55,88.81,0.0025,2997.13,-0.01447,1983.0
1767250792298000,eth,1774598400000000,1500,call,82.11,80.23,88.21,0.504,2997.13,0.97409,469.0
1767250792298000,eth,1774598400000000,6600,put,73.97,,177.13,1.2046,2997.13,-0.97894,0.0
1767250799059000,eth,1774598400000000,3100,put,62.02,61.27,62.31,0.1389,2997.15,-0.48526,331.0
1767250792298000,eth,1774598400000000,2700,put,63.31,62.74,63.62,0.0725,2997.13,-0.31049,178.0
1767250792298000,eth,1774598400000000,6500,call,73.39,72.49,74.06,0.0026,2997.13,0.02231,52924.0
1767250792298000,eth,1774598400000000,14000,put,97.69,,315.04,3.6713,2997.13,-0.99879,0.0
1767250792298000,eth,1774598400000000,13000,put,93.58,,299.39,3.3377,2997.13,-0.99875,0.0
1767250792298000,eth,1774598400000000,2900,call,62.47,62.04,62.85,0.1348,2997.13,0.60258,306.0
1767250792298000,eth,1774598400000000,6400,call,72.95,72.1,73.58,0.0028,2997.13,0.02394,2960.0
1767250792298000,eth,1774598400000000,4200,put,63.29,54.54,68.56,0.4258,2997.13,-0.82939,1504.0
1767250792298000,eth,1774598400000000,1200,put,90.68,89.12,92.12,0.0018,2997.13,-0.01044,4142.0
1767250792298000,eth,1774598400000000,1800,put,75.09,74.1,75.94,0.01,2997.13,-0.05616,8565.0
1767250792298000,eth,1774598400000000,5000,put,66.17,,76.94,0.6777,2997.13,-0.92542,992.0
1767250792298000,eth,1774598400000000,7500,call,78.06,77.12,79.65,0.0014,2997.13,0.01235,3114.0
1767250790284000,eth,1774598400000000,3400,call,61.89,61.33,62.14,0.0705,2997.07,0.39247,13716.0
1767250792298000,eth,1774598400000000,4500,call,64.38,63.97,64.47,0.0169,2997.13,0.12458,7286.0
1767250792298000,eth,1774598400000000,1400,call,84.71,81.2,91.49,0.5362,2997.13,0.98058,168.0
1767250792298000,eth,1774598400000000,6500,put,73.39,,174.71,1.1714,2997.13,-0.97769,0.0
1767250792298000,eth,1774598400000000,3500,call,61.9,61.55,62.39,0.0616,2997.13,0.3558,5899.0
1767250792298000,eth,1774598400000000,5200,put,67.5,,79.63,0.7429,2997.13,-0.93679,283.0
1767250792298000,eth,1774598400000000,8000,call,79.91,78.33,81.61,0.0011,2997.13,0.00933,5985.0
1767250799763000,eth,1774598400000000,2000,put,70.83,70.1,71.4,0.0161,2997.14,-0.08786,6852.0
1767250792298000,eth,1774598400000000,4500,put,64.38,50.81,71.05,0.5184,2997.13,-0.87542,2600.0
1767250792298000,eth,1774598400000000,6600,call,73.97,73.22,74.46,0.0025,2997.13,0.02106,1318.0
1767250792298000,eth,1774598400000000,3100,call,62.01,61.69,62.47,0.1046,2997.13,0.51473,1.0
1767250792298000,eth,1774598400000000,1400,put,84.71,83.56,85.76,0.0034,2997.14,-0.01941,1375.0
1767250792298000,eth,1774598400000000,2200,put,67.94,67.6,68.56,0.0259,2997.13,-0.13418,4348.0
1767250792298000,eth,1774598400000000,5400,put,68.23,,147.38,0.8082,2997.13,-0.9477,81.0
1767250792298000,eth,1774598400000000,8500,call,81.13,79.0,83.32,0.0008,2997.13,0.00683,2371.0
1767250792298000,eth,1774598400000000,11000,call,87.99,86.53,93.69,0.0002,2997.13,0.00219,4620.0
1767250792298000,eth,1774598400000000,500,call,119.33,,155.62,0.8332,2997.13,0.99966,1229.0
1767250797348000,eth,1774598400000000,2600,put,63.91,63.58,64.2,0.06,2997.14,-0.26926,9803.0
1767250798009000,eth,1774598400000000,3900,call,62.52,62.12,62.79,0.0361,2997.15,0.23526,400.0
1767250792298000,eth,1774598400000000,5800,put,70.02,,156.98,0.9397,2997.13,-0.96281,15.0
1767250792298000,eth,1774598400000000,3200,put,61.92,61.1,62.4,0.1596,2997.13,-0.52778,2428.0
1767250792298000,eth,1774598400000000,4800,call,65.54,64.99,65.63,0.0119,2997.13,0.09165,3499.0
1767250792298000,eth,1774598400000000,6800,put,74.68,,181.86,1.271,2997.13,-0.9818,0.0
1767250792298000,eth,1774598400000000,1600,call,79.79,77.9,84.44,0.4722,2997.13,0.9658,760.0
1767250792298000,eth,1774598400000000,1800,call,75.09,73.3,78.67,0.4095,2997.13,0.94384,752.0
1767250790284000,eth,1774598400000000,5000,call,66.17,65.51,66.97,0.0094,2997.07,0.07457,7453.0
1767250792298000,eth,1774598400000000,7000,put,75.62,,186.45,1.3375,2997.13,-0.98388,0.0
1767250792298000,eth,1774598400000000,3300,put,61.86,59.45,63.93,0.1816,2997.14,-0.56871,4.0
1767250792298000,eth,1774598400000000,9000,call,84.37,82.67,86.16,0.0007,2997.13,0.00627,3758.0
1767250792298000,eth,1774598400000000,5500,put,68.85,,150.01,0.841,2997.13,-0.9516,5.0
1767250792298000,eth,1774598400000000,3700,call,62.13,61.76,62.67,0.0471,2997.13,0.29028,460.0
1767250792298000,eth,1774598400000000,5400,call,68.23,67.35,68.34,0.0064,2997.13,0.0523,4170.0
1767250792298000,eth,1774598400000000,3500,put,61.9,60.28,62.51,0.2294,2997.13,-0.6442,8724.0
1767250792298000,eth,1774598400000000,2200,call,67.94,67.15,70.01,0.2918,2997.13,0.86582,9832.0
1767250792298000,eth,1774598400000000,8000,put,79.91,,208.63,1.6703,2997.13,-0.99067,6.0
1767250792298000,eth,1774598400000000,2500,put,64.71,64.15,65.17,0.0493,2997.13,-0.23061,14109.0
1767250792298000,eth,1774598400000000,3800,call,62.25,61.85,62.81,0.0411,2997.13,0.26118,5331.0
1767250792298000,eth,1774598400000000,5600,put,69.35,,152.59,0.8739,2997.13,-0.95543,43.0
1767250792298000,eth,1774598400000000,10000,call,85.12,80.98,89.35,0.0004,2997.14,0.00319,3143.0
1767250792298000,eth,1774598400000000,6000,call,71.06,70.41,71.57,0.0038,2997.13,0.032,8428.0
1767250792298000,eth,1774598400000000,3900,put,62.52,,111.77,0.3373,2997.13,-0.76475,0.0
1767250792298000,eth,1774598400000000,2700,call,63.31,62.96,64.72,0.1716,2997.13,0.68951,0.0
1767250792298000,eth,1774598400000000,500,put,119.33,,124.85,0.0001,2997.13,-0.00034,16368.0
1767250792298000,eth,1774598400000000,3800,put,62.25,56.67,65.7,0.309,2997.13,-0.73882,2065.0
1767250792298000,eth,1774598400000000,5800,call,70.02,69.32,70.6,0.0045,2997.13,0.03719,4070.0
1767250792298000,eth,1774598400000000,2600,call,63.91,63.57,65.45,0.1925,2997.13,0.73073,1100.0
1767250792298000,eth,1774598400000000,10000,put,85.12,,247.9,2.3369,2997.14,-0.99681,10.0
1767250792298000,eth,1774598400000000,14000,call,97.69,95.18,100.28,0.0001,2997.13,0.00121,5338.0
1767250792298000,eth,1774598400000000,9000,put,84.37,,229.41,2.0036,2997.13,-0.99373,0.0
1767250792298000,eth,1774598400000000,1300,call,87.73,82.98,96.03,0.5688,2997.13,0.98553,81.0
1767250792298000,eth,1774598400000000,2500,call,64.71,64.23,65.93,0.2152,2997.13,0.76939,1677.0
1767250792298000,eth,1774598400000000,4400,call,63.87,63.47,64.41,0.0189,2997.13,0.13759,5172.0
1767250792298000,eth,1774598400000000,3700,put,62.13,,107.99,0.2816,2997.13,-0.70972,0.0
1767250792298000,eth,1774598400000000,2400,call,65.58,64.98,66.86,0.2393,2997.13,0.80515,12112.0
1767250792298000,eth,1774598400000000,5500,call,68.85,67.92,68.97,0.0059,2997.13,0.0484,49144.0
1767250792298000,eth,1774598400000000,8500,put,81.13,,218.98,1.8368,2997.13,-0.99317,0.0
1767250792298000,eth,1774598400000000,6200,call,71.87,71.09,72.42,0.0032,2997.13,0.02731,2096.0
1767250792298000,eth,1774598400000000,1000,put,96.25,94.7,97.71,0.0008,2997.13,-0.00473,11378.0
1767250792298000,eth,1774598400000000,12000,put,91.79,,283.5,3.0041,2997.14,-0.99819,21.0
1767250792298000,eth,1774598400000000,4000,put,62.75,55.76,67.1,0.3663,2997.13,-0.78858,8669.0
1767250790284000,eth,1774598400000000,3300,call,61.86,61.33,62.38,0.0805,2997.07,0.43126,102.0
1767250792298000,eth,1774598400000000,3400,put,61.89,58.94,63.26,0.205,2997.13,-0.6075,2810.0
1767250792298000,eth,1774598400000000,7500,put,78.06,,197.72,1.5039,2997.13,-0.98765,0.0
1767250792298000,eth,1774598400000000,4400,put,63.87,52.21,70.03,0.487,2997.13,-0.86241,3200.0
1767250792298000,eth,1774598400000000,6000,put,71.06,,162.06,1.0057,2997.13,-0.968,1.0
1767250792298000,eth,1774598400000000,1000,call,96.25,80.4,110.33,0.6671,2997.13,0.99527,191.0
1767250792298000,eth,1774598400000000,12000,call,91.79,86.78,94.65,0.0002,2997.13,0.00181,2648.0
1767250792298000,eth,1774598400000000,4000,call,62.75,62.3,63.37,0.0316,2997.14,0.21143,8132.0
1767250792298000,eth,1774598400000000,1500,put,82.11,81.03,82.76,0.0045,2997.13,-0.02591,3023.0
1767250792298000,eth,1774598400000000,4600,put,64.66,48.23,72.32,0.5497,2997.13,-0.88809,242.0
1767250792298000,eth,1774598400000000,6800,call,74.68,73.6,75.47,0.0021,2997.13,0.0182,1933.0
1767250796715000,eth,1774598400000000,3200,call,61.92,61.46,62.24,0.0919,2997.14,0.47222,11329.0
1767250790284000,eth,1774598400000000,2800,put,62.8,62.51,63.34,0.0865,2997.07,-0.35348,4182.0
1767250792298000,eth,1774598400000000,6200,put,71.87,,167.24,1.0719,2997.13,-0.97269,3.0
1767250792298000,eth,1774598400000000,4200,call,63.29,62.96,63.77,0.0244,2997.13,0.17061,5302.0
1767250792298000,eth,1774598400000000,1200,call,90.68,87.28,100.26,0.6014,2997.13,0.98956,108.0
1767250792298000,eth,1774598400000000,13000,call,93.58,91.16,96.09,0.0001,2997.14,0.00125,5255.0
1767250792298000,eth,1772179200000000,4000,put,62.28,,123.87,0.3552,2987.72,-0.85589,4.0
1767250790284000,eth,1772179200000000,3700,call,61.26,60.58,61.85,0.0278,2987.71,0.22309,1143.0
1767250792298000,eth,1772179200000000,4500,call,65.09,64.27,66.11,0.0074,2987.72,0.07171,4351.0
1767250792298000,eth,1772179200000000,4200,put,63.42,,130.85,0.4176,2987.72,-0.89122,0.0
1767250792298000,eth,1772179200000000,1500,put,87.54,86.13,88.78,0.0021,2987.72,-0.01523,2741.0
1767250794769000,eth,1772179200000000,3200,call,60.73,60.14,61.11,0.0674,2987.71,0.43411,3681.0
1767250792298000,eth,1772179200000000,7000,call,81.63,79.66,83.72,0.0006,2987.72,0.00663,8081.0
1767250792298000,eth,1772179200000000,5500,call,72.14,71.07,73.38,0.0022,2987.72,0.0229,2358.0
1767250792298000,eth,1772179200000000,3800,put,61.63,,117.99,0.2952,2987.72,-0.80655,27.0
1767250792298000,eth,1772179200000000,4500,put,65.09,,141.18,0.5136,2987.72,-0.92829,0.0
1767250792298000,eth,1772179200000000,3000,call,61.1,60.6,61.56,0.0943,2987.72,0.54133,5254.0
1767250792298000,eth,1772179200000000,2600,put,63.52,63.2,63.99,0.0424,2987.72,-0.24854,974.0
1767250792298000,eth,1772179200000000,7000,put,81.63,,224.6,1.3436,2987.72,-0.99337,0.0
1767250792298000,eth,1772179200000000,3700,put,61.26,,115.11,0.2662,2987.72,-0.7769,35.0
1767250792298000,eth,1772179200000000,3800,call,61.63,61.31,62.23,0.0234,2987.72,0.19345,4164.0
1767250792298000,eth,1772179200000000,3300,call,60.76,60.25,60.91,0.0568,2987.72,0.38446,1636.0
1767250789461000,eth,1772179200000000,3100,call,60.87,60.29,61.25,0.0799,2987.67,0.48681,2352.0
1767250792298000,eth,1772179200000000,5000,call,68.45,67.79,69.01,0.0038,2987.72,0.03855,936.0
1767250792298000,eth,1772179200000000,3900,put,61.85,,121.23,0.3248,2987.72,-0.83338,3.0
1767250792373000,eth,1772179200000000,4200,call,63.42,62.91,63.59,0.0119,2987.72,0.10878,639.0
1767250792298000,eth,1772179200000000,2800,put,61.95,61.43,62.46,0.0663,2987.72,-0.34922,2405.0
1767250792298000,eth,1772179200000000,6000,call,75.57,75.64,76.95,0.0014,2987.72,0.01446,2777.0
1767250792298000,eth,1772179200000000,3500,put,60.85,,110.24,0.2112,2987.72,-0.70456,45.0
1767250792298000,eth,1772179200000000,1500,call,87.54,83.55,95.6,0.5001,2987.72,0.98477,19.0
1767250792298000,eth,1772179200000000,3400,put,60.77,56.89,62.11,0.1856,2987.71,-0.66203,708.0
1767250792298000,eth,1772179200000000,2800,call,61.95,61.55,63.26,0.1291,2987.72,0.65078,466.0
1767250792298000,eth,1772179200000000,2400,put,66.07,65.42,66.43,0.0261,2987.72,-0.16622,3288.0
1767250792298000,eth,1772179200000000,2900,call,61.48,61.03,62.01,0.1107,2987.72,0.59644,3021.0
1767250792298000,eth,1772179200000000,2900,put,61.48,60.94,61.92,0.0813,2987.72,-0.40356,2877.0
1767250792298000,eth,1772179200000000,3500,call,60.85,60.29,61.39,0.0398,2987.72,0.29544,1922.0
1767250792298000,eth,1772179200000000,2500,call,64.64,64.08,66.3,0.1966,2987.72,0.79537,1.0
1767250792298000,eth,1772179200000000,2000,put,73.57,72.44,74.48,0.009,2987.72,-0.06357,5880.0
1767250792298000,eth,1772179200000000,3400,call,60.77,60.38,61.07,0.0476,2987.72,0.33798,1323.0
1767250792298000,eth,1772179200000000,6000,put,75.57,,193.04,1.0096,2987.72,-0.98554,0.0
1767250792298000,eth,1772179200000000,2500,put,64.64,64.29,65.18,0.0334,2987.72,-0.20463,2216.0
1767250792298000,eth,1772179200000000,2600,call,63.52,62.98,65.37,0.1722,2987.72,0.75146,15.0
1767250792298000,eth,1772179200000000,2700,call,62.63,62.18,64.0,0.1496,2987.72,0.70291,52.0
1767250792298000,eth,1772179200000000,3300,put,60.76,57.24,62.22,0.1613,2987.72,-0.61554,652.0
1767250792298000,eth,1772179200000000,5000,put,68.45,,159.17,0.6773,2987.72,-0.96145,0.0
1767250791291000,eth,1772179200000000,3900,call,61.85,61.38,62.39,0.0195,2987.72,0.16662,727.0
1767250792298000,eth,1772179200000000,5500,put,72.14,,176.61,0.8431,2987.72,-0.9771,0.0
1767250792298000,eth,1772179200000000,3200,put,60.73,60.11,61.08,0.1385,2987.72,-0.56588,2606.0
1767250792298000,eth,1772179200000000,4000,call,62.28,61.84,62.95,0.0164,2987.71,0.14411,4536.0
1767250792298000,eth,1772179200000000,2400,call,66.07,65.2,67.73,0.2229,2987.72,0.83378,10.0
1767250792298000,eth,1772179200000000,2000,call,73.57,72.24,77.18,0.3396,2987.72,0.93643,22.0
1767250792298000,eth,1772179200000000,2700,put,62.63,62.03,63.13,0.0533,2987.72,-0.29709,1353.0
1767250792298000,eth,1772179200000000,3600,put,61.04,,112.54,0.2382,2987.72,-0.74279,20.0
1767250792298000,eth,1769760000000000,3200,put,57.56,54.61,59.35,0.1101,2980.96,-0.63892,3080.0
1767250792298000,eth,1769760000000000,3700,call,59.89,59.09,60.9,0.0089,2980.94,0.11611,5967.0
1767250792298000,eth,1769760000000000,2500,call,63.7,62.0,65.92,0.1756,2980.96,0.85747,228.0
1767250792298000,eth,1769760000000000,2400,call,65.99,64.13,68.97,0.2049,2980.96,0.89574,1926.0
1767250792298000,eth,1769760000000000,6500,call,93.2,89.26,94.74,0.0002,2980.94,0.0023,3183.0
1767250791291000,eth,1769760000000000,4500,put,69.05,,185.42,0.5111,2980.94,-0.97816,2.0
1767250793305000,eth,1769760000000000,7500,put,99.6,,332.74,1.516,2980.96,-0.99917,0.0
1767250798439000,eth,1769760000000000,4000,call,62.89,62.42,63.34,0.0042,2980.96,0.05833,11644.0
1767250790284000,eth,1769760000000000,6000,put,86.55,,266.78,1.0131,2980.91,-0.99696,0.0
1767250792298000,eth,1769760000000000,7500,call,99.6,,103.63,0.0001,2980.96,0.00083,1448.0
1767250792298000,eth,1769760000000000,2200,put,72.08,70.89,73.12,0.0052,2980.96,-0.05527,12795.0
1767250792298000,eth,1769760000000000,4400,call,67.78,66.69,69.01,0.0018,2980.96,0.02613,3752.0
1767250791291000,eth,1769760000000000,3900,put,61.93,43.36,71.36,0.3137,2980.94,-0.92663,488.0
1767250792298000,eth,1769760000000000,2600,put,61.83,61.06,62.36,0.0201,2980.96,-0.19181,2833.0
1767250792298000,eth,1769760000000000,3400,put,58.04,52.16,62.08,0.1614,2980.96,-0.7647,2710.0
1767250792298000,eth,1769760000000000,3100,call,57.52,57.17,58.07,0.0479,2980.96,0.43635,4905.0
1767250792298000,eth,1769760000000000,4200,call,65.07,64.6,65.03,0.0026,2980.96,0.03785,6920.0
1767250792298000,eth,1769760000000000,3300,put,57.65,54.35,60.03,0.1347,2980.96,-0.70675,2970.0
1767250791291000,eth,1769760000000000,4100,put,63.95,,160.83,0.3787,2980.94,-0.9532,27.0
1767250798218000,eth,1769760000000000,3000,put,57.69,56.99,57.88,0.0683,2981.02,-0.48311,13321.0
1767250792298000,eth,1769760000000000,4300,call,66.41,65.68,67.19,0.0021,2980.96,0.03129,3012.0
1767250792298000,eth,1769760000000000,3000,call,57.69,57.32,58.21,0.0619,2980.96,0.51684,9207.0
1767250791291000,eth,1769760000000000,4200,put,65.07,,167.05,0.4116,2980.94,-0.96215,80.0
1767250792298000,eth,1769760000000000,3600,put,59.33,49.68,65.0,0.2196,2980.96,-0.85171,2757.0
1767250792298000,eth,1769760000000000,5500,call,80.35,76.68,84.16,0.0003,2980.96,0.00481,2289.0
1767250792298000,eth,1769760000000000,2800,call,58.87,57.87,60.83,0.099,2980.96,0.6773,809.0
1767250791291000,eth,1769760000000000,4000,put,62.89,,73.95,0.346,2980.94,-0.94168,933.0
1767250792298000,eth,1769760000000000,1600,call,93.66,,146.95,0.4639,2980.96,0.99357,19.0
1767250792298000,eth,1769760000000000,4500,call,69.05,67.76,70.47,0.0015,2980.96,0.02185,1864.0
1767250792701000,eth,1769760000000000,2800,put,58.87,58.57,59.55,0.0383,2980.96,-0.3227,5738.0
1767250792298000,eth,1769760000000000,4100,call,63.95,63.32,64.42,0.0033,2980.96,0.0468,3821.0
1767250792298000,eth,1769760000000000,1800,put,84.62,82.94,86.17,0.0011,2980.96,-0.01278,4490.0
1767250791291000,eth,1769760000000000,4600,put,69.99,,191.35,0.5444,2980.94,-0.98208,9.0
1767250793305000,eth,1769760000000000,7000,put,99.59,,312.84,1.3484,2980.96,-0.99812,0.0
1767250791291000,eth,1769760000000000,5500,put,80.35,,121.99,0.8454,2980.93,-0.99519,739.0
1767250792298000,eth,1769760000000000,2400,put,65.99,64.91,66.88,0.01,2980.96,-0.10426,9940.0
1767250799719000,eth,1769760000000000,2500,put,63.7,63.35,64.13,0.0142,2980.96,-0.14253,11949.0
1767250792298000,eth,1769760000000000,3800,call,61.02,60.05,62.18,0.0069,2980.96,0.09268,6270.0
1767250792298000,eth,1769760000000000,2600,call,61.83,60.01,63.9,0.1479,2980.96,0.80819,307.0
1767250792298000,eth,1769760000000000,3800,put,61.02,43.49,69.17,0.2817,2980.96,-0.90732,262.0
1767250792298000,eth,1769760000000000,1800,call,84.62,,142.27,0.3973,2980.96,0.98722,36.0
1767250792298000,eth,1769760000000000,4600,call,69.99,69.14,70.75,0.0012,2980.96,0.01792,7576.0
1767250792298000,eth,1769760000000000,7000,call,99.59,96.74,102.58,0.0001,2980.96,0.00188,3665.0
1767250792298000,eth,1769760000000000,2700,call,60.02,58.84,61.62,0.1221,2980.96,0.74837,499.0
1767250790284000,eth,1769760000000000,4800,put,72.53,,100.23,0.6112,2980.91,-0.987,112.0
1767250792298000,eth,1769760000000000,3600,call,59.33,58.68,60.21,0.0119,2980.96,0.14829,10213.0
1767250791291000,eth,1769760000000000,5000,put,74.78,,214.57,0.678,2980.94,-0.99052,0.0
1767250793305000,eth,1769760000000000,8000,put,99.6,,352.03,1.6837,2980.96,-0.99963,0.0
1767250791291000,eth,1769760000000000,4300,put,66.41,,84.1,0.4447,2980.94,-0.96871,1210.0
1767250790284000,eth,1769760000000000,6500,put,93.2,,290.58,1.1808,2980.91,-0.9977,0.0
1767250788863000,eth,1769760000000000,3900,call,61.93,61.04,62.32,0.0053,2980.83,0.07335,4414.0
1767250791291000,eth,1769760000000000,3700,put,59.89,47.27,67.11,0.2502,2980.94,-0.88389,913.0
1767250792298000,eth,1769760000000000,6000,call,86.55,81.07,92.16,0.0002,2980.96,0.00304,3048.0
1767250792298000,eth,1769760000000000,2900,call,58.1,57.27,58.65,0.0789,2980.96,0.59869,4581.0
1767250792298000,eth,1769760000000000,2000,call,77.92,,112.73,0.3315,2980.96,0.97293,69.0
1767250792298000,eth,1769760000000000,4800,call,72.53,71.76,73.84,0.0009,2980.96,0.013,8424.0
1767250792298000,eth,1769760000000000,5000,call,74.78,72.79,76.93,0.0006,2980.94,0.00948,9284.0
1767250792298000,eth,1769760000000000,3200,call,57.56,56.97,57.92,0.0366,2980.96,0.36108,6918.0
1767250792298000,eth,1769760000000000,2200,call,72.08,68.19,76.12,0.2671,2980.96,0.94473,460.0
1767250792298000,eth,1769760000000000,3500,put,58.5,51.05,63.87,0.1898,2980.96,-0.81331,1553.0
1767250791291000,eth,1769760000000000,4400,put,67.78,,179.32,0.4778,2980.94,-0.97388,20.0
1767250792298000,eth,1798185600000000,2000,call,67.84,45.9,93.3,0.4331,3078.96,0.83598,0.0
1767250792298000,eth,1798185600000000,3400,call,65.44,64.86,66.02,0.2183,3078.97,0.56791,676.0
1767250792298000,eth,1798185600000000,4000,call,65.35,64.79,65.8,0.1647,3078.96,0.46785,219.0
1767250792298000,eth,1798185600000000,4400,call,65.44,65.02,65.93,0.1376,3078.96,0.41028,41.0
1767250792298000,eth,1798185600000000,2200,put,67.09,66.36,67.8,0.107,3078.96,-0.20099,22.0
1767250792298000,eth,1798185600000000,2800,call,65.96,48.79,89.52,0.2922,3078.96,0.68154,0.0
1767250792298000,eth,1798185600000000,4200,call,65.37,64.89,65.91,0.1504,3078.97,0.43806,1.0
1767250792298000,eth,1798185600000000,4200,put,65.37,61.13,69.08,0.5145,3078.97,-0.56194,0.0
1767250792298000,eth,1798185600000000,3600,call,65.38,64.88,65.9,0.1984,3078.97,0.5328,276.0
